repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
3;354;135502;135895;786.00;76.34;40.68;38.72;1;valid;REST;-1;REST
3;355;135895;136291;792.00;75.76;40.36;31.92;1;valid;REST;-1;REST
3;356;136291;136718;854.00;70.26;36.73;35.71;1;valid;REST;-1;REST
3;357;136718;137152;868.00;69.12;29.91;36.70;1;valid;REST;-1;REST
3;358;137152;137570;836.00;71.77;19.34;21.21;1;valid;REST;-1;REST
3;359;137570;137979;818.00;73.35;19.05;20.42;1;valid;REST;-1;REST
3;360;137979;138396;834.00;71.94;13.83;17.46;1;valid;GESTURE;10;Flexion of Middle Finger
3;361;138396;138809;826.00;72.64;11.97;18.57;1;valid;GESTURE;10;Flexion of Middle Finger
3;362;138809;139210;802.00;74.81;20.91;24.60;1;valid;GESTURE;10;Flexion of Middle Finger
3;363;139210;139622;824.00;72.82;20.74;29.07;1;valid;GESTURE;10;Flexion of Middle Finger
3;364;139622;140052;860.00;69.77;23.22;29.07;1;valid;GESTURE;10;Flexion of Middle Finger
3;365;140052;140466;828.00;72.46;15.49;28.07;1;valid;GESTURE;10;Flexion of Middle Finger
3;366;140466;140892;852.00;70.42;12.77;21.63;1;valid;GESTURE;10;Flexion of Middle Finger
3;367;140892;141310;836.00;71.77;10.95;16.61;1;valid;GESTURE;10;Flexion of Middle Finger
3;368;141310;141730;840.00;71.43;11.35;11.53;1;valid;GESTURE;10;Flexion of Middle Finger
3;369;141730;142142;824.00;72.82;20.57;20.74;1;valid;GESTURE;10;Flexion of Middle Finger
3;370;142142;142555;826.00;72.64;31.38;23.87;1;valid;GESTURE;10;Flexion of Middle Finger
3;371;142555;142949;788.00;76.14;32.16;22.69;1;valid;GESTURE;10;Flexion of Middle Finger
3;372;142949;143331;764.00;78.53;27.66;23.22;1;valid;GESTURE;10;Flexion of Middle Finger
3;373;143331;143710;758.00;79.16;19.46;21.61;1;valid;GESTURE;10;Flexion of Middle Finger
3;374;143710;144094;768.00;78.12;16.46;17.97;1;valid;GESTURE;10;Flexion of Middle Finger
3;375;144094;144461;734.00;81.74;19.92;28.25;1;valid;GESTURE;10;Flexion of Middle Finger
3;376;144461;144828;734.00;81.74;20.18;28.93;1;valid;REST;-1;REST
3;377;144828;145217;778.00;77.12;22.65;25.08;1;valid;REST;-1;REST
3;378;145217;145598;762.00;78.74;18.79;25.40;1;valid;REST;-1;REST
3;379;145598;145988;780.00;76.92;17.97;22.02;1;valid;REST;-1;REST
3;380;145988;146374;772.00;77.72;28.01;23.77;1;valid;GESTURE;10;Flexion of Middle Finger
3;381;146374;146742;736.00;81.52;27.86;26.08;1;valid;GESTURE;10;Flexion of Middle Finger
3;382;146742;147098;712.00;84.27;21.35;25.77;1;valid;GESTURE;10;Flexion of Middle Finger
3;383;147098;147468;740.00;81.08;11.97;19.72;1;valid;GESTURE;10;Flexion of Middle Finger
3;384;147468;147838;740.00;81.08;11.61;15.78;1;valid;GESTURE;10;Flexion of Middle Finger
3;385;147838;148201;726.00;82.64;16.41;20.35;1;valid;GESTURE;10;Flexion of Middle Finger
3;386;148201;148566;730.00;82.19;24.60;21.52;1;valid;GESTURE;10;Flexion of Middle Finger
3;387;148566;148950;768.00;78.12;24.07;25.88;1;valid;GESTURE;10;Flexion of Middle Finger
3;388;148950;149341;782.00;76.73;19.80;25.81;1;valid;GESTURE;10;Flexion of Middle Finger
3;389;149341;149716;750.00;80.00;14.10;20.64;1;valid;GESTURE;10;Flexion of Middle Finger
3;390;149716;150091;750.00;80.00;17.20;20.64;1;valid;GESTURE;10;Flexion of Middle Finger
3;391;150091;150477;772.00;77.72;15.52;15.30;1;valid;GESTURE;10;Flexion of Middle Finger
3;392;150477;150870;786.00;76.34;14.59;17.26;1;valid;GESTURE;10;Flexion of Middle Finger
3;393;150870;151255;770.00;77.92;15.47;24.02;1;valid;GESTURE;10;Flexion of Middle Finger
3;394;151255;151632;754.00;79.58;16.95;23.00;1;valid;GESTURE;10;Flexion of Middle Finger
3;395;151632;152029;794.00;75.57;16.95;21.77;1;valid;GESTURE;10;Flexion of Middle Finger
3;396;152029;152425;792.00;75.76;23.93;29.90;1;valid;GESTURE;10;Flexion of Middle Finger
3;397;152425;152818;786.00;76.34;39.53;29.24;1;valid;GESTURE;10;Flexion of Middle Finger
3;398;152818;153189;742.00;80.86;44.65;29.50;1;valid;REST;-1;REST
3;399;153189;153541;704.00;85.23;42.60;30.41;1;valid;REST;-1;REST
3;400;153541;153889;696.00;86.21;26.32;21.10;1;valid;REST;-1;REST
3;401;153889;154229;680.00;88.24;11.87;9.64;1;valid;REST;-1;REST
3;402;154229;154567;676.00;88.76;11.19;13.30;1;valid;REST;-1;REST
3;403;154567;154908;682.00;87.98;10.53;11.75;1;valid;REST;-1;REST
3;404;154908;155259;702.00;85.47;13.96;14.66;1;valid;REST;-1;REST
3;405;155259;155605;692.00;86.71;15.52;15.56;1;valid;REST;-1;REST
3;406;155605;155960;710.00;84.51;18.58;14.93;1;valid;REST;-1;REST
3;407;155960;156321;722.00;83.10;18.58;14.93;1;valid;REST;-1;REST
3;408;156321;156691;740.00;81.08;25.12;25.90;1;valid;REST;-1;REST
3;409;156691;157056;730.00;82.19;24.14;25.38;1;valid;REST;-1;REST
3;410;157056;157444;776.00;77.32;23.62;24.74;1;valid;REST;-1;REST
3;411;157444;157829;770.00;77.92;27.15;37.79;1;valid;REST;-1;REST
3;412;157829;158221;784.00;76.53;23.35;32.30;1;valid;GESTURE;4;Wrist Extension
3;413;158221;158584;726.00;82.64;21.89;32.22;1;valid;GESTURE;4;Wrist Extension
3;414;158584;158959;750.00;80.00;21.24;32.02;1;valid;GESTURE;4;Wrist Extension
3;415;158959;159336;754.00;79.58;23.60;26.70;1;valid;GESTURE;4;Wrist Extension
3;416;159336;159707;742.00;80.86;34.64;25.50;1;valid;GESTURE;4;Wrist Extension
3;417;159707;160055;696.00;86.21;38.46;25.90;1;valid;GESTURE;4;Wrist Extension
3;418;160055;160394;678.00;88.50;34.04;26.15;1;valid;GESTURE;4;Wrist Extension
3;419;160394;160728;668.00;89.82;25.64;18.00;1;valid;GESTURE;4;Wrist Extension
3;420;160728;161055;654.00;91.74;25.04;16.09;1;valid;GESTURE;4;Wrist Extension
3;421;161055;161369;628.00;95.54;22.24;15.33;1;valid;GESTURE;4;Wrist Extension
3;422;161369;161679;620.00;96.77;16.04;13.78;1;valid;GESTURE;4;Wrist Extension
3;423;161679;161988;618.00;97.09;10.30;13.78;1;valid;GESTURE;4;Wrist Extension
3;424;161988;162295;614.00;97.72;12.60;13.19;1;valid;GESTURE;4;Wrist Extension
3;425;162295;162615;640.00;93.75;20.13;17.80;1;valid;GESTURE;4;Wrist Extension
3;426;162615;162935;640.00;93.75;21.29;17.72;1;valid;GESTURE;4;Wrist Extension
3;427;162935;163267;664.00;90.36;27.80;24.21;1;valid;GESTURE;4;Wrist Extension
3;428;163267;163600;666.00;90.09;40.62;29.58;1;valid;GESTURE;4;Wrist Extension
3;429;163600;163954;708.00;84.75;45.31;29.58;1;valid;GESTURE;4;Wrist Extension
3;430;163954;164325;742.00;80.86;45.06;29.98;1;valid;GESTURE;4;Wrist Extension
3;431;164325;164708;766.00;78.33;29.43;21.42;1;valid;REST;-1;REST
3;432;164708;165096;776.00;77.32;18.87;23.87;1;valid;REST;-1;REST
3;433;165096;165485;778.00;77.12;22.83;21.24;1;valid;REST;-1;REST
3;434;165485;165854;738.00;81.30;26.74;20.86;1;valid;REST;-1;REST
3;435;165854;166218;728.00;82.42;23.51;20.83;1;valid;REST;-1;REST
3;436;166218;166579;722.00;83.10;15.94;19.87;1;valid;GESTURE;4;Wrist Extension
3;437;166579;166940;722.00;83.10;27.73;22.67;1;valid;GESTURE;4;Wrist Extension
3;438;166940;167320;760.00;78.95;34.31;23.26;1;valid;GESTURE;4;Wrist Extension
3;439;167320;167712;784.00;76.53;29.71;23.79;1;valid;GESTURE;4;Wrist Extension
3;440;167712;168110;796.00;75.38;14.03;14.63;1;valid;GESTURE;4;Wrist Extension
3;441;168110;168503;786.00;76.34;7.35;9.75;1;valid;GESTURE;4;Wrist Extension
3;442;168503;168899;792.00;75.76;7.92;7.94;1;valid;GESTURE;4;Wrist Extension
3;443;168899;169300;802.00;74.81;7.95;7.35;1;valid;GESTURE;4;Wrist Extension
3;444;169300;169703;806.00;74.44;7.29;8.37;1;valid;GESTURE;4;Wrist Extension
3;445;169703;170102;798.00;75.19;27.87;25.88;1;valid;GESTURE;4;Wrist Extension
3;446;170102;170496;788.00;76.14;36.60;26.50;1;valid;GESTURE;4;Wrist Extension
3;447;170496;170865;738.00;81.30;41.14;28.81;1;valid;GESTURE;4;Wrist Extension
3;448;170865;171228;726.00;82.64;45.12;33.60;1;valid;GESTURE;4;Wrist Extension
3;449;171228;171579;702.00;85.47;37.19;23.52;1;valid;GESTURE;4;Wrist Extension
3;450;171579;171912;666.00;90.09;33.45;22.76;1;valid;GESTURE;4;Wrist Extension
3;451;171912;172238;652.00;92.02;27.33;22.25;1;valid;GESTURE;4;Wrist Extension
3;452;172238;172563;650.00;92.31;20.74;14.83;1;valid;GESTURE;4;Wrist Extension
3;453;172563;172877;628.00;95.54;21.94;14.39;1;valid;GESTURE;4;Wrist Extension
3;454;172877;173184;614.00;97.72;19.87;14.39;1;valid;REST;-1;REST
3;455;173184;173485;602.00;99.67;10.45;11.05;1;valid;REST;-1;REST
3;456;173485;173787;604.00;99.34;16.79;16.40;1;valid;REST;-1;REST
3;457;173787;174095;616.00;97.40;24.35;16.40;1;valid;REST;-1;REST
3;458;174095;174417;644.00;93.17;28.09;18.22;1;valid;REST;-1;REST
3;459;174417;174745;656.00;91.46;21.28;18.22;1;valid;REST;-1;REST
3;460;174745;175081;672.00;89.29;10.00;11.70;1;valid;REST;-1;REST
3;461;175081;175411;660.00;90.91;6.26;10.10;1;valid;REST;-1;REST
3;462;175411;175740;658.00;91.19;6.99;8.60;1;valid;REST;-1;REST
3;463;175740;176070;660.00;90.91;14.31;11.75;1;valid;REST;-1;REST
3;464;176070;176406;672.00;89.29;22.96;15.39;1;valid;REST;-1;REST
3;465;176406;176752;692.00;86.71;27.91;17.32;1;valid;REST;-1;REST
3;466;176752;177108;712.00;84.27;30.38;19.62;1;valid;REST;-1;REST
3;467;177108;177472;728.00;82.42;29.44;18.68;1;valid;REST;-1;REST
3;468;177472;177847;750.00;80.00;20.62;20.45;1;valid;REST;-1;REST
3;469;177847;178230;766.00;78.33;14.18;18.81;1;valid;GESTURE;5;Pointing Index
3;470;178230;178600;740.00;81.08;11.37;17.72;1;valid;GESTURE;5;Pointing Index
3;471;178600;178970;740.00;81.08;13.19;16.31;1;valid;GESTURE;5;Pointing Index
3;472;178970;179349;758.00;79.16;14.74;10.30;1;valid;GESTURE;5;Pointing Index
3;473;179349;179732;766.00;78.33;14.74;19.03;1;valid;GESTURE;5;Pointing Index
3;474;179732;180118;772.00;77.72;12.12;20.05;1;valid;GESTURE;5;Pointing Index
3;475;180118;180488;740.00;81.08;12.88;20.54;1;valid;GESTURE;5;Pointing Index
3;476;180488;180869;762.00;78.74;12.21;20.35;1;valid;GESTURE;5;Pointing Index
3;477;180869;181244;750.00;80.00;9.74;13.93;1;valid;GESTURE;5;Pointing Index
3;478;181244;181620;752.00;79.79;13.52;13.15;1;valid;GESTURE;5;Pointing Index
3;479;181620;182002;764.00;78.53;20.85;13.64;1;valid;GESTURE;5;Pointing Index
3;480;182002;182394;784.00;76.53;17.75;17.49;1;valid;GESTURE;5;Pointing Index
3;481;182394;182793;798.00;75.19;15.39;18.28;1;valid;GESTURE;5;Pointing Index
3;482;182793;183181;776.00;77.32;15.39;15.43;1;valid;GESTURE;5;Pointing Index
3;483;183181;183561;760.00;78.95;20.74;17.61;1;valid;GESTURE;5;Pointing Index
3;484;183561;183943;764.00;78.53;14.25;13.78;1;valid;GESTURE;5;Pointing Index
3;485;183943;184314;742.00;80.86;9.63;11.92;1;valid;GESTURE;5;Pointing Index
3;486;184314;184686;744.00;80.65;11.97;15.43;1;valid;GESTURE;5;Pointing Index
3;487;184686;185062;752.00;79.79;11.61;11.92;1;valid;REST;-1;REST
3;488;185062;185428;732.00;81.97;21.04;16.88;1;valid;REST;-1;REST
3;489;185428;185789;722.00;83.10;30.31;20.32;1;valid;REST;-1;REST
3;490;185789;186138;698.00;85.96;33.15;20.83;1;valid;REST;-1;REST
3;491;186138;186475;674.00;89.02;33.99;21.40;1;valid;REST;-1;REST
3;492;186475;186801;652.00;92.02;31.11;20.35;1;valid;GESTURE;5;Pointing Index
3;493;186801;187120;638.00;94.04;28.20;18.28;1;valid;GESTURE;5;Pointing Index
3;494;187120;187429;618.00;97.09;24.23;15.13;1;valid;GESTURE;5;Pointing Index
3;495;187429;187730;602.00;99.67;18.85;13.42;1;valid;GESTURE;5;Pointing Index
3;496;187730;188027;594.00;101.01;13.27;16.61;1;valid;GESTURE;5;Pointing Index
3;497;188027;188324;594.00;101.01;16.00;14.87;1;valid;GESTURE;5;Pointing Index
3;498;188324;188635;622.00;96.46;42.56;37.82;1;valid;GESTURE;5;Pointing Index
3;499;188635;188949;628.00;95.54;55.72;40.32;1;valid;GESTURE;5;Pointing Index
3;500;188949;189298;698.00;85.96;58.79;40.32;1;valid;GESTURE;5;Pointing Index
3;501;189298;189661;726.00;82.64;56.45;41.21;1;valid;GESTURE;5;Pointing Index
3;502;189661;190038;754.00;79.58;34.95;22.56;1;valid;GESTURE;5;Pointing Index
3;503;190038;190424;772.00;77.72;22.06;23.85;1;valid;GESTURE;5;Pointing Index
3;504;190424;190816;784.00;76.53;13.37;21.31;1;valid;GESTURE;5;Pointing Index
3;505;190816;191192;752.00;79.79;12.54;20.22;1;valid;GESTURE;5;Pointing Index
3;506;191192;191577;770.00;77.92;14.66;19.95;1;valid;GESTURE;5;Pointing Index
3;507;191577;191956;758.00;79.16;18.51;18.38;1;valid;GESTURE;5;Pointing Index
3;508;191956;192330;748.00;80.21;28.66;18.89;1;valid;GESTURE;5;Pointing Index
3;509;192330;192690;720.00;83.33;28.93;18.36;1;valid;GESTURE;5;Pointing Index
3;510;192690;193040;700.00;85.71;26.17;18.36;1;valid;REST;-1;REST
3;511;193040;193386;692.00;86.71;20.80;14.90;1;valid;REST;-1;REST
3;512;193386;193727;682.00;87.98;19.15;12.12;1;valid;REST;-1;REST
3;513;193727;194059;664.00;90.36;14.93;13.96;1;valid;REST;-1;REST
3;514;194059;194386;654.00;91.74;22.33;24.72;1;valid;REST;-1;REST
3;515;194386;194721;670.00;89.55;27.62;23.02;1;valid;REST;-1;REST
3;516;194721;195077;712.00;84.27;25.67;25.02;1;valid;REST;-1;REST
3;517;195077;195433;712.00;84.27;17.58;23.73;1;valid;REST;-1;REST
3;518;195433;195778;690.00;86.96;13.67;12.12;1;valid;REST;-1;REST
3;519;195778;196124;692.00;86.71;13.16;12.29;1;valid;REST;-1;REST
3;520;196124;196465;682.00;87.98;13.56;11.40;1;valid;REST;-1;REST
3;521;196465;196804;678.00;88.50;23.05;16.52;1;valid;REST;-1;REST
3;522;196804;197133;658.00;91.19;24.10;15.87;1;valid;REST;-1;REST
3;523;197133;197450;634.00;94.64;20.67;15.87;1;valid;REST;-1;REST
3;524;197450;197765;630.00;95.24;11.52;13.71;1;valid;REST;-1;REST
3;525;197765;198082;634.00;94.64;10.77;8.31;1;valid;GESTURE;1;Hand Close
3;526;198082;198405;646.00;92.88;11.26;8.31;1;valid;GESTURE;1;Hand Close
3;527;198405;198733;656.00;91.46;10.14;9.00;1;valid;GESTURE;1;Hand Close
3;528;198733;199059;652.00;92.02;5.29;7.00;1;valid;GESTURE;1;Hand Close
3;529;199059;199389;660.00;90.91;11.97;13.89;1;valid;GESTURE;1;Hand Close
3;530;199389;199717;656.00;91.46;11.66;17.61;1;valid;GESTURE;1;Hand Close
3;531;199717;200032;630.00;95.24;11.97;17.26;1;valid;GESTURE;1;Hand Close
3;532;200032;200358;652.00;92.02;13.34;17.86;1;valid;GESTURE;1;Hand Close
3;533;200358;200686;656.00;91.46;13.52;12.88;1;valid;GESTURE;1;Hand Close
3;534;200686;201019;666.00;90.09;5.76;7.35;1;valid;GESTURE;1;Hand Close
3;535;201019;201348;658.00;91.19;16.19;17.49;1;valid;GESTURE;1;Hand Close
3;536;201348;201680;664.00;90.36;20.85;17.23;1;valid;GESTURE;1;Hand Close
3;537;201680;202028;696.00;86.21;20.10;18.57;1;valid;GESTURE;1;Hand Close
3;538;202028;202380;704.00;85.23;22.65;26.40;1;valid;GESTURE;1;Hand Close
3;539;202380;202724;688.00;87.21;20.30;21.59;1;valid;GESTURE;1;Hand Close
3;540;202724;203087;726.00;82.64;21.26;21.21;1;valid;GESTURE;1;Hand Close
3;541;203087;203455;736.00;81.52;22.82;28.04;1;valid;GESTURE;1;Hand Close
3;542;203455;203823;736.00;81.52;18.17;21.21;1;valid;GESTURE;1;Hand Close
3;543;203823;204171;696.00;86.21;23.60;23.37;1;valid;GESTURE;1;Hand Close
3;544;204171;204524;706.00;84.99;22.85;23.56;1;valid;GESTURE;1;Hand Close
3;545;204524;204866;684.00;87.72;18.30;15.97;1;valid;REST;-1;REST
3;546;204866;205205;678.00;88.50;17.29;17.64;1;valid;REST;-1;REST
3;547;205205;205534;658.00;91.19;12.05;15.46;1;valid;REST;-1;REST
3;548;205534;205872;676.00;88.76;19.93;18.73;1;valid;REST;-1;REST
3;549;205872;206217;690.00;86.96;24.92;16.12;1;valid;REST;-1;REST
3;550;206217;206573;712.00;84.27;26.27;18.65;1;valid;GESTURE;1;Hand Close
3;551;206573;206932;718.00;83.57;23.97;17.41;1;valid;GESTURE;1;Hand Close
3;552;206932;207304;744.00;80.65;16.27;14.07;1;valid;GESTURE;1;Hand Close
3;553;207304;207678;748.00;80.21;13.30;15.00;1;valid;GESTURE;1;Hand Close
3;554;207678;208048;740.00;81.08;5.22;7.48;1;valid;GESTURE;1;Hand Close
3;555;208048;208424;752.00;79.79;7.27;10.77;1;valid;GESTURE;1;Hand Close
3;556;208424;208800;752.00;79.79;11.10;11.18;1;valid;GESTURE;1;Hand Close
3;557;208800;209168;736.00;81.52;23.96;18.57;1;valid;GESTURE;1;Hand Close
3;558;209168;209531;726.00;82.64;38.17;26.57;1;valid;GESTURE;1;Hand Close
3;559;209531;209878;694.00;86.46;39.23;25.51;1;valid;GESTURE;1;Hand Close
3;560;209878;210206;656.00;91.46;32.78;25.20;1;valid;GESTURE;1;Hand Close
3;561;210206;210531;650.00;92.31;18.58;22.36;1;valid;GESTURE;1;Hand Close
3;562;210531;210859;656.00;91.46;21.61;16.82;1;valid;GESTURE;1;Hand Close
3;563;210859;211198;678.00;88.50;38.34;26.74;1;valid;GESTURE;1;Hand Close
3;564;211198;211549;702.00;85.47;48.10;30.51;1;valid;GESTURE;1;Hand Close
3;565;211549;211921;744.00;80.65;37.23;35.37;1;valid;GESTURE;1;Hand Close
3;566;211921;212308;774.00;77.52;26.36;34.47;1;valid;GESTURE;1;Hand Close
3;567;212308;212674;732.00;81.97;16.53;28.21;1;valid;GESTURE;1;Hand Close
3;568;212674;213049;750.00;80.00;16.28;23.90;1;valid;REST;-1;REST
3;569;213049;213431;764.00;78.53;13.96;15.84;1;valid;REST;-1;REST
3;570;213431;213813;764.00;78.53;15.32;14.80;1;valid;REST;-1;REST
3;571;213813;214184;742.00;80.86;18.09;13.04;1;valid;REST;-1;REST
3;572;214184;214548;728.00;82.42;21.33;17.06;1;valid;REST;-1;REST
3;573;214548;214912;728.00;82.42;13.16;14.80;1;valid;REST;-1;REST
3;574;214912;215265;706.00;84.99;11.35;15.30;1;valid;REST;-1;REST
3;575;215265;215625;720.00;83.33;20.10;19.44;1;valid;REST;-1;REST
3;576;215625;215993;736.00;81.52;21.23;17.49;1;valid;REST;-1;REST
3;577;215993;216373;760.00;78.95;15.47;16.31;1;valid;REST;-1;REST
3;578;216373;216746;746.00;80.43;18.13;21.40;1;valid;REST;-1;REST
3;579;216746;217122;752.00;79.79;18.97;17.83;1;valid;REST;-1;REST
3;580;217122;217514;784.00;76.53;18.97;21.56;1;valid;REST;-1;REST
3;581;217514;217908;788.00;76.14;15.34;22.18;1;valid;REST;-1;REST
3;582;217908;218288;760.00;78.95;11.52;15.49;1;valid;GESTURE;8;Tripod Grasp
3;583;218288;218674;772.00;77.72;14.81;20.78;1;valid;GESTURE;8;Tripod Grasp
3;584;218674;219058;768.00;78.12;19.62;16.16;1;valid;GESTURE;8;Tripod Grasp
3;585;219058;219456;796.00;75.38;16.04;19.21;1;valid;GESTURE;8;Tripod Grasp
3;586;219456;219859;806.00;74.44;14.46;19.75;1;valid;GESTURE;8;Tripod Grasp
3;587;219859;220250;782.00;76.73;14.46;18.38;1;valid;GESTURE;8;Tripod Grasp
3;588;220250;220646;792.00;75.76;15.84;25.24;1;valid;GESTURE;8;Tripod Grasp
3;589;220646;221030;768.00;78.12;13.24;23.60;1;valid;GESTURE;8;Tripod Grasp
3;590;221030;221432;804.00;74.63;14.81;24.41;1;valid;GESTURE;8;Tripod Grasp
3;591;221432;221826;788.00;76.14;35.03;35.96;1;valid;GESTURE;8;Tripod Grasp
3;592;221826;222228;804.00;74.63;28.19;39.31;1;valid;GESTURE;8;Tripod Grasp
3;593;222228;222659;862.00;69.61;27.59;38.54;1;valid;GESTURE;8;Tripod Grasp
3;594;222659;223066;814.00;73.71;26.57;39.87;1;valid;GESTURE;8;Tripod Grasp
3;595;223066;223475;818.00;73.35;38.09;32.22;1;valid;GESTURE;8;Tripod Grasp
3;596;223475;223871;792.00;75.76;24.80;24.15;1;valid;GESTURE;8;Tripod Grasp
3;597;223871;224250;758.00;79.16;22.21;24.15;1;valid;GESTURE;8;Tripod Grasp
3;598;224250;224640;780.00;76.92;12.77;20.74;1;valid;GESTURE;8;Tripod Grasp
3;599;224640;225028;776.00;77.32;12.77;16.88;1;valid;REST;-1;REST
3;600;225028;225412;768.00;78.12;12.13;13.15;1;valid;REST;-1;REST
3;601;225412;225808;792.00;75.76;12.38;13.60;1;valid;REST;-1;REST
3;602;225808;226207;798.00;75.19;15.94;17.03;1;valid;REST;-1;REST
3;603;226207;226602;790.00;75.95;11.19;12.12;1;valid;GESTURE;8;Tripod Grasp
3;604;226602;227008;812.00;73.89;15.81;22.34;1;valid;GESTURE;8;Tripod Grasp
3;605;227008;227415;814.00;73.71;19.63;32.54;1;valid;GESTURE;8;Tripod Grasp
3;606;227415;227803;776.00;77.32;22.47;31.21;1;valid;GESTURE;8;Tripod Grasp
3;607;227803;228215;824.00;72.82;24.62;38.76;1;valid;GESTURE;8;Tripod Grasp
3;608;228215;228633;836.00;71.77;25.61;37.82;1;valid;GESTURE;8;Tripod Grasp
3;609;228633;229028;790.00;75.95;27.31;35.99;1;valid;GESTURE;8;Tripod Grasp
3;610;229028;229440;824.00;72.82;30.55;35.61;1;valid;GESTURE;8;Tripod Grasp
3;611;229440;229873;866.00;69.28;31.48;27.48;1;valid;GESTURE;8;Tripod Grasp
3;612;229873;230303;860.00;69.77;25.59;31.54;1;valid;GESTURE;8;Tripod Grasp
3;613;230303;230729;852.00;70.42;39.93;28.46;1;valid;GESTURE;8;Tripod Grasp
3;614;230729;231132;806.00;74.44;38.34;29.15;1;valid;GESTURE;8;Tripod Grasp
3;615;231132;231519;774.00;77.52;32.91;29.97;1;valid;GESTURE;8;Tripod Grasp
3;616;231519;231913;788.00;76.14;24.29;34.79;1;valid;GESTURE;8;Tripod Grasp
3;617;231913;232299;772.00;77.72;33.27;31.67;1;valid;GESTURE;8;Tripod Grasp
3;618;232299;232714;830.00;72.29;29.48;35.75;1;valid;GESTURE;8;Tripod Grasp
3;619;232714;233136;844.00;71.09;28.68;37.19;1;valid;REST;-1;REST
3;620;233136;233540;808.00;74.26;13.22;23.62;1;valid;REST;-1;REST
3;621;233540;233957;834.00;71.94;25.96;32.94;1;valid;REST;-1;REST
3;622;233957;234370;826.00;72.64;26.74;27.60;1;valid;REST;-1;REST
3;623;234370;234759;778.00;77.12;27.55;25.08;1;valid;REST;-1;REST
3;624;234759;235147;776.00;77.32;21.70;25.73;1;valid;REST;-1;REST
3;625;235147;235541;788.00;76.14;17.40;18.49;1;valid;REST;-1;REST
3;626;235541;235928;774.00;77.52;17.40;25.79;1;valid;REST;-1;REST
3;627;235928;236299;742.00;80.86;17.55;25.08;1;valid;REST;-1;REST
3;628;236299;236688;778.00;77.12;16.35;24.17;1;valid;REST;-1;REST
3;629;236688;237077;778.00;77.12;21.65;20.69;1;valid;REST;-1;REST
3;630;237077;237468;782.00;76.73;18.55;13.60;1;valid;REST;-1;REST
3;631;237468;237869;802.00;74.81;16.85;17.49;1;valid;REST;-1;REST
3;632;237869;238279;820.00;73.17;16.33;19.57;1;valid;GESTURE;2;Hand Open
3;633;238279;238678;798.00;75.19;20.17;30.97;1;valid;GESTURE;2;Hand Open
3;634;238678;239068;780.00;76.92;20.17;33.21;1;valid;GESTURE;2;Hand Open
3;635;239068;239484;832.00;72.12;22.24;34.32;1;valid;GESTURE;2;Hand Open
3;636;239484;239885;802.00;74.81;24.63;33.36;1;valid;GESTURE;2;Hand Open
3;637;239885;240300;830.00;72.29;25.38;36.57;1;valid;GESTURE;2;Hand Open
3;638;240300;240719;838.00;71.60;24.02;35.79;1;valid;GESTURE;2;Hand Open
3;639;240719;241108;778.00;77.12;27.68;35.06;1;valid;GESTURE;2;Hand Open
3;640;241108;241510;804.00;74.63;24.36;37.18;1;valid;GESTURE;2;Hand Open
3;641;241510;241900;780.00;76.92;13.78;22.05;1;valid;GESTURE;2;Hand Open
3;642;241900;242303;806.00;74.44;13.22;20.93;1;valid;GESTURE;2;Hand Open
3;643;242303;242704;802.00;74.81;15.58;24.15;1;valid;GESTURE;2;Hand Open
3;644;242704;243094;780.00;76.92;17.61;21.52;1;valid;GESTURE;2;Hand Open
3;645;243094;243501;814.00;73.71;19.36;29.31;1;valid;GESTURE;2;Hand Open
3;646;243501;243915;828.00;72.46;19.65;29.31;1;valid;GESTURE;2;Hand Open
3;647;243915;244309;788.00;76.14;22.93;31.14;1;valid;GESTURE;2;Hand Open
3;648;244309;244714;810.00;74.07;22.86;34.79;1;valid;GESTURE;2;Hand Open
