repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
3;23;9504;9986;964.00;62.24;57.30;69.72;1;valid;REST;-1;REST
3;24;9986;10442;912.00;65.79;36.78;37.82;1;valid;REST;-1;REST
3;25;10442;10877;870.00;68.97;44.84;43.71;1;valid;REST;-1;REST
3;26;10877;11325;896.00;66.96;41.22;39.95;1;valid;REST;-1;REST
3;27;11325;11748;846.00;70.92;66.94;54.03;1;valid;REST;-1;REST
3;28;11748;12152;808.00;74.26;81.07;53.39;1;valid;REST;-1;REST
3;29;12152;12514;724.00;82.87;64.09;47.34;1;valid;REST;-1;REST
3;30;12514;12866;704.00;85.23;50.25;61.77;1;valid;REST;-1;REST
3;31;12866;13222;712.00;84.27;87.89;72.03;1;valid;REST;-1;REST
3;32;13222;13622;800.00;75.00;109.75;72.69;1;valid;REST;-1;REST
3;33;13622;14078;912.00;65.79;102.04;72.61;1;valid;REST;-1;REST
3;34;14078;14548;940.00;63.83;63.79;58.07;1;valid;REST;-1;REST
3;35;14548;15020;944.00;63.56;18.02;15.36;1;valid;REST;-1;REST
3;36;15020;15498;956.00;62.76;60.79;71.28;1;valid;REST;-1;REST
3;37;15498;15976;956.00;62.76;71.60;71.70;1;valid;REST;-1;REST
3;38;15976;16383;814.00;73.71;70.19;71.79;1;valid;REST;-1;REST
3;39;16383;16798;830.00;72.29;69.65;81.23;1;valid;REST;-1;REST
3;40;16798;17220;844.00;71.09;30.25;41.24;1;valid;REST;-1;REST
3;41;17220;17604;768.00;78.12;30.19;41.68;1;valid;REST;-1;REST
3;42;17604;18000;792.00;75.76;35.17;45.69;1;valid;REST;-1;REST
3;43;18000;18406;812.00;73.89;45.86;66.07;1;valid;REST;-1;REST
3;44;18406;18832;852.00;70.42;62.30;66.91;1;valid;REST;-1;REST
3;45;18832;19197;730.00;82.19;82.67;70.38;1;valid;REST;-1;REST
3;46;19197;19546;698.00;85.96;89.02;68.72;1;valid;REST;-1;REST
3;47;19546;19871;650.00;92.31;51.05;32.63;1;valid;REST;-1;REST
3;48;19871;20183;624.00;96.15;35.86;29.07;1;valid;REST;-1;REST
3;49;20183;20487;608.00;98.68;22.06;22.23;1;valid;REST;-1;REST
3;50;20487;20797;620.00;96.77;14.72;18.28;1;valid;REST;-1;REST
3;51;20797;21092;590.00;101.69;34.41;43.24;1;valid;REST;-1;REST
3;52;21092;21390;596.00;100.67;119.20;108.78;1;valid;REST;-1;REST
3;53;21390;21728;676.00;88.76;121.26;120.97;1;valid;REST;-1;REST
3;54;21728;22166;876.00;68.49;105.59;120.93;1;valid;REST;-1;REST
3;55;22166;22549;766.00;78.33;99.77;139.95;1;valid;REST;-1;REST
3;56;22549;22932;766.00;78.33;70.65;106.15;1;valid;REST;-1;REST
3;57;22932;23396;928.00;64.66;78.12;97.30;1;valid;REST;-1;REST
3;58;23396;23819;846.00;70.92;73.48;98.16;1;valid;REST;-1;REST
3;59;23819;24277;916.00;65.50;57.33;86.20;1;valid;REST;-1;REST
3;60;24277;24748;942.00;63.69;53.53;79.84;1;valid;REST;-1;REST
3;61;24748;25153;810.00;74.07;56.10;73.31;1;valid;REST;-1;REST
3;62;25153;25583;860.00;69.77;54.10;72.49;1;valid;GESTURE;5;Pointing Index
3;63;25583;25998;830.00;72.29;24.31;31.61;1;valid;GESTURE;5;Pointing Index
3;64;25998;26406;816.00;73.53;38.13;27.11;1;valid;GESTURE;5;Pointing Index
3;65;26406;26804;796.00;75.38;50.77;35.20;1;valid;GESTURE;5;Pointing Index
3;66;26804;27183;758.00;79.16;48.28;35.20;1;valid;GESTURE;5;Pointing Index
3;67;27183;27535;704.00;85.23;47.69;58.68;1;valid;GESTURE;5;Pointing Index
3;68;27535;27894;718.00;83.57;70.52;63.10;1;valid;GESTURE;5;Pointing Index
3;69;27894;28301;814.00;73.71;80.84;57.11;1;valid;GESTURE;5;Pointing Index
3;70;28301;28738;874.00;68.65;67.63;56.82;1;valid;GESTURE;5;Pointing Index
3;71;28738;29172;868.00;69.12;43.98;57.67;1;valid;GESTURE;5;Pointing Index
3;72;29172;29610;876.00;68.49;53.05;49.30;1;valid;GESTURE;5;Pointing Index
3;73;29610;29999;778.00;77.12;54.23;49.30;1;valid;GESTURE;5;Pointing Index
3;74;29999;30386;774.00;77.52;54.75;53.05;1;valid;GESTURE;5;Pointing Index
3;75;30386;30770;768.00;78.12;28.02;20.93;1;valid;GESTURE;5;Pointing Index
3;76;30770;31134;728.00;82.42;31.03;21.98;1;valid;GESTURE;5;Pointing Index
3;77;31134;31493;718.00;83.57;24.04;23.56;1;valid;GESTURE;5;Pointing Index
3;78;31493;31845;704.00;85.23;11.95;14.28;1;valid;GESTURE;5;Pointing Index
3;79;31845;32206;722.00;83.10;23.52;20.10;1;valid;REST;-1;REST
3;80;32206;32574;736.00;81.52;73.36;63.84;1;valid;REST;-1;REST
3;81;32574;32957;766.00;78.33;90.59;64.96;1;valid;REST;-1;REST
3;82;32957;33401;888.00;67.57;79.03;70.39;1;valid;REST;-1;REST
3;83;33401;33860;918.00;65.36;56.97;68.84;1;valid;GESTURE;5;Pointing Index
3;84;33860;34291;862.00;69.61;30.09;32.66;1;valid;GESTURE;5;Pointing Index
3;85;34291;34719;856.00;70.09;41.81;35.24;1;valid;GESTURE;5;Pointing Index
3;86;34719;35140;842.00;71.26;65.37;53.47;1;valid;GESTURE;5;Pointing Index
3;87;35140;35541;802.00;74.81;77.99;53.98;1;valid;GESTURE;5;Pointing Index
3;88;35541;35893;704.00;85.23;78.49;55.33;1;valid;GESTURE;5;Pointing Index
3;89;35893;36237;688.00;87.21;56.31;52.06;1;valid;GESTURE;5;Pointing Index
3;90;36237;36567;660.00;90.91;19.92;19.75;1;valid;GESTURE;5;Pointing Index
3;91;36567;36904;674.00;89.02;33.95;45.72;1;valid;GESTURE;5;Pointing Index
3;92;36904;37232;656.00;91.46;69.42;58.44;1;valid;GESTURE;5;Pointing Index
3;93;37232;37602;740.00;81.08;95.09;65.78;1;valid;GESTURE;5;Pointing Index
3;94;37602;38011;818.00;73.35;111.69;71.32;1;valid;GESTURE;5;Pointing Index
3;95;38011;38451;880.00;68.18;85.14;57.65;1;valid;GESTURE;5;Pointing Index
3;96;38451;38920;938.00;63.97;50.85;44.41;1;valid;GESTURE;5;Pointing Index
3;97;38920;39390;940.00;63.83;78.94;87.95;1;valid;GESTURE;5;Pointing Index
3;98;39390;39847;914.00;65.65;113.84;86.43;1;valid;GESTURE;5;Pointing Index
3;99;39847;40222;750.00;80.00;106.08;91.82;1;valid;GESTURE;5;Pointing Index
3;100;40222;40573;702.00;85.47;88.26;97.04;1;valid;REST;-1;REST
3;101;40573;40955;764.00;78.53;41.10;70.69;1;valid;REST;-1;REST
3;102;40955;41303;696.00;86.21;55.29;68.16;1;valid;REST;-1;REST
3;103;41303;41699;792.00;75.76;59.73;62.53;1;valid;REST;-1;REST
3;104;41699;42110;822.00;72.99;65.46;52.52;1;valid;REST;-1;REST
3;105;42110;42536;852.00;70.42;35.20;25.50;1;valid;REST;-1;REST
3;106;42536;42964;856.00;70.09;23.48;21.47;1;valid;REST;-1;REST
3;107;42964;43406;884.00;67.87;12.81;15.65;1;valid;REST;-1;REST
3;108;43406;43842;872.00;68.81;10.68;15.65;1;valid;REST;-1;REST
3;109;43842;44275;866.00;69.28;47.69;48.51;1;valid;REST;-1;REST
3;110;44275;44706;862.00;69.61;64.99;50.72;1;valid;REST;-1;REST
3;111;44706;45089;766.00;78.33;61.51;52.54;1;valid;REST;-1;REST
3;112;45089;45456;734.00;81.74;49.27;52.51;1;valid;GESTURE;6;Cut Something
3;113;45456;45837;762.00;78.74;20.62;26.63;1;valid;GESTURE;6;Cut Something
3;114;45837;46217;760.00;78.95;20.56;26.63;1;valid;GESTURE;6;Cut Something
3;115;46217;46613;792.00;75.76;27.52;38.39;1;valid;GESTURE;6;Cut Something
3;116;46613;46993;760.00;78.95;42.13;42.39;1;valid;GESTURE;6;Cut Something
3;117;46993;47404;822.00;72.99;38.07;54.64;1;valid;GESTURE;6;Cut Something
3;118;47404;47833;858.00;69.93;44.56;54.35;1;valid;GESTURE;6;Cut Something
3;119;47833;48224;782.00;76.73;54.18;47.10;1;valid;GESTURE;6;Cut Something
3;120;48224;48600;752.00;79.79;52.37;45.42;1;valid;GESTURE;6;Cut Something
3;121;48600;48961;722.00;83.10;23.64;28.07;1;valid;GESTURE;6;Cut Something
3;122;48961;49335;748.00;80.21;20.72;23.81;1;valid;GESTURE;6;Cut Something
3;123;49335;49722;774.00;77.52;27.51;22.05;1;valid;GESTURE;6;Cut Something
3;124;49722;50107;770.00;77.92;17.12;24.62;1;valid;GESTURE;6;Cut Something
3;125;50107;50504;794.00;75.57;17.75;22.05;1;valid;GESTURE;6;Cut Something
3;126;50504;50884;760.00;78.95;18.02;22.76;1;valid;GESTURE;6;Cut Something
3;127;50884;51257;746.00;80.43;18.46;19.44;1;valid;GESTURE;6;Cut Something
3;128;51257;51636;758.00;79.16;21.48;24.86;1;valid;GESTURE;6;Cut Something
3;129;51636;52013;754.00;79.58;33.90;27.66;1;valid;GESTURE;6;Cut Something
3;130;52013;52367;708.00;84.75;32.65;33.60;1;valid;REST;-1;REST
3;131;52367;52707;680.00;88.24;29.07;35.30;1;valid;REST;-1;REST
3;132;52707;53067;720.00;83.33;24.18;36.63;1;valid;REST;-1;REST
3;133;53067;53438;742.00;80.86;31.04;45.23;1;valid;REST;-1;REST
3;134;53438;53784;692.00;86.71;30.15;41.56;1;valid;GESTURE;6;Cut Something
3;135;53784;54160;752.00;79.79;29.91;40.68;1;valid;GESTURE;6;Cut Something
3;136;54160;54545;770.00;77.92;40.94;49.74;1;valid;GESTURE;6;Cut Something
3;137;54545;54923;756.00;79.37;48.01;40.29;1;valid;GESTURE;6;Cut Something
3;138;54923;55263;680.00;88.24;45.58;46.02;1;valid;GESTURE;6;Cut Something
3;139;55263;55596;666.00;90.09;41.79;50.10;1;valid;GESTURE;6;Cut Something
3;140;55596;55953;714.00;84.03;40.36;32.79;1;valid;GESTURE;6;Cut Something
3;141;55953;56331;756.00;79.37;41.44;33.27;1;valid;GESTURE;6;Cut Something
3;142;56331;56706;750.00;80.00;20.25;24.39;1;valid;GESTURE;6;Cut Something
3;143;56706;57090;768.00;78.12;16.94;19.47;1;valid;GESTURE;6;Cut Something
3;144;57090;57466;752.00;79.79;19.26;30.76;1;valid;GESTURE;6;Cut Something
3;145;57466;57827;722.00;83.10;27.82;32.57;1;valid;GESTURE;6;Cut Something
3;146;57827;58212;770.00;77.92;31.86;31.59;1;valid;GESTURE;6;Cut Something
3;147;58212;58611;798.00;75.19;37.54;30.28;1;valid;GESTURE;6;Cut Something
3;148;58611;59009;796.00;75.38;18.28;25.10;1;valid;GESTURE;6;Cut Something
3;149;59009;59419;820.00;73.17;15.84;21.21;1;valid;GESTURE;6;Cut Something
3;150;59419;59812;786.00;76.34;17.52;27.17;1;valid;GESTURE;6;Cut Something
3;151;59812;60201;778.00;77.12;17.47;25.10;1;valid;GESTURE;6;Cut Something
3;152;60201;60607;812.00;73.89;28.23;36.08;1;valid;REST;-1;REST
3;153;60607;61007;800.00;75.00;28.53;44.89;1;valid;REST;-1;REST
3;154;61007;61376;738.00;81.30;28.48;41.55;1;valid;REST;-1;REST
3;155;61376;61772;792.00;75.76;25.20;42.56;1;valid;REST;-1;REST
3;156;61772;62168;792.00;75.76;43.21;49.50;1;valid;REST;-1;REST
3;157;62168;62553;770.00;77.92;71.34;50.62;1;valid;REST;-1;REST
3;158;62553;62898;690.00;86.96;78.24;50.97;1;valid;REST;-1;REST
3;159;62898;63214;632.00;94.94;64.07;49.81;1;valid;REST;-1;REST
3;160;63214;63524;620.00;96.77;29.64;29.70;1;valid;REST;-1;REST
3;161;63524;63836;624.00;96.15;5.18;7.55;1;valid;REST;-1;REST
3;162;63836;64147;622.00;96.46;5.83;5.00;1;valid;REST;-1;REST
3;163;64147;64462;630.00;95.24;7.35;5.48;1;valid;REST;-1;REST
3;164;64462;64779;634.00;94.64;7.16;5.48;1;valid;REST;-1;REST
3;165;64779;65099;640.00;93.75;24.67;26.27;1;valid;REST;-1;REST
3;166;65099;65418;638.00;94.04;37.89;29.70;1;valid;REST;-1;REST
3;167;65418;65763;690.00;86.96;94.22;80.61;1;valid;GESTURE;3;Wrist Flexion
3;168;65763;66122;718.00;83.57;114.86;82.18;1;valid;GESTURE;3;Wrist Flexion
3;169;66122;66556;868.00;69.12;92.36;86.29;1;valid;GESTURE;3;Wrist Flexion
3;170;66556;67006;900.00;66.67;75.89;92.06;1;valid;GESTURE;3;Wrist Flexion
3;171;67006;67419;826.00;72.64;58.25;55.73;1;valid;GESTURE;3;Wrist Flexion
3;172;67419;67797;756.00;79.37;56.52;53.62;1;valid;GESTURE;3;Wrist Flexion
3;173;67797;68191;788.00;76.14;32.91;43.21;1;valid;GESTURE;3;Wrist Flexion
3;174;68191;68580;778.00;77.12;28.32;27.62;1;valid;GESTURE;3;Wrist Flexion
3;175;68580;68950;740.00;81.08;50.69;35.93;1;valid;GESTURE;3;Wrist Flexion
3;176;68950;69309;718.00;83.57;64.17;42.37;1;valid;GESTURE;3;Wrist Flexion
3;177;69309;69640;662.00;90.63;55.85;37.99;1;valid;GESTURE;3;Wrist Flexion
3;178;69640;69948;616.00;97.40;45.71;37.03;1;valid;GESTURE;3;Wrist Flexion
3;179;69948;70259;622.00;96.46;24.52;24.74;1;valid;GESTURE;3;Wrist Flexion
3;180;70259;70563;608.00;98.68;9.27;9.95;1;valid;GESTURE;3;Wrist Flexion
3;181;70563;70862;598.00;100.33;73.63;83.54;1;valid;GESTURE;3;Wrist Flexion
3;182;70862;71165;606.00;99.01;159.78;127.07;1;valid;GESTURE;3;Wrist Flexion
3;183;71165;71551;772.00;77.72;173.40;127.97;1;valid;GESTURE;3;Wrist Flexion
3;184;71551;72033;964.00;62.24;156.40;128.79;1;valid;GESTURE;3;Wrist Flexion
3;185;72033;72499;932.00;64.38;249.29;256.64;1;valid;REST;-1;REST
3;186;72499;72980;962.00;62.37;217.05;340.86;1;valid;REST;-1;REST
3;187;72980;73698;1436.00;41.78;223.27;340.96;1;valid;REST;-1;REST
3;188;73698;74172;948.00;63.29;228.07;340.72;1;valid;GESTURE;3;Wrist Flexion
3;189;74172;74628;912.00;65.79;234.85;244.79;1;valid;GESTURE;3;Wrist Flexion
3;190;74628;75076;896.00;66.96;27.48;22.56;1;valid;GESTURE;3;Wrist Flexion
3;191;75076;75524;896.00;66.96;19.85;14.87;1;valid;GESTURE;3;Wrist Flexion
3;192;75524;75961;874.00;68.65;21.75;14.87;1;valid;GESTURE;3;Wrist Flexion
3;193;75961;76392;862.00;69.61;72.76;68.63;1;valid;GESTURE;3;Wrist Flexion
3;194;76392;76815;846.00;70.92;94.63;70.92;1;valid;GESTURE;3;Wrist Flexion
3;195;76815;77171;712.00;84.27;94.42;70.68;1;valid;GESTURE;3;Wrist Flexion
3;196;77171;77506;670.00;89.55;86.32;75.23;1;valid;GESTURE;3;Wrist Flexion
3;197;77506;77842;672.00;89.29;46.38;35.94;1;valid;GESTURE;3;Wrist Flexion
3;198;77842;78151;618.00;97.09;35.08;30.25;1;valid;GESTURE;3;Wrist Flexion
3;199;78151;78449;596.00;100.67;74.36;88.33;1;valid;GESTURE;3;Wrist Flexion
3;200;78449;78755;612.00;98.04;171.82;138.47;1;valid;GESTURE;3;Wrist Flexion
3;201;78755;79144;778.00;77.12;171.23;152.15;1;valid;GESTURE;3;Wrist Flexion
3;202;79144;79643;998.00;60.12;153.83;157.64;1;valid;GESTURE;3;Wrist Flexion
3;203;79643;80078;870.00;68.97;86.39;134.11;1;valid;GESTURE;3;Wrist Flexion
3;204;80078;80555;954.00;62.89;52.71;82.37;1;valid;REST;-1;REST
3;205;80555;81027;944.00;63.56;39.38;60.42;1;valid;REST;-1;REST
3;206;81027;81469;884.00;67.87;36.37;54.54;1;valid;REST;-1;REST
3;207;81469;81942;946.00;63.42;71.51;77.30;1;valid;REST;-1;REST
3;208;81942;82382;880.00;68.18;97.62;78.51;1;valid;REST;-1;REST
3;209;82382;82767;770.00;77.92;123.46;77.74;1;valid;REST;-1;REST
3;210;82767;83119;704.00;85.23;104.58;71.58;1;valid;REST;-1;REST
3;211;83119;83442;646.00;92.88;66.77;46.09;1;valid;REST;-1;REST
3;212;83442;83752;620.00;96.77;37.70;32.92;1;valid;REST;-1;REST
3;213;83752;84057;610.00;98.36;21.14;23.81;1;valid;REST;-1;REST
3;214;84057;84369;624.00;96.15;22.86;21.89;1;valid;REST;-1;REST
3;215;84369;84663;588.00;102.04;36.02;51.60;1;valid;REST;-1;REST
3;216;84663;84948;570.00;105.26;37.16;53.57;1;valid;REST;-1;REST
3;217;84948;85280;664.00;90.36;54.09;61.41;1;valid;REST;-1;REST
3;218;85280;85596;632.00;94.94;49.57;63.36;1;valid;GESTURE;4;Wrist Extension
3;219;85596;85947;702.00;85.47;29.07;45.76;1;valid;GESTURE;4;Wrist Extension
3;220;85947;86280;666.00;90.09;37.76;45.42;1;valid;GESTURE;4;Wrist Extension
3;221;86280;86630;700.00;85.71;94.23;91.69;1;valid;GESTURE;4;Wrist Extension
3;222;86630;86995;730.00;82.19;112.61;89.99;1;valid;GESTURE;4;Wrist Extension
3;223;86995;87447;904.00;66.37;104.22;88.74;1;valid;GESTURE;4;Wrist Extension
3;224;87447;87895;896.00;66.96;75.83;93.48;1;valid;GESTURE;4;Wrist Extension
3;225;87895;88351;912.00;65.79;46.84;40.66;1;valid;GESTURE;4;Wrist Extension
3;226;88351;88774;846.00;70.92;65.53;47.04;1;valid;GESTURE;4;Wrist Extension
3;227;88774;89175;802.00;74.81;72.96;47.89;1;valid;GESTURE;4;Wrist Extension
3;228;89175;89552;754.00;79.58;66.78;45.22;1;valid;GESTURE;4;Wrist Extension
3;229;89552;89917;730.00;82.19;57.19;39.62;1;valid;GESTURE;4;Wrist Extension
3;230;89917;90253;672.00;89.29;48.73;34.91;1;valid;GESTURE;4;Wrist Extension
3;231;90253;90586;666.00;90.09;56.20;77.30;1;valid;GESTURE;4;Wrist Extension
3;232;90586;90904;636.00;94.34;57.86;73.88;1;valid;GESTURE;4;Wrist Extension
3;233;90904;91292;776.00;77.32;79.29;86.45;1;valid;GESTURE;4;Wrist Extension
3;234;91292;91662;740.00;81.08;79.90;85.15;1;valid;GESTURE;4;Wrist Extension
3;235;91662;92077;830.00;72.29;38.01;49.94;1;valid;GESTURE;4;Wrist Extension
3;236;92077;92491;828.00;72.46;112.28;125.93;1;valid;REST;-1;REST
3;237;92491;92893;804.00;74.63;105.67;121.14;1;valid;REST;-1;REST
3;238;92893;93412;1038.00;57.80;108.93;122.32;1;valid;REST;-1;REST
3;239;93412;93902;980.00;61.22;92.22;123.06;1;valid;GESTURE;4;Wrist Extension
3;240;93902;94409;1014.00;59.17;31.40;39.18;1;valid;GESTURE;4;Wrist Extension
3;241;94409;94898;978.00;61.35;25.02;27.02;1;valid;GESTURE;4;Wrist Extension
3;242;94898;95378;960.00;62.50;74.50;68.31;1;valid;GESTURE;4;Wrist Extension
3;243;95378;95852;948.00;63.29;95.51;70.84;1;valid;GESTURE;4;Wrist Extension
3;244;95852;96261;818.00;73.35;106.57;73.33;1;valid;GESTURE;4;Wrist Extension
3;245;96261;96644;766.00;78.33;85.75;77.92;1;valid;GESTURE;4;Wrist Extension
3;246;96644;97006;724.00;82.87;43.63;51.28;1;valid;GESTURE;4;Wrist Extension
3;247;97006;97395;778.00;77.12;39.28;53.42;1;valid;GESTURE;4;Wrist Extension
3;248;97395;97812;834.00;71.94;42.23;53.04;1;valid;GESTURE;4;Wrist Extension
3;249;97812;98199;774.00;77.52;52.05;63.40;1;valid;GESTURE;4;Wrist Extension
3;250;98199;98606;814.00;73.71;55.18;56.92;1;valid;GESTURE;4;Wrist Extension
3;251;98606;99057;902.00;66.52;67.27;51.61;1;valid;GESTURE;4;Wrist Extension
3;252;99057;99506;898.00;66.82;49.51;47.59;1;valid;GESTURE;4;Wrist Extension
3;253;99506;99973;934.00;64.24;33.02;28.51;1;valid;GESTURE;4;Wrist Extension
3;254;99973;100441;936.00;64.10;38.08;56.66;1;valid;GESTURE;4;Wrist Extension
3;255;100441;100931;980.00;61.22;51.48;56.35;1;valid;REST;-1;REST
3;256;100931;101372;882.00;68.03;73.52;62.91;1;valid;REST;-1;REST
3;257;101372;101796;848.00;70.75;78.32;58.95;1;valid;REST;-1;REST
3;258;101796;102192;792.00;75.76;61.33;47.22;1;valid;REST;-1;REST
3;259;102192;102587;790.00;75.95;61.33;46.23;1;valid;REST;-1;REST
3;260;102587;102948;722.00;83.10;42.70;45.04;1;valid;REST;-1;REST
3;261;102948;103295;694.00;86.46;52.81;60.23;1;valid;REST;-1;REST
3;262;103295;103668;746.00;80.43;50.86;55.65;1;valid;REST;-1;REST
3;263;103668;104081;826.00;72.64;65.96;68.92;1;valid;REST;-1;REST
3;264;104081;104469;776.00;77.32;51.12;63.86;1;valid;REST;-1;REST
3;265;104469;104900;862.00;69.61;35.51;49.94;1;valid;REST;-1;REST
3;266;104900;105329;858.00;69.93;35.23;43.52;1;valid;REST;-1;REST
3;267;105329;105754;850.00;70.59;8.90;7.35;1;valid;GESTURE;1;Hand Close
3;268;105754;106174;840.00;71.43;6.63;7.07;1;valid;GESTURE;1;Hand Close
3;269;106174;106597;846.00;70.92;20.66;23.73;1;valid;GESTURE;1;Hand Close
3;270;106597;107020;846.00;70.92;22.23;37.13;1;valid;GESTURE;1;Hand Close
3;271;107020;107420;800.00;75.00;52.95;73.93;1;valid;GESTURE;1;Hand Close
3;272;107420;107849;858.00;69.93;89.82;86.03;1;valid;GESTURE;1;Hand Close
3;273;107849;108214;730.00;82.19;87.41;85.28;1;valid;GESTURE;1;Hand Close
3;274;108214;108535;642.00;93.46;91.49;83.71;1;valid;GESTURE;1;Hand Close
3;275;108535;108876;682.00;87.98;45.60;71.56;1;valid;GESTURE;1;Hand Close
3;276;108876;109193;634.00;94.64;80.12;76.07;1;valid;GESTURE;1;Hand Close
3;277;109193;109557;728.00;82.42;88.98;73.42;1;valid;GESTURE;1;Hand Close
3;278;109557;109972;830.00;72.29;93.32;70.10;1;valid;GESTURE;1;Hand Close
3;279;109972;110389;834.00;71.94;52.61;52.01;1;valid;GESTURE;1;Hand Close
3;280;110389;110816;854.00;70.26;12.96;16.52;1;valid;GESTURE;1;Hand Close
3;281;110816;111243;854.00;70.26;21.56;20.93;1;valid;GESTURE;1;Hand Close
3;282;111243;111657;828.00;72.46;47.44;36.04;1;valid;GESTURE;1;Hand Close
3;283;111657;112058;802.00;74.81;59.02;38.31;1;valid;GESTURE;1;Hand Close
3;284;112058;112428;740.00;81.08;58.46;37.99;1;valid;REST;-1;REST
3;285;112428;112785;714.00;84.03;70.31;53.61;1;valid;REST;-1;REST
3;286;112785;113130;690.00;86.96;50.53;49.89;1;valid;REST;-1;REST
3;287;113130;113435;610.00;98.36;45.35;52.55;1;valid;REST;-1;REST
3;288;113435;113764;658.00;91.19;39.91;52.55;1;valid;REST;-1;REST
3;289;113764;114072;616.00;97.40;25.95;41.68;1;valid;GESTURE;1;Hand Close
3;290;114072;114368;592.00;101.35;28.16;35.00;1;valid;GESTURE;1;Hand Close
3;291;114368;114688;640.00;93.75;25.04;35.61;1;valid;GESTURE;1;Hand Close
3;292;114688;115016;656.00;91.46;24.82;33.76;1;valid;GESTURE;1;Hand Close
3;293;115016;115322;612.00;98.04;21.82;31.70;1;valid;GESTURE;1;Hand Close
3;294;115322;115632;620.00;96.77;32.69;34.15;1;valid;GESTURE;1;Hand Close
3;295;115632;115963;662.00;90.63;87.40;72.84;1;valid;GESTURE;1;Hand Close
3;296;115963;116309;692.00;86.71;103.26;73.72;1;valid;GESTURE;1;Hand Close
3;297;116309;116723;828.00;72.46;93.84;70.72;1;valid;GESTURE;1;Hand Close
3;298;116723;117149;852.00;70.42;78.35;71.68;1;valid;GESTURE;1;Hand Close
3;299;117149;117578;858.00;69.93;54.31;76.44;1;valid;GESTURE;1;Hand Close
3;300;117578;118026;896.00;66.96;61.40;76.44;1;valid;GESTURE;1;Hand Close
3;301;118026;118401;750.00;80.00;67.27;77.32;1;valid;GESTURE;1;Hand Close
3;302;118401;118788;774.00;77.52;64.63;75.05;1;valid;GESTURE;1;Hand Close
3;303;118788;119163;750.00;80.00;13.97;17.55;1;valid;GESTURE;1;Hand Close
3;304;119163;119534;742.00;80.86;26.74;22.91;1;valid;GESTURE;1;Hand Close
3;305;119534;119903;738.00;81.30;21.73;20.15;1;valid;GESTURE;1;Hand Close
3;306;119903;120253;700.00;85.71;23.07;22.14;1;valid;GESTURE;1;Hand Close
3;307;120253;120608;710.00;84.51;25.79;24.64;1;valid;REST;-1;REST
3;308;120608;120953;690.00;86.96;18.90;15.68;1;valid;REST;-1;REST
3;309;120953;121287;668.00;89.82;29.82;38.03;1;valid;REST;-1;REST
3;310;121287;121621;668.00;89.82;31.39;37.78;1;valid;REST;-1;REST
3;311;121621;121990;738.00;81.30;40.40;40.37;1;valid;REST;-1;REST
3;312;121990;122350;720.00;83.33;51.11;48.02;1;valid;REST;-1;REST
3;313;122350;122728;756.00;79.37;46.81;34.67;1;valid;REST;-1;REST
3;314;122728;123132;808.00;74.26;45.13;35.24;1;valid;REST;-1;REST
3;315;123132;123547;830.00;72.29;27.24;30.71;1;valid;REST;-1;REST
3;316;123547;123951;808.00;74.26;12.12;16.61;1;valid;REST;-1;REST
3;317;123951;124350;798.00;75.19;19.42;18.73;1;valid;REST;-1;REST
3;318;124350;124752;804.00;74.63;17.12;15.46;1;valid;REST;-1;REST
3;319;124752;125140;776.00;77.32;19.32;15.81;1;valid;REST;-1;REST
3;320;125140;125525;770.00;77.92;39.96;34.67;1;valid;REST;-1;REST
3;321;125525;125904;758.00;79.16;36.52;32.48;1;valid;GESTURE;8;Tripod Grasp
3;322;125904;126252;696.00;86.21;50.04;45.50;1;valid;GESTURE;8;Tripod Grasp
3;323;126252;126607;710.00;84.51;51.42;45.80;1;valid;GESTURE;8;Tripod Grasp
