repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
4;36;16067;16527;920.00;65.22;20.47;23.62;1;valid;REST;-1;REST
4;37;16527;16970;886.00;67.72;22.30;23.73;1;valid;REST;-1;REST
4;38;16970;17402;864.00;69.44;22.76;25.38;1;valid;REST;-1;REST
4;39;17402;17837;870.00;68.97;30.30;27.48;1;valid;REST;-1;REST
4;40;17837;18287;900.00;66.67;37.64;25.26;1;valid;REST;-1;REST
4;41;18287;18757;940.00;63.83;31.79;25.57;1;valid;REST;-1;REST
4;42;18757;19229;944.00;63.56;19.08;23.45;1;valid;REST;-1;REST
4;43;19229;19696;934.00;64.24;24.96;18.60;1;valid;REST;-1;REST
4;44;19696;20152;912.00;65.79;26.33;18.73;1;valid;REST;-1;REST
4;45;20152;20594;884.00;67.87;19.77;19.03;1;valid;REST;-1;REST
4;46;20594;21039;890.00;67.42;23.64;30.28;1;valid;REST;-1;REST
4;47;21039;21490;902.00;66.52;27.41;27.51;1;valid;REST;-1;REST
4;48;21490;21915;850.00;70.59;29.11;39.86;1;valid;REST;-1;REST
4;49;21915;22334;838.00;71.60;27.95;41.82;1;valid;REST;-1;REST
4;50;22334;22782;896.00;66.96;24.14;33.97;1;valid;REST;-1;REST
4;51;22782;23216;868.00;69.12;22.21;33.67;1;valid;REST;-1;REST
4;52;23216;23659;886.00;67.72;14.87;19.82;1;valid;REST;-1;REST
4;53;23659;24098;878.00;68.34;11.52;14.18;1;valid;REST;-1;REST
4;54;24098;24527;858.00;69.93;11.52;12.49;1;valid;REST;-1;REST
4;55;24527;24958;862.00;69.61;16.52;22.38;1;valid;REST;-1;REST
4;56;24958;25395;874.00;68.65;26.05;24.43;1;valid;REST;-1;REST
4;57;25395;25813;836.00;71.77;29.37;24.43;1;valid;GESTURE;4;Wrist Extension
4;58;25813;26217;808.00;74.26;31.39;25.34;1;valid;GESTURE;4;Wrist Extension
4;59;26217;26623;812.00;73.89;15.59;17.49;1;valid;GESTURE;4;Wrist Extension
4;60;26623;27020;794.00;75.57;9.63;13.19;1;valid;GESTURE;4;Wrist Extension
4;61;27020;27422;804.00;74.63;14.59;14.35;1;valid;GESTURE;4;Wrist Extension
4;62;27422;27832;820.00;73.17;20.28;12.69;1;valid;GESTURE;4;Wrist Extension
4;63;27832;28248;832.00;72.12;17.53;11.70;1;valid;GESTURE;4;Wrist Extension
4;64;28248;28670;844.00;71.09;10.71;11.70;1;valid;GESTURE;4;Wrist Extension
4;65;28670;29093;846.00;70.92;10.06;10.82;1;valid;GESTURE;4;Wrist Extension
4;66;29093;29508;830.00;72.29;10.49;9.49;1;valid;GESTURE;4;Wrist Extension
4;67;29508;29919;822.00;72.99;15.53;18.57;1;valid;GESTURE;4;Wrist Extension
4;68;29919;30333;828.00;72.46;23.52;18.57;1;valid;GESTURE;4;Wrist Extension
4;69;30333;30763;860.00;69.77;23.66;19.10;1;valid;GESTURE;4;Wrist Extension
4;70;30763;31201;876.00;68.49;19.68;19.80;1;valid;GESTURE;4;Wrist Extension
4;71;31201;31633;864.00;69.44;11.10;13.11;1;valid;GESTURE;4;Wrist Extension
4;72;31633;32071;876.00;68.49;10.55;10.44;1;valid;GESTURE;4;Wrist Extension
4;73;32071;32515;888.00;67.57;13.89;9.90;1;valid;REST;-1;REST
4;74;32515;32960;890.00;67.42;9.34;12.73;1;valid;REST;-1;REST
4;75;32960;33410;900.00;66.67;7.21;12.73;1;valid;REST;-1;REST
4;76;33410;33850;880.00;68.18;7.69;13.30;1;valid;GESTURE;4;Wrist Extension
4;77;33850;34296;892.00;67.26;8.29;13.71;1;valid;GESTURE;4;Wrist Extension
4;78;34296;34738;884.00;67.87;7.75;13.00;1;valid;GESTURE;4;Wrist Extension
4;79;34738;35186;896.00;66.96;9.23;11.70;1;valid;GESTURE;4;Wrist Extension
4;80;35186;35625;878.00;68.34;8.88;11.05;1;valid;GESTURE;4;Wrist Extension
4;81;35625;36062;874.00;68.65;10.53;10.10;1;valid;GESTURE;4;Wrist Extension
4;82;36062;36500;876.00;68.49;8.07;6.78;1;valid;GESTURE;4;Wrist Extension
4;83;36500;36934;868.00;69.12;25.57;22.93;1;valid;GESTURE;4;Wrist Extension
4;84;36934;37363;858.00;69.93;30.44;22.93;1;valid;GESTURE;4;Wrist Extension
4;85;37363;37770;814.00;73.71;28.19;22.61;1;valid;GESTURE;4;Wrist Extension
4;86;37770;38176;812.00;73.89;20.12;22.41;1;valid;GESTURE;4;Wrist Extension
4;87;38176;38581;810.00;74.07;3.58;4.24;1;valid;GESTURE;4;Wrist Extension
4;88;38581;38990;818.00;73.35;4.10;5.74;1;valid;GESTURE;4;Wrist Extension
4;89;38990;39399;818.00;73.35;4.38;5.66;1;valid;GESTURE;4;Wrist Extension
4;90;39399;39804;810.00;74.07;20.08;24.33;1;valid;GESTURE;4;Wrist Extension
4;91;39804;40209;810.00;74.07;34.86;28.58;1;valid;GESTURE;4;Wrist Extension
4;92;40209;40638;858.00;69.93;36.64;28.93;1;valid;REST;-1;REST
4;93;40638;41082;888.00;67.57;30.03;29.21;1;valid;REST;-1;REST
4;94;41082;41520;876.00;68.49;11.01;16.91;1;valid;REST;-1;REST
4;95;41520;41954;868.00;69.12;7.82;8.06;1;valid;REST;-1;REST
4;96;41954;42391;874.00;68.65;4.15;5.74;1;valid;REST;-1;REST
4;97;42391;42826;870.00;68.97;11.78;11.75;1;valid;REST;-1;REST
4;98;42826;43259;866.00;69.28;23.43;17.26;1;valid;REST;-1;REST
4;99;43259;43681;844.00;71.09;35.87;24.15;1;valid;REST;-1;REST
4;100;43681;44090;818.00;73.35;40.08;25.06;1;valid;REST;-1;REST
4;101;44090;44482;784.00;76.53;29.82;24.25;1;valid;REST;-1;REST
4;102;44482;44867;770.00;77.92;19.26;22.78;1;valid;REST;-1;REST
4;103;44867;45261;788.00;76.14;34.33;29.24;1;valid;REST;-1;REST
4;104;45261;45665;808.00;74.26;46.66;30.45;1;valid;GESTURE;5;Pointing Index
4;105;45665;46094;858.00;69.93;43.37;29.15;1;valid;GESTURE;5;Pointing Index
4;106;46094;46534;880.00;68.18;30.48;28.83;1;valid;GESTURE;5;Pointing Index
4;107;46534;46976;884.00;67.87;10.83;14.35;1;valid;GESTURE;5;Pointing Index
4;108;46976;47409;866.00;69.28;18.84;17.61;1;valid;GESTURE;5;Pointing Index
4;109;47409;47842;866.00;69.28;19.63;17.75;1;valid;GESTURE;5;Pointing Index
4;110;47842;48260;836.00;71.77;13.71;15.81;1;valid;GESTURE;5;Pointing Index
4;111;48260;48681;842.00;71.26;12.38;16.58;1;valid;GESTURE;5;Pointing Index
4;112;48681;49106;850.00;70.59;11.22;7.14;1;valid;GESTURE;5;Pointing Index
4;113;49106;49536;860.00;69.77;10.62;13.64;1;valid;GESTURE;5;Pointing Index
4;114;49536;49967;862.00;69.61;12.05;13.08;1;valid;GESTURE;5;Pointing Index
4;115;49967;50386;838.00;71.60;13.01;17.03;1;valid;GESTURE;5;Pointing Index
4;116;50386;50804;836.00;71.77;20.46;21.40;1;valid;GESTURE;5;Pointing Index
4;117;50804;51234;860.00;69.77;27.30;18.41;1;valid;GESTURE;5;Pointing Index
4;118;51234;51677;886.00;67.72;23.47;21.42;1;valid;GESTURE;5;Pointing Index
4;119;51677;52125;896.00;66.96;14.32;19.47;1;valid;GESTURE;5;Pointing Index
4;120;52125;52562;874.00;68.65;8.72;14.63;1;valid;REST;-1;REST
4;121;52562;53007;890.00;67.42;8.65;14.07;1;valid;REST;-1;REST
4;122;53007;53454;894.00;67.11;17.98;20.93;1;valid;REST;-1;REST
4;123;53454;53898;888.00;67.57;22.38;19.34;1;valid;REST;-1;REST
4;124;53898;54323;850.00;70.59;21.89;19.34;1;valid;GESTURE;5;Pointing Index
4;125;54323;54748;850.00;70.59;17.78;22.56;1;valid;GESTURE;5;Pointing Index
4;126;54748;55175;854.00;70.26;11.97;14.04;1;valid;GESTURE;5;Pointing Index
4;127;55175;55614;878.00;68.34;10.83;14.18;1;valid;GESTURE;5;Pointing Index
4;128;55614;56046;864.00;69.44;12.57;18.47;1;valid;GESTURE;5;Pointing Index
4;129;56046;56476;860.00;69.77;16.82;16.67;1;valid;GESTURE;5;Pointing Index
4;130;56476;56918;884.00;67.87;21.10;15.26;1;valid;GESTURE;5;Pointing Index
4;131;56918;57369;902.00;66.52;21.10;25.88;1;valid;GESTURE;5;Pointing Index
4;132;57369;57822;906.00;66.23;30.44;27.96;1;valid;GESTURE;5;Pointing Index
4;133;57822;58254;864.00;69.44;37.60;26.65;1;valid;GESTURE;5;Pointing Index
4;134;58254;58670;832.00;72.12;32.29;28.05;1;valid;GESTURE;5;Pointing Index
4;135;58670;59083;826.00;72.64;16.28;19.87;1;valid;GESTURE;5;Pointing Index
4;136;59083;59505;844.00;71.09;27.88;22.36;1;valid;GESTURE;5;Pointing Index
4;137;59505;59934;858.00;69.93;37.18;24.31;1;valid;GESTURE;5;Pointing Index
4;138;59934;60382;896.00;66.96;30.25;36.76;1;valid;GESTURE;5;Pointing Index
4;139;60382;60840;916.00;65.50;26.28;36.21;1;valid;REST;-1;REST
4;140;60840;61269;858.00;69.93;25.23;30.82;1;valid;REST;-1;REST
4;141;61269;61701;864.00;69.44;24.27;29.17;1;valid;REST;-1;REST
4;142;61701;62133;864.00;69.44;11.01;12.41;1;valid;REST;-1;REST
4;143;62133;62564;862.00;69.61;11.44;12.21;1;valid;REST;-1;REST
4;144;62564;63007;886.00;67.72;10.81;12.37;1;valid;REST;-1;REST
4;145;63007;63448;882.00;68.03;9.12;12.33;1;valid;REST;-1;REST
4;146;63448;63887;878.00;68.34;8.29;7.55;1;valid;REST;-1;REST
4;147;63887;64326;878.00;68.34;22.32;19.42;1;valid;REST;-1;REST
4;148;64326;64758;864.00;69.44;22.69;20.22;1;valid;REST;-1;REST
4;149;64758;65172;828.00;72.46;20.17;20.25;1;valid;REST;-1;REST
4;150;65172;65592;840.00;71.43;16.43;22.47;1;valid;REST;-1;REST
4;151;65592;66013;842.00;71.26;23.30;16.76;1;valid;GESTURE;9;Flexion of Thumb
4;152;66013;66446;866.00;69.28;21.61;15.78;1;valid;GESTURE;9;Flexion of Thumb
4;153;66446;66889;886.00;67.72;17.30;16.85;1;valid;GESTURE;9;Flexion of Thumb
4;154;66889;67330;882.00;68.03;18.89;19.90;1;valid;GESTURE;9;Flexion of Thumb
4;155;67330;67765;870.00;68.97;23.93;17.23;1;valid;GESTURE;9;Flexion of Thumb
4;156;67765;68184;838.00;71.60;26.96;19.82;1;valid;GESTURE;9;Flexion of Thumb
4;157;68184;68602;836.00;71.77;23.54;19.13;1;valid;GESTURE;9;Flexion of Thumb
4;158;68602;69010;816.00;73.53;12.60;11.22;1;valid;GESTURE;9;Flexion of Thumb
4;159;69010;69415;810.00;74.07;9.86;11.58;1;valid;GESTURE;9;Flexion of Thumb
4;160;69415;69824;818.00;73.35;17.29;16.09;1;valid;GESTURE;9;Flexion of Thumb
4;161;69824;70236;824.00;72.82;17.41;17.72;1;valid;GESTURE;9;Flexion of Thumb
4;162;70236;70663;854.00;70.26;17.15;19.47;1;valid;GESTURE;9;Flexion of Thumb
4;163;70663;71082;838.00;71.60;19.67;21.68;1;valid;GESTURE;9;Flexion of Thumb
4;164;71082;71510;856.00;70.09;26.12;21.68;1;valid;GESTURE;9;Flexion of Thumb
4;165;71510;71948;876.00;68.49;33.42;21.02;1;valid;GESTURE;9;Flexion of Thumb
4;166;71948;72401;906.00;66.23;26.18;19.42;1;valid;REST;-1;REST
4;167;72401;72860;918.00;65.36;16.35;18.47;1;valid;REST;-1;REST
4;168;72860;73315;910.00;65.93;11.52;10.95;1;valid;REST;-1;REST
4;169;73315;73762;894.00;67.11;18.68;13.56;1;valid;REST;-1;REST
4;170;73762;74207;890.00;67.42;27.66;20.59;1;valid;GESTURE;9;Flexion of Thumb
4;171;74207;74642;870.00;68.97;28.20;19.08;1;valid;GESTURE;9;Flexion of Thumb
4;172;74642;75061;838.00;71.60;24.82;19.08;1;valid;GESTURE;9;Flexion of Thumb
4;173;75061;75478;834.00;71.94;14.70;16.28;1;valid;GESTURE;9;Flexion of Thumb
4;174;75478;75897;838.00;71.60;10.30;10.44;1;valid;GESTURE;9;Flexion of Thumb
4;175;75897;76317;840.00;71.43;12.08;10.30;1;valid;GESTURE;9;Flexion of Thumb
4;176;76317;76747;860.00;69.77;14.38;12.29;1;valid;GESTURE;9;Flexion of Thumb
4;177;76747;77176;858.00;69.93;17.12;14.11;1;valid;GESTURE;9;Flexion of Thumb
4;178;77176;77612;872.00;68.81;16.46;11.14;1;valid;GESTURE;9;Flexion of Thumb
4;179;77612;78055;886.00;67.72;20.27;13.11;1;valid;GESTURE;9;Flexion of Thumb
4;180;78055;78503;896.00;66.96;15.06;19.47;1;valid;GESTURE;9;Flexion of Thumb
4;181;78503;78958;910.00;65.93;12.00;19.13;1;valid;GESTURE;9;Flexion of Thumb
4;182;78958;79397;878.00;68.34;12.81;20.12;1;valid;GESTURE;9;Flexion of Thumb
4;183;79397;79842;890.00;67.42;15.13;23.49;1;valid;GESTURE;9;Flexion of Thumb
4;184;79842;80295;906.00;66.23;11.49;17.92;1;valid;GESTURE;9;Flexion of Thumb
4;185;80295;80734;878.00;68.34;11.95;17.92;1;valid;REST;-1;REST
4;186;80734;81178;888.00;67.57;23.37;23.37;1;valid;REST;-1;REST
4;187;81178;81616;876.00;68.49;30.84;23.37;1;valid;REST;-1;REST
4;188;81616;82037;842.00;71.26;31.14;24.19;1;valid;REST;-1;REST
4;189;82037;82444;814.00;73.71;24.72;28.37;1;valid;REST;-1;REST
4;190;82444;82859;830.00;72.29;17.53;26.17;1;valid;REST;-1;REST
4;191;82859;83290;862.00;69.61;18.31;23.19;1;valid;REST;-1;REST
4;192;83290;83708;836.00;71.77;16.33;26.44;1;valid;REST;-1;REST
4;193;83708;84119;822.00;72.99;20.62;23.75;1;valid;REST;-1;REST
4;194;84119;84545;852.00;70.42;30.25;23.22;1;valid;REST;-1;REST
4;195;84545;84982;874.00;68.65;31.98;22.16;1;valid;REST;-1;REST
4;196;84982;85431;898.00;66.82;21.14;16.58;1;valid;REST;-1;REST
4;197;85431;85879;896.00;66.96;14.53;13.78;1;valid;GESTURE;3;Wrist Flexion
4;198;85879;86330;902.00;66.52;7.40;7.42;1;valid;GESTURE;3;Wrist Flexion
4;199;86330;86787;914.00;65.65;8.32;10.15;1;valid;GESTURE;3;Wrist Flexion
4;200;86787;87241;908.00;66.08;13.22;11.96;1;valid;GESTURE;3;Wrist Flexion
4;201;87241;87688;894.00;67.11;19.77;12.49;1;valid;GESTURE;3;Wrist Flexion
4;202;87688;88128;880.00;68.18;37.01;29.60;1;valid;GESTURE;3;Wrist Flexion
4;203;88128;88561;866.00;69.28;40.18;28.91;1;valid;GESTURE;3;Wrist Flexion
4;204;88561;88967;812.00;73.89;35.65;28.07;1;valid;GESTURE;3;Wrist Flexion
4;205;88967;89370;806.00;74.44;24.96;28.64;1;valid;GESTURE;3;Wrist Flexion
4;206;89370;89774;808.00;74.26;19.11;16.12;1;valid;GESTURE;3;Wrist Flexion
4;207;89774;90187;826.00;72.64;27.31;17.75;1;valid;GESTURE;3;Wrist Flexion
4;208;90187;90613;852.00;70.42;27.08;17.75;1;valid;GESTURE;3;Wrist Flexion
4;209;90613;91047;868.00;69.12;18.41;15.43;1;valid;GESTURE;3;Wrist Flexion
4;210;91047;91482;870.00;68.97;7.13;8.31;1;valid;GESTURE;3;Wrist Flexion
4;211;91482;91915;866.00;69.28;4.15;5.48;1;valid;GESTURE;3;Wrist Flexion
4;212;91915;92348;866.00;69.28;4.77;8.06;1;valid;GESTURE;3;Wrist Flexion
4;213;92348;92786;876.00;68.49;5.90;8.06;1;valid;REST;-1;REST
4;214;92786;93218;864.00;69.44;11.66;11.36;1;valid;REST;-1;REST
4;215;93218;93648;860.00;69.77;11.45;12.96;1;valid;REST;-1;REST
4;216;93648;94070;844.00;71.09;15.85;18.11;1;valid;REST;-1;REST
4;217;94070;94500;860.00;69.77;23.56;19.31;1;valid;GESTURE;3;Wrist Flexion
4;218;94500;94944;888.00;67.57;22.80;21.86;1;valid;GESTURE;3;Wrist Flexion
4;219;94944;95395;902.00;66.52;15.58;20.95;1;valid;GESTURE;3;Wrist Flexion
4;220;95395;95833;876.00;68.49;12.88;19.08;1;valid;GESTURE;3;Wrist Flexion
4;221;95833;96276;886.00;67.72;20.85;20.88;1;valid;GESTURE;3;Wrist Flexion
4;222;96276;96730;908.00;66.08;23.44;16.61;1;valid;GESTURE;3;Wrist Flexion
4;223;96730;97195;930.00;64.52;17.85;15.84;1;valid;GESTURE;3;Wrist Flexion
4;224;97195;97657;924.00;64.94;8.67;11.58;1;valid;GESTURE;3;Wrist Flexion
4;225;97657;98119;924.00;64.94;4.60;6.16;1;valid;GESTURE;3;Wrist Flexion
4;226;98119;98583;928.00;64.66;24.19;24.60;1;valid;GESTURE;3;Wrist Flexion
4;227;98583;99042;918.00;65.36;30.55;24.68;1;valid;GESTURE;3;Wrist Flexion
4;228;99042;99477;870.00;68.97;30.36;24.62;1;valid;GESTURE;3;Wrist Flexion
4;229;99477;99910;866.00;69.28;23.07;28.39;1;valid;GESTURE;3;Wrist Flexion
4;230;99910;100344;868.00;69.12;20.91;16.70;1;valid;GESTURE;3;Wrist Flexion
4;231;100344;100793;898.00;66.82;20.91;26.76;1;valid;REST;-1;REST
4;232;100793;101249;912.00;65.79;19.32;26.91;1;valid;REST;-1;REST
4;233;101249;101684;870.00;68.97;16.94;22.89;1;valid;REST;-1;REST
4;234;101684;102122;876.00;68.49;18.38;23.98;1;valid;REST;-1;REST
4;235;102122;102565;886.00;67.72;17.52;25.75;1;valid;REST;-1;REST
4;236;102565;103018;906.00;66.23;17.05;26.51;1;valid;REST;-1;REST
4;237;103018;103448;860.00;69.77;18.99;26.72;1;valid;REST;-1;REST
4;238;103448;103885;874.00;68.65;26.78;28.97;1;valid;REST;-1;REST
4;239;103885;104316;862.00;69.61;15.40;21.31;1;valid;REST;-1;REST
4;240;104316;104732;832.00;72.12;21.57;26.34;1;valid;REST;-1;REST
4;241;104732;105160;856.00;70.09;41.30;35.82;1;valid;REST;-1;REST
4;242;105160;105605;890.00;67.42;46.86;32.77;1;valid;REST;-1;REST
4;243;105605;106075;940.00;63.83;33.85;33.99;1;valid;GESTURE;8;Tripod Grasp
4;244;106075;106541;932.00;64.38;23.26;29.85;1;valid;GESTURE;8;Tripod Grasp
4;245;106541;106992;902.00;66.52;21.34;16.79;1;valid;GESTURE;8;Tripod Grasp
4;246;106992;107438;892.00;67.26;17.30;17.38;1;valid;GESTURE;8;Tripod Grasp
4;247;107438;107888;900.00;66.67;5.83;10.10;1;valid;GESTURE;8;Tripod Grasp
4;248;107888;108332;888.00;67.57;13.61;18.25;1;valid;GESTURE;8;Tripod Grasp
4;249;108332;108781;898.00;66.82;15.71;17.92;1;valid;GESTURE;8;Tripod Grasp
4;250;108781;109214;866.00;69.28;13.39;17.00;1;valid;GESTURE;8;Tripod Grasp
4;251;109214;109649;870.00;68.97;16.15;20.81;1;valid;GESTURE;8;Tripod Grasp
4;252;109649;110086;874.00;68.65;17.23;13.34;1;valid;GESTURE;8;Tripod Grasp
4;253;110086;110536;900.00;66.67;15.79;13.23;1;valid;GESTURE;8;Tripod Grasp
4;254;110536;110987;902.00;66.52;11.71;14.00;1;valid;GESTURE;8;Tripod Grasp
4;255;110987;111437;900.00;66.67;5.02;5.57;1;valid;GESTURE;8;Tripod Grasp
4;256;111437;111882;890.00;67.42;21.34;22.67;1;valid;GESTURE;8;Tripod Grasp
4;257;111882;112329;894.00;67.11;21.17;24.02;1;valid;GESTURE;8;Tripod Grasp
4;258;112329;112754;850.00;70.59;18.89;23.58;1;valid;REST;-1;REST
4;259;112754;113187;866.00;69.28;22.79;31.51;1;valid;REST;-1;REST
4;260;113187;113618;862.00;69.61;31.32;24.68;1;valid;REST;-1;REST
4;261;113618;114070;904.00;66.37;31.83;23.54;1;valid;REST;-1;REST
4;262;114070;114532;924.00;64.94;30.02;23.64;1;valid;GESTURE;8;Tripod Grasp
4;263;114532;114997;930.00;64.52;12.03;12.41;1;valid;GESTURE;8;Tripod Grasp
4;264;114997;115465;936.00;64.10;10.43;10.86;1;valid;GESTURE;8;Tripod Grasp
4;265;115465;115927;924.00;64.94;17.17;12.57;1;valid;GESTURE;8;Tripod Grasp
4;266;115927;116381;908.00;66.08;16.46;13.60;1;valid;GESTURE;8;Tripod Grasp
4;267;116381;116828;894.00;67.11;11.58;13.60;1;valid;GESTURE;8;Tripod Grasp
4;268;116828;117281;906.00;66.23;14.24;13.04;1;valid;GESTURE;8;Tripod Grasp
4;269;117281;117740;918.00;65.36;15.71;11.18;1;valid;GESTURE;8;Tripod Grasp
4;270;117740;118206;932.00;64.38;10.83;12.37;1;valid;GESTURE;8;Tripod Grasp
4;271;118206;118670;928.00;64.66;12.12;11.92;1;valid;GESTURE;8;Tripod Grasp
4;272;118670;119126;912.00;65.79;14.67;9.70;1;valid;GESTURE;8;Tripod Grasp
4;273;119126;119577;902.00;66.52;11.14;10.30;1;valid;GESTURE;8;Tripod Grasp
4;274;119577;120027;900.00;66.67;12.36;15.43;1;valid;GESTURE;8;Tripod Grasp
4;275;120027;120481;908.00;66.08;11.71;14.90;1;valid;GESTURE;8;Tripod Grasp
4;276;120481;120921;880.00;68.18;15.58;21.84;1;valid;REST;-1;REST
4;277;120921;121364;886.00;67.72;15.66;22.91;1;valid;REST;-1;REST
4;278;121364;121823;918.00;65.36;15.07;19.10;1;valid;REST;-1;REST
4;279;121823;122274;902.00;66.52;16.15;20.12;1;valid;REST;-1;REST
4;280;122274;122719;890.00;67.42;19.47;12.57;1;valid;REST;-1;REST
4;281;122719;123157;876.00;68.49;12.46;12.57;1;valid;REST;-1;REST
4;282;123157;123592;870.00;68.97;11.14;12.57;1;valid;REST;-1;REST
4;283;123592;124035;886.00;67.72;12.21;10.49;1;valid;REST;-1;REST
4;284;124035;124484;898.00;66.82;12.41;10.25;1;valid;REST;-1;REST
4;285;124484;124932;896.00;66.96;21.70;21.95;1;valid;REST;-1;REST
4;286;124932;125382;900.00;66.67;36.29;27.75;1;valid;REST;-1;REST
4;287;125382;125853;942.00;63.69;33.62;35.40;1;valid;REST;-1;REST
4;288;125853;126342;978.00;61.35;27.80;35.34;1;valid;GESTURE;6;Cut Something
4;289;126342;126809;934.00;64.24;18.46;30.13;1;valid;GESTURE;6;Cut Something
4;290;126809;127276;934.00;64.24;18.20;24.17;1;valid;GESTURE;6;Cut Something
4;291;127276;127753;954.00;62.89;10.95;14.14;1;valid;GESTURE;6;Cut Something
4;292;127753;128230;954.00;62.89;16.73;17.32;1;valid;GESTURE;6;Cut Something
4;293;128230;128697;934.00;64.24;39.84;31.37;1;valid;GESTURE;6;Cut Something
4;294;128697;129154;914.00;65.65;43.45;31.38;1;valid;GESTURE;6;Cut Something
4;295;129154;129583;858.00;69.93;34.89;30.02;1;valid;GESTURE;6;Cut Something
4;296;129583;130013;860.00;69.77;25.82;33.02;1;valid;GESTURE;6;Cut Something
4;297;130013;130447;868.00;69.12;29.24;20.66;1;valid;GESTURE;6;Cut Something
4;298;130447;130898;902.00;66.52;35.84;22.93;1;valid;GESTURE;6;Cut Something
4;299;130898;131360;924.00;64.94;36.12;23.96;1;valid;GESTURE;6;Cut Something
4;300;131360;131832;944.00;63.56;23.11;17.61;1;valid;GESTURE;6;Cut Something
4;301;131832;132312;960.00;62.50;13.46;15.00;1;valid;GESTURE;6;Cut Something
4;302;132312;132787;950.00;63.16;12.08;12.25;1;valid;REST;-1;REST
4;303;132787;133256;938.00;63.97;15.58;9.75;1;valid;REST;-1;REST
4;304;133256;133720;928.00;64.66;15.91;10.91;1;valid;REST;-1;REST
4;305;133720;134181;922.00;65.08;15.27;9.95;1;valid;REST;-1;REST
4;306;134181;134635;908.00;66.08;30.07;25.50;1;valid;GESTURE;6;Cut Something
4;307;134635;135085;900.00;66.67;31.21;25.50;1;valid;GESTURE;6;Cut Something
4;308;135085;135511;852.00;70.42;25.48;24.84;1;valid;GESTURE;6;Cut Something
4;309;135511;135940;858.00;69.93;21.68;26.87;1;valid;GESTURE;6;Cut Something
4;310;135940;136373;866.00;69.28;9.94;12.12;1;valid;GESTURE;6;Cut Something
4;311;136373;136795;844.00;71.09;21.84;29.44;1;valid;GESTURE;6;Cut Something
4;312;136795;137216;842.00;71.26;31.21;30.25;1;valid;GESTURE;6;Cut Something
4;313;137216;137664;896.00;66.96;48.90;36.37;1;valid;GESTURE;6;Cut Something
4;314;137664;138120;912.00;65.79;41.60;43.57;1;valid;GESTURE;6;Cut Something
4;315;138120;138599;958.00;62.63;27.62;36.24;1;valid;GESTURE;6;Cut Something
4;316;138599;139054;910.00;65.93;29.83;35.36;1;valid;GESTURE;6;Cut Something
4;317;139054;139497;886.00;67.72;32.97;27.02;1;valid;GESTURE;6;Cut Something
4;318;139497;139939;884.00;67.87;19.32;16.58;1;valid;GESTURE;6;Cut Something
4;319;139939;140378;878.00;68.34;13.90;11.62;1;valid;GESTURE;6;Cut Something
4;320;140378;140806;856.00;70.09;11.88;11.96;1;valid;GESTURE;6;Cut Something
4;321;140806;141236;860.00;69.77;14.66;17.41;1;valid;REST;-1;REST
4;322;141236;141669;866.00;69.28;14.24;16.22;1;valid;REST;-1;REST
4;323;141669;142115;892.00;67.26;22.69;26.46;1;valid;REST;-1;REST
4;324;142115;142552;874.00;68.65;41.79;37.68;1;valid;REST;-1;REST
4;325;142552;143010;916.00;65.50;42.72;35.50;1;valid;REST;-1;REST
4;326;143010;143495;970.00;61.86;39.21;36.37;1;valid;REST;-1;REST
4;327;143495;143977;964.00;62.24;21.71;30.76;1;valid;REST;-1;REST
4;328;143977;144447;940.00;63.83;12.99;16.76;1;valid;REST;-1;REST
4;329;144447;144925;956.00;62.76;22.20;32.50;1;valid;REST;-1;REST
4;330;144925;145411;972.00;61.73;22.20;30.79;1;valid;REST;-1;REST
4;331;145411;145869;916.00;65.50;23.73;29.80;1;valid;REST;-1;REST
4;332;145869;146333;928.00;64.66;24.49;29.55;1;valid;GESTURE;1;Hand Close
4;333;146333;146795;924.00;64.94;24.07;23.02;1;valid;GESTURE;1;Hand Close
4;334;146795;147250;910.00;65.93;24.63;34.97;1;valid;GESTURE;1;Hand Close
4;335;147250;147684;868.00;69.12;22.74;35.27;1;valid;GESTURE;1;Hand Close
4;336;147684;148145;922.00;65.08;22.06;36.93;1;valid;GESTURE;1;Hand Close
4;337;148145;148601;912.00;65.79;21.29;30.97;1;valid;GESTURE;1;Hand Close
4;338;148601;149044;886.00;67.72;14.18;15.20;1;valid;GESTURE;1;Hand Close
4;339;149044;149493;898.00;66.82;9.94;14.66;1;valid;GESTURE;1;Hand Close
4;340;149493;149941;896.00;66.96;25.71;27.84;1;valid;GESTURE;1;Hand Close
