repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
3;342;132575;132961;772.00;77.72;11.45;17.66;1;valid;REST;-1;REST
3;343;132961;133347;772.00;77.72;12.84;17.66;1;valid;REST;-1;REST
3;344;133347;133737;780.00;76.92;21.05;18.87;1;valid;REST;-1;REST
3;345;133737;134113;752.00;79.79;26.91;19.52;1;valid;GESTURE;7;Flexion of Little Finger
3;346;134113;134477;728.00;82.42;32.91;22.56;1;valid;GESTURE;7;Flexion of Little Finger
3;347;134477;134836;718.00;83.57;24.06;17.72;1;valid;GESTURE;7;Flexion of Little Finger
3;348;134836;135183;694.00;86.46;14.79;16.43;1;valid;GESTURE;7;Flexion of Little Finger
3;349;135183;135531;696.00;86.21;13.16;15.94;1;valid;GESTURE;7;Flexion of Little Finger
3;350;135531;135889;716.00;83.80;16.55;11.62;1;valid;GESTURE;7;Flexion of Little Finger
3;351;135889;136250;722.00;83.10;26.52;21.40;1;valid;GESTURE;7;Flexion of Little Finger
3;352;136250;136616;732.00;81.97;22.34;19.85;1;valid;GESTURE;7;Flexion of Little Finger
3;353;136616;137000;768.00;78.12;23.13;22.02;1;valid;GESTURE;7;Flexion of Little Finger
3;354;137000;137378;756.00;79.37;20.80;22.02;1;valid;GESTURE;7;Flexion of Little Finger
3;355;137378;137766;776.00;77.32;25.12;22.02;1;valid;GESTURE;7;Flexion of Little Finger
3;356;137766;138159;786.00;76.34;24.14;25.96;1;valid;GESTURE;7;Flexion of Little Finger
3;357;138159;138570;822.00;72.99;23.52;30.58;1;valid;GESTURE;7;Flexion of Little Finger
3;358;138570;138966;792.00;75.76;20.23;30.32;1;valid;GESTURE;7;Flexion of Little Finger
3;359;138966;139381;830.00;72.29;22.15;32.85;1;valid;GESTURE;7;Flexion of Little Finger
3;360;139381;139793;824.00;72.82;22.61;29.50;1;valid;GESTURE;7;Flexion of Little Finger
3;361;139793;140183;780.00;76.92;23.47;22.58;1;valid;GESTURE;7;Flexion of Little Finger
3;362;140183;140577;788.00;76.14;18.17;22.47;1;valid;GESTURE;7;Flexion of Little Finger
3;363;140577;140970;786.00;76.34;12.05;12.85;1;valid;REST;-1;REST
3;364;140970;141361;782.00;76.73;29.61;23.43;1;valid;REST;-1;REST
3;365;141361;141740;758.00;79.16;29.99;24.43;1;valid;REST;-1;REST
3;366;141740;142099;718.00;83.57;27.07;24.86;1;valid;REST;-1;REST
3;367;142099;142465;732.00;81.97;16.55;21.79;1;valid;REST;-1;REST
3;368;142465;142826;722.00;83.10;9.32;11.14;1;valid;REST;-1;REST
3;369;142826;143186;720.00;83.33;9.94;14.00;1;valid;REST;-1;REST
3;370;143186;143539;706.00;84.99;8.65;13.11;1;valid;REST;-1;REST
3;371;143539;143903;728.00;82.42;16.70;18.44;1;valid;REST;-1;REST
3;372;143903;144266;726.00;82.64;19.52;17.06;1;valid;REST;-1;REST
3;373;144266;144642;752.00;79.79;13.08;13.19;1;valid;REST;-1;REST
3;374;144642;145018;752.00;79.79;15.39;19.21;1;valid;REST;-1;REST
3;375;145018;145392;748.00;80.21;14.97;14.70;1;valid;REST;-1;REST
3;376;145392;145752;720.00;83.33;13.45;15.00;1;valid;REST;-1;REST
3;377;145752;146116;728.00;82.42;10.26;14.87;1;valid;GESTURE;1;Hand Close
3;378;146116;146483;734.00;81.74;9.53;7.81;1;valid;GESTURE;1;Hand Close
3;379;146483;146850;734.00;81.74;6.54;8.37;1;valid;GESTURE;1;Hand Close
3;380;146850;147223;746.00;80.43;10.83;12.69;1;valid;GESTURE;1;Hand Close
3;381;147223;147591;736.00;81.52;14.32;12.85;1;valid;GESTURE;1;Hand Close
3;382;147591;147949;716.00;83.80;15.65;11.36;1;valid;GESTURE;1;Hand Close
3;383;147949;148305;712.00;84.27;9.96;10.63;1;valid;GESTURE;1;Hand Close
3;384;148305;148661;712.00;84.27;3.58;3.74;1;valid;GESTURE;1;Hand Close
3;385;148661;149020;718.00;83.57;4.34;5.92;1;valid;GESTURE;1;Hand Close
3;386;149020;149380;720.00;83.33;8.65;8.43;1;valid;GESTURE;1;Hand Close
3;387;149380;149735;710.00;84.51;12.28;8.43;1;valid;GESTURE;1;Hand Close
3;388;149735;150084;698.00;85.96;16.89;11.58;1;valid;GESTURE;1;Hand Close
3;389;150084;150430;692.00;86.71;13.75;10.63;1;valid;GESTURE;1;Hand Close
3;390;150430;150768;676.00;88.76;9.65;8.83;1;valid;GESTURE;1;Hand Close
3;391;150768;151108;680.00;88.24;6.32;8.83;1;valid;GESTURE;1;Hand Close
3;392;151108;151447;678.00;88.50;8.79;7.94;1;valid;GESTURE;1;Hand Close
3;393;151447;151789;684.00;87.72;8.12;8.66;1;valid;GESTURE;1;Hand Close
3;394;151789;152138;698.00;85.96;12.85;15.59;1;valid;GESTURE;1;Hand Close
3;395;152138;152483;690.00;86.96;16.53;15.43;1;valid;REST;-1;REST
3;396;152483;152815;664.00;90.36;21.12;15.00;1;valid;REST;-1;REST
3;397;152815;153145;660.00;90.91;20.81;16.06;1;valid;REST;-1;REST
3;398;153145;153469;648.00;92.59;16.33;10.25;1;valid;REST;-1;REST
3;399;153469;153786;634.00;94.64;15.81;10.25;1;valid;REST;-1;REST
3;400;153786;154099;626.00;95.85;11.40;8.37;1;valid;GESTURE;1;Hand Close
3;401;154099;154410;622.00;96.46;5.37;5.48;1;valid;GESTURE;1;Hand Close
3;402;154410;154720;620.00;96.77;3.90;4.24;1;valid;GESTURE;1;Hand Close
3;403;154720;155033;626.00;95.85;5.73;4.24;1;valid;GESTURE;1;Hand Close
3;404;155033;155348;630.00;95.24;5.93;4.12;1;valid;GESTURE;1;Hand Close
3;405;155348;155665;634.00;94.64;3.58;4.12;1;valid;GESTURE;1;Hand Close
3;406;155665;155982;634.00;94.64;4.98;4.69;1;valid;GESTURE;1;Hand Close
3;407;155982;156296;628.00;95.54;6.54;4.36;1;valid;GESTURE;1;Hand Close
3;408;156296;156607;622.00;96.46;5.76;4.47;1;valid;GESTURE;1;Hand Close
3;409;156607;156917;620.00;96.77;3.74;4.47;1;valid;GESTURE;1;Hand Close
3;410;156917;157228;622.00;96.46;7.35;6.00;1;valid;GESTURE;1;Hand Close
3;411;157228;157542;628.00;95.54;11.01;7.14;1;valid;GESTURE;1;Hand Close
3;412;157542;157861;638.00;94.04;20.32;15.68;1;valid;GESTURE;1;Hand Close
3;413;157861;158184;646.00;92.88;26.59;17.83;1;valid;GESTURE;1;Hand Close
3;414;158184;158521;674.00;89.02;26.33;17.23;1;valid;GESTURE;1;Hand Close
3;415;158521;158867;692.00;86.71;22.24;16.88;1;valid;GESTURE;1;Hand Close
3;416;158867;159215;696.00;86.21;18.73;16.06;1;valid;GESTURE;1;Hand Close
3;417;159215;159565;700.00;85.71;16.67;13.30;1;valid;GESTURE;1;Hand Close
3;418;159565;159928;726.00;82.64;32.70;29.14;1;valid;GESTURE;1;Hand Close
3;419;159928;160291;726.00;82.64;35.41;29.09;1;valid;GESTURE;1;Hand Close
3;420;160291;160680;778.00;77.12;31.37;26.50;1;valid;GESTURE;1;Hand Close
3;421;160680;161070;780.00;76.92;24.96;28.69;1;valid;REST;-1;REST
3;422;161070;161465;790.00;75.95;19.93;28.69;1;valid;REST;-1;REST
3;423;161465;161849;768.00;78.12;20.32;29.77;1;valid;REST;-1;REST
3;424;161849;162259;820.00;73.17;23.73;35.51;1;valid;REST;-1;REST
3;425;162259;162661;804.00;74.63;23.73;36.18;1;valid;REST;-1;REST
3;426;162661;163043;764.00;78.53;25.18;28.79;1;valid;REST;-1;REST
3;427;163043;163438;790.00;75.95;25.82;30.15;1;valid;REST;-1;REST
3;428;163438;163819;762.00;78.74;26.78;24.29;1;valid;REST;-1;REST
3;429;163819;164188;738.00;81.30;31.42;20.74;1;valid;REST;-1;REST
3;430;164188;164548;720.00;83.33;23.94;16.82;1;valid;REST;-1;REST
3;431;164548;164905;714.00;84.03;21.10;14.83;1;valid;REST;-1;REST
3;432;164905;165255;700.00;85.71;18.14;11.83;1;valid;REST;-1;REST
3;433;165255;165596;682.00;87.98;14.63;11.62;1;valid;REST;-1;REST
3;434;165596;165936;680.00;88.24;8.60;10.54;1;valid;GESTURE;5;Pointing Index
3;435;165936;166278;684.00;87.72;12.41;9.70;1;valid;GESTURE;5;Pointing Index
3;436;166278;166625;694.00;86.46;31.70;25.87;1;valid;GESTURE;5;Pointing Index
3;437;166625;166980;710.00;84.51;41.12;27.66;1;valid;GESTURE;5;Pointing Index
3;438;166980;167359;758.00;79.16;34.71;31.06;1;valid;GESTURE;5;Pointing Index
3;439;167359;167748;778.00;77.12;27.22;32.71;1;valid;GESTURE;5;Pointing Index
3;440;167748;168122;748.00;80.21;12.84;22.23;1;valid;GESTURE;5;Pointing Index
3;441;168122;168509;774.00;77.52;13.19;21.79;1;valid;GESTURE;5;Pointing Index
3;442;168509;168896;774.00;77.52;14.74;21.12;1;valid;GESTURE;5;Pointing Index
3;443;168896;169274;756.00;79.37;24.54;25.26;1;valid;GESTURE;5;Pointing Index
3;444;169274;169666;784.00;76.53;24.27;33.50;1;valid;GESTURE;5;Pointing Index
3;445;169666;170077;822.00;72.99;27.08;36.95;1;valid;GESTURE;5;Pointing Index
3;446;170077;170466;778.00;77.12;18.84;34.90;1;valid;GESTURE;5;Pointing Index
3;447;170466;170873;814.00;73.71;17.34;30.10;1;valid;GESTURE;5;Pointing Index
3;448;170873;171273;800.00;75.00;16.89;20.76;1;valid;GESTURE;5;Pointing Index
3;449;171273;171680;814.00;73.71;8.60;13.71;1;valid;GESTURE;5;Pointing Index
3;450;171680;172090;820.00;73.17;18.51;19.08;1;valid;GESTURE;5;Pointing Index
3;451;172090;172491;802.00;74.81;19.03;20.37;1;valid;GESTURE;5;Pointing Index
3;452;172491;172877;772.00;77.72;17.46;20.15;1;valid;REST;-1;REST
3;453;172877;173273;792.00;75.76;12.46;19.72;1;valid;REST;-1;REST
3;454;173273;173669;792.00;75.76;9.63;12.81;1;valid;REST;-1;REST
3;455;173669;174057;776.00;77.32;21.24;19.70;1;valid;REST;-1;REST
3;456;174057;174445;776.00;77.32;24.66;19.80;1;valid;GESTURE;5;Pointing Index
3;457;174445;174815;740.00;81.08;19.10;20.22;1;valid;GESTURE;5;Pointing Index
3;458;174815;175183;736.00;81.52;16.61;20.83;1;valid;GESTURE;5;Pointing Index
3;459;175183;175560;754.00;79.58;15.96;11.62;1;valid;GESTURE;5;Pointing Index
3;460;175560;175942;764.00;78.53;16.89;11.62;1;valid;GESTURE;5;Pointing Index
3;461;175942;176329;774.00;77.52;13.39;17.61;1;valid;GESTURE;5;Pointing Index
3;462;176329;176718;778.00;77.12;12.60;18.28;1;valid;GESTURE;5;Pointing Index
3;463;176718;177091;746.00;80.43;14.60;18.57;1;valid;GESTURE;5;Pointing Index
3;464;177091;177471;760.00;78.95;16.09;19.42;1;valid;GESTURE;5;Pointing Index
3;465;177471;177845;748.00;80.21;10.71;17.03;1;valid;GESTURE;5;Pointing Index
3;466;177845;178213;736.00;81.52;10.83;15.65;1;valid;GESTURE;5;Pointing Index
3;467;178213;178594;762.00;78.74;10.83;14.49;1;valid;GESTURE;5;Pointing Index
3;468;178594;178973;758.00;79.16;12.70;17.18;1;valid;GESTURE;5;Pointing Index
3;469;178973;179353;760.00;78.95;15.27;12.29;1;valid;GESTURE;5;Pointing Index
3;470;179353;179722;738.00;81.30;15.27;12.17;1;valid;GESTURE;5;Pointing Index
3;471;179722;180086;728.00;82.42;12.70;12.77;1;valid;GESTURE;5;Pointing Index
3;472;180086;180451;730.00;82.19;7.21;7.62;1;valid;GESTURE;5;Pointing Index
3;473;180451;180820;738.00;81.30;7.69;6.08;1;valid;GESTURE;5;Pointing Index
3;474;180820;181193;746.00;80.43;8.29;10.00;1;valid;REST;-1;REST
3;475;181193;181564;742.00;80.86;7.95;12.85;1;valid;REST;-1;REST
3;476;181564;181927;726.00;82.64;7.95;12.57;1;valid;REST;-1;REST
3;477;181927;182299;744.00;80.65;7.95;13.04;1;valid;REST;-1;REST
3;478;182299;182668;738.00;81.30;9.86;10.72;1;valid;REST;-1;REST
3;479;182668;183041;746.00;80.43;7.67;6.56;1;valid;REST;-1;REST
3;480;183041;183417;752.00;79.79;7.43;7.07;1;valid;REST;-1;REST
3;481;183417;183796;758.00;79.16;10.14;12.45;1;valid;REST;-1;REST
3;482;183796;184171;750.00;80.00;9.01;12.73;1;valid;REST;-1;REST
3;483;184171;184557;772.00;77.72;11.08;14.21;1;valid;REST;-1;REST
3;484;184557;184939;764.00;78.53;12.70;13.78;1;valid;REST;-1;REST
3;485;184939;185328;778.00;77.12;16.65;15.43;1;valid;REST;-1;REST
3;486;185328;185719;782.00;76.73;16.65;23.37;1;valid;REST;-1;REST
3;487;185719;186123;808.00;74.26;19.52;24.04;1;valid;GESTURE;8;Tripod Grasp
3;488;186123;186509;772.00;77.72;21.29;24.15;1;valid;GESTURE;8;Tripod Grasp
3;489;186509;186886;754.00;79.58;20.98;21.86;1;valid;GESTURE;8;Tripod Grasp
3;490;186886;187266;760.00;78.95;9.34;12.57;1;valid;GESTURE;8;Tripod Grasp
3;491;187266;187654;776.00;77.32;9.65;8.83;1;valid;GESTURE;8;Tripod Grasp
3;492;187654;188040;772.00;77.72;6.32;8.83;1;valid;GESTURE;8;Tripod Grasp
3;493;188040;188427;774.00;77.52;9.63;8.83;1;valid;GESTURE;8;Tripod Grasp
3;494;188427;188811;768.00;78.12;20.07;15.59;1;valid;GESTURE;8;Tripod Grasp
3;495;188811;189187;752.00;79.79;21.23;15.84;1;valid;GESTURE;8;Tripod Grasp
3;496;189187;189550;726.00;82.64;16.71;17.49;1;valid;GESTURE;8;Tripod Grasp
3;497;189550;189916;732.00;81.97;18.84;20.27;1;valid;GESTURE;8;Tripod Grasp
3;498;189916;190290;748.00;80.21;26.10;16.67;1;valid;GESTURE;8;Tripod Grasp
3;499;190290;190677;774.00;77.52;25.10;16.52;1;valid;GESTURE;8;Tripod Grasp
3;500;190677;191070;786.00;76.34;16.47;15.65;1;valid;GESTURE;8;Tripod Grasp
3;501;191070;191465;790.00;75.95;7.27;8.94;1;valid;GESTURE;8;Tripod Grasp
3;502;191465;191854;778.00;77.12;22.38;21.07;1;valid;GESTURE;8;Tripod Grasp
3;503;191854;192241;774.00;77.52;33.75;24.17;1;valid;GESTURE;8;Tripod Grasp
3;504;192241;192608;734.00;81.74;33.75;23.43;1;valid;GESTURE;8;Tripod Grasp
3;505;192608;192963;710.00;84.51;27.71;23.54;1;valid;REST;-1;REST
3;506;192963;193317;708.00;84.75;10.73;12.57;1;valid;REST;-1;REST
3;507;193317;193674;714.00;84.03;13.37;15.46;1;valid;REST;-1;REST
3;508;193674;194029;710.00;84.51;24.27;19.54;1;valid;REST;-1;REST
3;509;194029;194399;740.00;81.08;26.56;19.34;1;valid;GESTURE;8;Tripod Grasp
3;510;194399;194781;764.00;78.53;28.05;20.83;1;valid;GESTURE;8;Tripod Grasp
3;511;194781;195164;766.00;78.33;23.00;17.58;1;valid;GESTURE;8;Tripod Grasp
3;512;195164;195555;782.00;76.73;19.60;13.00;1;valid;GESTURE;8;Tripod Grasp
3;513;195555;195956;802.00;74.81;20.12;25.53;1;valid;GESTURE;8;Tripod Grasp
3;514;195956;196359;806.00;74.44;19.31;24.58;1;valid;GESTURE;8;Tripod Grasp
3;515;196359;196740;762.00;78.74;25.98;25.46;1;valid;GESTURE;8;Tripod Grasp
3;516;196740;197125;770.00;77.92;24.27;25.40;1;valid;GESTURE;8;Tripod Grasp
3;517;197125;197498;746.00;80.43;19.11;18.89;1;valid;GESTURE;8;Tripod Grasp
3;518;197498;197872;748.00;80.21;17.92;21.00;1;valid;GESTURE;8;Tripod Grasp
3;519;197872;198232;720.00;83.33;11.45;17.69;1;valid;GESTURE;8;Tripod Grasp
3;520;198232;198602;740.00;81.08;10.35;17.69;1;valid;GESTURE;8;Tripod Grasp
3;521;198602;198968;732.00;81.97;8.90;12.88;1;valid;GESTURE;8;Tripod Grasp
3;522;198968;199335;734.00;81.74;12.05;9.54;1;valid;GESTURE;8;Tripod Grasp
3;523;199335;199695;720.00;83.33;18.03;13.23;1;valid;GESTURE;8;Tripod Grasp
3;524;199695;200050;710.00;84.51;20.76;13.53;1;valid;GESTURE;8;Tripod Grasp
3;525;200050;200395;690.00;86.96;15.40;11.96;1;valid;GESTURE;8;Tripod Grasp
3;526;200395;200737;684.00;87.72;13.45;16.19;1;valid;GESTURE;8;Tripod Grasp
3;527;200737;201082;690.00;86.96;16.21;13.08;1;valid;REST;-1;REST
3;528;201082;201439;714.00;84.03;35.65;29.85;1;valid;REST;-1;REST
3;529;201439;201799;720.00;83.33;46.30;32.83;1;valid;REST;-1;REST
3;530;201799;202186;774.00;77.52;40.18;31.35;1;valid;REST;-1;REST
3;531;202186;202587;802.00;74.81;31.14;31.78;1;valid;REST;-1;REST
3;532;202587;202981;788.00;76.14;11.19;17.49;1;valid;REST;-1;REST
3;533;202981;203369;776.00;77.32;9.94;10.91;1;valid;REST;-1;REST
3;534;203369;203762;786.00;76.34;7.01;10.91;1;valid;REST;-1;REST
3;535;203762;204152;780.00;76.92;9.23;9.33;1;valid;REST;-1;REST
3;536;204152;204549;794.00;75.57;7.07;8.43;1;valid;REST;-1;REST
3;537;204549;204948;798.00;75.19;13.81;16.06;1;valid;REST;-1;REST
3;538;204948;205344;792.00;75.76;32.03;25.50;1;valid;REST;-1;REST
3;539;205344;205726;764.00;78.53;37.70;25.50;1;valid;REST;-1;REST
3;540;205726;206087;722.00;83.10;41.65;29.95;1;valid;REST;-1;REST
3;541;206087;206446;718.00;83.57;35.20;27.15;1;valid;GESTURE;3;Wrist Flexion
3;542;206446;206789;686.00;87.46;25.52;17.66;1;valid;GESTURE;3;Wrist Flexion
3;543;206789;207126;674.00;89.02;24.43;18.55;1;valid;GESTURE;3;Wrist Flexion
3;544;207126;207459;666.00;90.09;13.24;9.43;1;valid;GESTURE;3;Wrist Flexion
3;545;207459;207786;654.00;91.74;8.72;10.10;1;valid;GESTURE;3;Wrist Flexion
3;546;207786;208114;656.00;91.46;10.64;10.54;1;valid;GESTURE;3;Wrist Flexion
3;547;208114;208449;670.00;89.55;11.71;8.89;1;valid;GESTURE;3;Wrist Flexion
3;548;208449;208789;680.00;88.24;9.23;8.89;1;valid;GESTURE;3;Wrist Flexion
3;549;208789;209127;676.00;88.76;6.84;8.12;1;valid;GESTURE;3;Wrist Flexion
3;550;209127;209464;674.00;89.02;10.83;7.55;1;valid;GESTURE;3;Wrist Flexion
3;551;209464;209795;662.00;90.63;12.84;8.31;1;valid;GESTURE;3;Wrist Flexion
3;552;209795;210122;654.00;91.74;15.90;10.82;1;valid;GESTURE;3;Wrist Flexion
3;553;210122;210445;646.00;92.88;14.38;9.22;1;valid;GESTURE;3;Wrist Flexion
3;554;210445;210761;632.00;94.94;12.21;8.37;1;valid;GESTURE;3;Wrist Flexion
3;555;210761;211075;628.00;95.54;7.82;7.94;1;valid;GESTURE;3;Wrist Flexion
3;556;211075;211388;626.00;95.85;35.20;38.18;1;valid;GESTURE;3;Wrist Flexion
3;557;211388;211704;632.00;94.94;42.97;38.14;1;valid;GESTURE;3;Wrist Flexion
3;558;211704;212058;708.00;84.75;47.90;39.97;1;valid;GESTURE;3;Wrist Flexion
3;559;212058;212411;706.00;84.99;50.25;44.60;1;valid;GESTURE;3;Wrist Flexion
3;560;212411;212776;730.00;82.19;41.75;28.30;1;valid;REST;-1;REST
3;561;212776;213161;770.00;77.92;53.25;33.53;1;valid;REST;-1;REST
3;562;213161;213562;802.00;74.81;45.47;31.37;1;valid;REST;-1;REST
3;563;213562;213981;838.00;71.60;28.51;24.35;1;valid;REST;-1;REST
3;564;213981;214398;834.00;71.94;16.52;21.40;1;valid;GESTURE;3;Wrist Flexion
3;565;214398;214812;828.00;72.46;36.38;30.30;1;valid;GESTURE;3;Wrist Flexion
3;566;214812;215215;806.00;74.44;48.94;32.91;1;valid;GESTURE;3;Wrist Flexion
3;567;215215;215590;750.00;80.00;48.48;32.79;1;valid;GESTURE;3;Wrist Flexion
3;568;215590;215952;724.00;82.87;37.24;31.03;1;valid;GESTURE;3;Wrist Flexion
3;569;215952;216313;722.00;83.10;16.33;14.28;1;valid;GESTURE;3;Wrist Flexion
3;570;216313;216671;716.00;83.80;13.19;9.17;1;valid;GESTURE;3;Wrist Flexion
3;571;216671;217024;706.00;84.99;18.62;12.12;1;valid;GESTURE;3;Wrist Flexion
3;572;217024;217370;692.00;86.71;16.58;12.12;1;valid;GESTURE;3;Wrist Flexion
3;573;217370;217708;676.00;88.76;11.78;13.08;1;valid;GESTURE;3;Wrist Flexion
3;574;217708;218049;682.00;87.98;14.63;14.25;1;valid;GESTURE;3;Wrist Flexion
3;575;218049;218397;696.00;86.21;29.00;20.69;1;valid;GESTURE;3;Wrist Flexion
3;576;218397;218754;714.00;84.03;42.74;28.62;1;valid;GESTURE;3;Wrist Flexion
3;577;218754;219128;748.00;80.21;41.51;27.77;1;valid;GESTURE;3;Wrist Flexion
3;578;219128;219522;788.00;76.14;30.48;29.31;1;valid;GESTURE;3;Wrist Flexion
3;579;219522;219915;786.00;76.34;19.69;27.57;1;valid;GESTURE;3;Wrist Flexion
3;580;219915;220295;760.00;78.95;15.62;18.44;1;valid;GESTURE;3;Wrist Flexion
4;0;241;682;882.00;68.03;73.18;95.43;1;valid;REST;-1;REST
4;1;682;1056;748.00;80.21;61.86;77.92;1;valid;REST;-1;REST
4;2;1056;1438;764.00;78.53;55.69;67.67;1;valid;REST;-1;REST
4;3;1438;1821;766.00;78.33;11.61;13.08;1;valid;REST;-1;REST
4;4;1821;2199;756.00;79.37;17.38;11.96;1;valid;REST;-1;REST
4;5;2199;2568;738.00;81.30;18.49;11.96;1;valid;REST;-1;REST
4;6;2568;2931;726.00;82.64;12.85;11.58;1;valid;REST;-1;REST
4;7;2931;3293;724.00;82.87;6.10;7.55;1;valid;REST;-1;REST
4;8;3293;3659;732.00;81.97;11.14;9.22;1;valid;REST;-1;REST
4;9;3659;4027;736.00;81.52;11.52;9.38;1;valid;REST;-1;REST
4;10;4027;4403;752.00;79.79;9.38;8.72;1;valid;REST;-1;REST
4;11;4403;4777;748.00;80.21;6.93;8.49;1;valid;REST;-1;REST
4;12;4777;5153;752.00;79.79;6.93;7.55;1;valid;REST;-1;REST
4;13;5153;5529;752.00;79.79;7.82;12.37;1;valid;REST;-1;REST
4;14;5529;5912;766.00;78.33;12.28;14.07;1;valid;REST;-1;REST
4;15;5912;6285;746.00;80.43;17.81;15.30;1;valid;REST;-1;REST
4;16;6285;6651;732.00;81.97;21.48;14.18;1;valid;REST;-1;REST
4;17;6651;7011;720.00;83.33;17.17;11.22;1;valid;REST;-1;REST
4;18;7011;7367;712.00;84.27;11.17;10.10;1;valid;REST;-1;REST
4;19;7367;7718;702.00;85.47;10.45;12.12;1;valid;REST;-1;REST
4;20;7718;8074;712.00;84.27;12.92;11.49;1;valid;REST;-1;REST
4;21;8074;8439;730.00;82.19;18.03;13.08;1;valid;REST;-1;REST
4;22;8439;8805;732.00;81.97;15.21;21.68;1;valid;REST;-1;REST
4;23;8805;9179;748.00;80.21;15.21;19.72;1;valid;REST;-1;REST
4;24;9179;9535;712.00;84.27;16.35;19.70;1;valid;REST;-1;REST
4;25;9535;9891;712.00;84.27;16.35;18.03;1;valid;REST;-1;REST
4;26;9891;10247;712.00;84.27;1.41;2.24;1;valid;REST;-1;REST
4;27;10247;10602;710.00;84.51;3.03;4.58;1;valid;REST;-1;REST
4;28;10602;10959;714.00;84.03;3.85;6.78;1;valid;REST;-1;REST
4;29;10959;11312;706.00;84.99;4.34;6.71;1;valid;REST;-1;REST
4;30;11312;11670;716.00;83.80;7.87;8.77;1;valid;REST;-1;REST
4;31;11670;12028;716.00;83.80;13.08;9.85;1;valid;REST;-1;REST
4;32;12028;12392;728.00;82.42;11.10;8.72;1;valid;REST;-1;REST
4;33;12392;12762;740.00;81.08;11.63;14.04;1;valid;REST;-1;REST
4;34;12762;13130;736.00;81.52;10.99;18.17;1;valid;REST;-1;REST
4;35;13130;13487;714.00;84.03;10.99;18.17;1;valid;REST;-1;REST
4;36;13487;13857;740.00;81.08;16.16;23.47;1;valid;REST;-1;REST
4;37;13857;14221;728.00;82.42;17.17;21.33;1;valid;REST;-1;REST
4;38;14221;14600;758.00;79.16;19.68;23.28;1;valid;REST;-1;REST
4;39;14600;14974;748.00;80.21;21.70;22.52;1;valid;REST;-1;REST
4;40;14974;15364;780.00;76.92;13.61;18.60;1;valid;REST;-1;REST
4;41;15364;15753;778.00;77.12;13.37;17.94;1;valid;REST;-1;REST
4;42;15753;16134;762.00;78.74;11.54;8.66;1;valid;REST;-1;REST
4;43;16134;16514;760.00;78.95;22.20;19.95;1;valid;REST;-1;REST
4;44;16514;16891;754.00;79.58;34.69;25.65;1;valid;REST;-1;REST
4;45;16891;17250;718.00;83.57;36.61;25.71;1;valid;REST;-1;REST
4;46;17250;17591;682.00;87.98;29.20;26.76;1;valid;REST;-1;REST
4;47;17591;17934;686.00;87.46;15.07;20.02;1;valid;REST;-1;REST
4;48;17934;18285;702.00;85.47;22.25;17.38;1;valid;REST;-1;REST
4;49;18285;18639;708.00;84.75;27.08;18.63;1;valid;REST;-1;REST
4;50;18639;19008;738.00;81.30;34.25;23.92;1;valid;REST;-1;REST
4;51;19008;19384;752.00;79.79;38.81;25.75;1;valid;REST;-1;REST
4;52;19384;19777;786.00;76.34;29.24;21.52;1;valid;REST;-1;REST
4;53;19777;20180;806.00;74.44;20.45;20.57;1;valid;REST;-1;REST
4;54;20180;20578;796.00;75.38;8.88;11.96;1;valid;REST;-1;REST
4;55;20578;20973;790.00;75.95;10.26;6.86;1;valid;REST;-1;REST
4;56;20973;21365;784.00;76.53;19.52;17.64;1;valid;REST;-1;REST
4;57;21365;21755;780.00;76.92;22.03;17.41;1;valid;REST;-1;REST
4;58;21755;22128;746.00;80.43;20.51;17.15;1;valid;REST;-1;REST
4;59;22128;22500;744.00;80.65;19.65;19.26;1;valid;REST;-1;REST
4;60;22500;22872;744.00;80.65;18.84;15.03;1;valid;REST;-1;REST
4;61;22872;23235;726.00;82.64;23.89;15.81;1;valid;REST;-1;REST
4;62;23235;23586;702.00;85.47;22.23;15.94;1;valid;REST;-1;REST
4;63;23586;23932;692.00;86.71;14.24;13.30;1;valid;REST;-1;REST
4;64;23932;24280;696.00;86.21;12.54;16.06;1;valid;REST;-1;REST
4;65;24280;24626;692.00;86.71;23.13;18.81;1;valid;REST;-1;REST
4;66;24626;24987;722.00;83.10;32.20;22.23;1;valid;REST;-1;REST
