repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
2;476;177039;177463;848.00;70.75;29.21;26.50;1;valid;GESTURE;8;Tripod Grasp
2;477;177463;177869;812.00;73.89;53.35;37.40;1;valid;GESTURE;8;Tripod Grasp
2;478;177869;178260;782.00;76.73;53.11;37.40;1;valid;GESTURE;8;Tripod Grasp
2;479;178260;178622;724.00;82.87;38.43;32.92;1;valid;GESTURE;8;Tripod Grasp
2;480;178622;178987;730.00;82.19;23.13;30.13;1;valid;GESTURE;8;Tripod Grasp
2;481;178987;179355;736.00;81.52;9.74;12.17;1;valid;GESTURE;8;Tripod Grasp
2;482;179355;179730;750.00;80.00;25.81;32.23;1;valid;GESTURE;8;Tripod Grasp
2;483;179730;180096;732.00;81.97;39.13;35.43;1;valid;GESTURE;8;Tripod Grasp
2;484;180096;180492;792.00;75.76;47.74;36.74;1;valid;GESTURE;8;Tripod Grasp
2;485;180492;180903;822.00;72.99;47.34;35.64;1;valid;GESTURE;8;Tripod Grasp
2;486;180903;181326;846.00;70.92;22.42;24.39;1;valid;REST;-1;REST
2;487;181326;181748;844.00;71.09;16.83;19.34;1;valid;REST;-1;REST
2;488;181748;182155;814.00;73.71;38.82;33.62;1;valid;REST;-1;REST
2;489;182155;182560;810.00;74.07;52.24;37.66;1;valid;REST;-1;REST
2;490;182560;182935;750.00;80.00;48.90;34.55;1;valid;REST;-1;REST
2;491;182935;183293;716.00;83.80;39.99;35.01;1;valid;REST;-1;REST
2;492;183293;183650;714.00;84.03;16.53;20.17;1;valid;REST;-1;REST
2;493;183650;184013;726.00;82.64;11.05;12.41;1;valid;REST;-1;REST
2;494;184013;184367;708.00;84.75;13.22;20.22;1;valid;REST;-1;REST
2;495;184367;184715;696.00;86.21;56.79;58.29;1;valid;REST;-1;REST
2;496;184715;185079;728.00;82.42;65.20;58.63;1;valid;REST;-1;REST
2;497;185079;185498;838.00;71.60;65.01;58.75;1;valid;REST;-1;REST
2;498;185498;185906;816.00;73.53;46.71;56.67;1;valid;REST;-1;REST
2;499;185906;186321;830.00;72.29;9.01;13.96;1;valid;REST;-1;REST
2;500;186321;186740;838.00;71.60;9.94;11.75;1;valid;GESTURE;3;Wrist Flexion
2;501;186740;187156;832.00;72.12;16.82;13.75;1;valid;GESTURE;3;Wrist Flexion
2;502;187156;187564;816.00;73.53;27.11;17.80;1;valid;GESTURE;3;Wrist Flexion
2;503;187564;187962;796.00;75.38;32.32;20.20;1;valid;GESTURE;3;Wrist Flexion
2;504;187962;188348;772.00;77.72;40.98;28.02;1;valid;GESTURE;3;Wrist Flexion
2;505;188348;188724;752.00;79.79;38.03;26.17;1;valid;GESTURE;3;Wrist Flexion
2;506;188724;189079;710.00;84.51;31.39;23.79;1;valid;GESTURE;3;Wrist Flexion
2;507;189079;189434;710.00;84.51;20.07;23.79;1;valid;GESTURE;3;Wrist Flexion
2;508;189434;189784;700.00;85.71;12.85;13.19;1;valid;GESTURE;3;Wrist Flexion
2;509;189784;190144;720.00;83.33;19.73;15.43;1;valid;GESTURE;3;Wrist Flexion
2;510;190144;190511;734.00;81.74;18.58;17.15;1;valid;GESTURE;3;Wrist Flexion
2;511;190511;190886;750.00;80.00;15.14;19.05;1;valid;GESTURE;3;Wrist Flexion
2;512;190886;191252;732.00;81.97;11.54;17.97;1;valid;GESTURE;3;Wrist Flexion
2;513;191252;191631;758.00;79.16;11.54;16.85;1;valid;GESTURE;3;Wrist Flexion
2;514;191631;192007;752.00;79.79;11.95;14.39;1;valid;GESTURE;3;Wrist Flexion
2;515;192007;192388;762.00;78.74;13.67;16.22;1;valid;GESTURE;3;Wrist Flexion
2;516;192388;192767;758.00;79.16;25.20;20.57;1;valid;GESTURE;3;Wrist Flexion
2;517;192767;193131;728.00;82.42;29.56;19.97;1;valid;REST;-1;REST
2;518;193131;193482;702.00;85.47;23.55;22.25;1;valid;REST;-1;REST
2;519;193482;193832;700.00;85.71;14.99;21.59;1;valid;REST;-1;REST
2;520;193832;194192;720.00;83.33;18.14;20.45;1;valid;REST;-1;REST
2;521;194192;194538;692.00;86.71;30.25;44.91;1;valid;REST;-1;REST
2;522;194538;194873;670.00;89.55;61.50;58.63;1;valid;GESTURE;3;Wrist Flexion
2;523;194873;195248;750.00;80.00;63.57;63.02;1;valid;GESTURE;3;Wrist Flexion
2;524;195248;195662;828.00;72.46;59.83;68.92;1;valid;GESTURE;3;Wrist Flexion
2;525;195662;196049;774.00;77.52;43.62;57.19;1;valid;GESTURE;3;Wrist Flexion
2;526;196049;196406;714.00;84.03;43.62;42.41;1;valid;GESTURE;3;Wrist Flexion
2;527;196406;196774;736.00;81.52;24.80;34.21;1;valid;GESTURE;3;Wrist Flexion
2;528;196774;197149;750.00;80.00;22.96;16.55;1;valid;GESTURE;3;Wrist Flexion
2;529;197149;197534;770.00;77.92;13.61;14.21;1;valid;GESTURE;3;Wrist Flexion
2;530;197534;197917;766.00;78.33;13.61;14.73;1;valid;GESTURE;3;Wrist Flexion
2;531;197917;198293;752.00;79.79;16.58;10.86;1;valid;GESTURE;3;Wrist Flexion
2;532;198293;198661;736.00;81.52;16.58;11.79;1;valid;GESTURE;3;Wrist Flexion
2;533;198661;199028;734.00;81.74;19.16;15.30;1;valid;GESTURE;3;Wrist Flexion
2;534;199028;199390;724.00;82.87;14.39;16.43;1;valid;GESTURE;3;Wrist Flexion
2;535;199390;199740;700.00;85.71;13.22;17.15;1;valid;GESTURE;3;Wrist Flexion
2;536;199740;200100;720.00;83.33;14.24;16.88;1;valid;GESTURE;3;Wrist Flexion
2;537;200100;200465;730.00;82.19;14.21;14.32;1;valid;GESTURE;3;Wrist Flexion
2;538;200465;200834;738.00;81.30;92.18;100.52;1;valid;GESTURE;3;Wrist Flexion
2;539;200834;201195;722.00;83.10;95.23;150.41;1;valid;GESTURE;3;Wrist Flexion
2;540;201195;201456;522.00;114.94;96.34;150.39;1;valid;REST;-1;REST
2;541;201456;201829;746.00;80.43;96.57;150.18;1;valid;REST;-1;REST
2;542;201829;202199;740.00;81.08;98.42;112.04;1;valid;REST;-1;REST
2;543;202199;202569;740.00;81.08;2.45;3.16;1;valid;REST;-1;REST
2;544;202569;202940;742.00;80.86;2.45;3.16;1;valid;REST;-1;REST
2;545;202940;203311;742.00;80.86;19.83;20.25;1;valid;REST;-1;REST
2;546;203311;203679;736.00;81.52;29.82;22.14;1;valid;REST;-1;REST
2;547;203679;204027;696.00;86.21;34.66;23.22;1;valid;REST;-1;REST
2;548;204027;204366;678.00;88.50;27.91;24.06;1;valid;REST;-1;REST
2;549;204366;204698;664.00;90.36;22.33;25.75;1;valid;REST;-1;REST
2;550;204698;205037;678.00;88.50;61.48;51.94;1;valid;REST;-1;REST
2;551;205037;205398;722.00;83.10;79.62;53.08;1;valid;REST;-1;REST
2;552;205398;205805;814.00;73.71;79.87;53.97;1;valid;REST;-1;REST
2;553;205805;206225;840.00;71.43;57.92;49.38;1;valid;REST;-1;REST
2;554;206225;206657;864.00;69.44;28.31;34.96;1;valid;REST;-1;REST
2;555;206657;207086;858.00;69.93;31.92;32.45;1;valid;GESTURE;2;Hand Open
2;556;207086;207485;798.00;75.19;42.46;34.13;1;valid;GESTURE;2;Hand Open
2;557;207485;207884;798.00;75.19;40.34;34.53;1;valid;GESTURE;2;Hand Open
2;558;207884;208267;766.00;78.33;22.02;17.12;1;valid;GESTURE;2;Hand Open
2;559;208267;208644;754.00;79.58;17.87;17.38;1;valid;GESTURE;2;Hand Open
2;560;208644;209022;756.00;79.37;5.02;7.42;1;valid;GESTURE;2;Hand Open
2;561;209022;209403;762.00;78.74;3.03;4.36;1;valid;GESTURE;2;Hand Open
2;562;209403;209781;756.00;79.37;8.67;10.86;1;valid;GESTURE;2;Hand Open
2;563;209781;210159;756.00;79.37;9.01;15.17;1;valid;GESTURE;2;Hand Open
2;564;210159;210547;776.00;77.32;23.48;25.73;1;valid;GESTURE;2;Hand Open
2;565;210547;210924;754.00;79.58;27.70;25.81;1;valid;GESTURE;2;Hand Open
2;566;210924;211280;712.00;84.27;28.69;23.79;1;valid;GESTURE;2;Hand Open
2;567;211280;211638;716.00;83.80;19.20;25.32;1;valid;GESTURE;2;Hand Open
2;568;211638;211996;716.00;83.80;18.55;14.70;1;valid;GESTURE;2;Hand Open
2;569;211996;212368;744.00;80.65;22.87;16.61;1;valid;GESTURE;2;Hand Open
2;570;212368;212744;752.00;79.79;24.49;17.66;1;valid;GESTURE;2;Hand Open
2;571;212744;213128;768.00;78.12;23.05;31.87;1;valid;GESTURE;2;Hand Open
2;572;213128;213518;780.00;76.92;44.18;40.31;1;valid;REST;-1;REST
2;573;213518;213878;720.00;83.33;49.85;39.82;1;valid;REST;-1;REST
2;574;213878;214213;670.00;89.55;43.40;41.16;1;valid;REST;-1;REST
2;575;214213;214553;680.00;88.24;31.32;35.75;1;valid;REST;-1;REST
2;576;214553;214905;704.00;85.23;37.88;25.63;1;valid;REST;-1;REST
2;577;214905;215279;748.00;80.21;43.85;32.12;1;valid;GESTURE;2;Hand Open
2;578;215279;215655;752.00;79.79;36.62;29.80;1;valid;GESTURE;2;Hand Open
2;579;215655;216051;792.00;75.76;23.43;20.12;1;valid;GESTURE;2;Hand Open
2;580;216051;216447;792.00;75.76;19.11;24.43;1;valid;GESTURE;2;Hand Open
2;581;216447;216844;794.00;75.57;18.41;15.26;1;valid;GESTURE;2;Hand Open
2;582;216844;217227;766.00;78.33;26.89;19.42;1;valid;GESTURE;2;Hand Open
2;583;217227;217604;754.00;79.58;31.19;20.98;1;valid;GESTURE;2;Hand Open
2;584;217604;217969;730.00;82.19;25.61;16.12;1;valid;GESTURE;2;Hand Open
2;585;217969;218326;714.00;84.03;20.02;15.00;1;valid;GESTURE;2;Hand Open
2;586;218326;218679;706.00;84.99;9.49;9.22;1;valid;GESTURE;2;Hand Open
2;587;218679;219033;708.00;84.75;4.77;5.48;1;valid;GESTURE;2;Hand Open
2;588;219033;219389;712.00;84.27;8.12;5.48;1;valid;GESTURE;2;Hand Open
2;589;219389;219748;718.00;83.57;6.84;6.71;1;valid;GESTURE;2;Hand Open
2;590;219748;220111;726.00;82.64;9.65;11.05;1;valid;GESTURE;2;Hand Open
2;591;220111;220470;718.00;83.57;13.54;11.05;1;valid;GESTURE;2;Hand Open
2;592;220470;220820;700.00;85.71;15.00;11.89;1;valid;GESTURE;2;Hand Open
2;593;220820;221167;694.00;86.46;12.49;13.42;1;valid;GESTURE;2;Hand Open
3;0;310;759;898.00;66.82;37.00;37.01;1;valid;REST;-1;REST
3;1;759;1190;862.00;69.61;46.74;36.04;1;valid;REST;-1;REST
3;2;1190;1602;824.00;72.82;49.97;31.78;1;valid;REST;-1;REST
3;3;1602;1997;790.00;75.95;34.93;26.50;1;valid;REST;-1;REST
3;4;1997;2386;778.00;77.12;25.23;24.43;1;valid;REST;-1;REST
3;5;2386;2779;786.00;76.34;28.28;23.75;1;valid;REST;-1;REST
3;6;2779;3156;754.00;79.58;46.57;33.96;1;valid;REST;-1;REST
3;7;3156;3517;722.00;83.10;47.16;34.44;1;valid;REST;-1;REST
3;8;3517;3853;672.00;89.29;32.92;36.47;1;valid;REST;-1;REST
3;9;3853;4196;686.00;87.46;56.17;55.67;1;valid;REST;-1;REST
3;10;4196;4559;726.00;82.64;102.22;70.53;1;valid;REST;-1;REST
3;11;4559;4967;816.00;73.53;108.49;70.36;1;valid;REST;-1;REST
3;12;4967;5425;916.00;65.50;83.49;70.36;1;valid;REST;-1;REST
3;13;5425;5888;926.00;64.79;43.01;54.08;1;valid;REST;-1;REST
3;14;5888;6331;886.00;67.72;18.58;20.83;1;valid;REST;-1;REST
3;15;6331;6774;886.00;67.72;20.17;22.56;1;valid;REST;-1;REST
3;16;6774;7220;892.00;67.26;16.89;15.17;1;valid;REST;-1;REST
3;17;7220;7656;872.00;68.81;49.66;42.78;1;valid;REST;-1;REST
3;18;7656;8081;850.00;70.59;68.23;46.31;1;valid;REST;-1;REST
3;19;8081;8466;770.00;77.92;61.54;46.11;1;valid;REST;-1;REST
3;20;8466;8833;734.00;81.74;44.60;48.26;1;valid;REST;-1;REST
3;21;8833;9209;752.00;79.79;33.90;31.91;1;valid;REST;-1;REST
3;22;9209;9603;788.00;76.14;46.72;28.95;1;valid;REST;-1;REST
3;23;9603;10014;822.00;72.99;37.33;28.95;1;valid;REST;-1;REST
3;24;10014;10437;846.00;70.92;25.67;26.13;1;valid;REST;-1;REST
3;25;10437;10851;828.00;72.46;15.65;26.80;1;valid;REST;-1;REST
3;26;10851;11278;854.00;70.26;24.47;27.26;1;valid;REST;-1;REST
3;27;11278;11687;818.00;73.35;25.27;25.81;1;valid;REST;-1;REST
3;28;11687;12083;792.00;75.76;35.42;29.29;1;valid;REST;-1;REST
3;29;12083;12481;796.00;75.38;42.88;34.04;1;valid;REST;-1;REST
3;30;12481;12860;758.00;79.16;40.29;32.03;1;valid;REST;-1;REST
3;31;12860;13214;708.00;84.75;36.07;31.98;1;valid;REST;-1;REST
3;32;13214;13574;720.00;83.33;31.60;40.29;1;valid;REST;-1;REST
3;33;13574;13935;722.00;83.10;50.17;37.39;1;valid;REST;-1;REST
3;34;13935;14327;784.00;76.53;62.47;41.51;1;valid;REST;-1;REST
3;35;14327;14739;824.00;72.82;57.18;41.80;1;valid;REST;-1;REST
3;36;14739;15170;862.00;69.61;30.25;30.12;1;valid;REST;-1;REST
3;37;15170;15596;852.00;70.42;34.96;36.72;1;valid;REST;-1;REST
3;38;15596;16011;830.00;72.29;52.26;34.81;1;valid;REST;-1;REST
3;39;16011;16397;772.00;77.72;49.57;34.58;1;valid;REST;-1;REST
3;40;16397;16768;742.00;80.86;39.31;33.75;1;valid;REST;-1;REST
3;41;16768;17142;748.00;80.21;31.59;28.76;1;valid;REST;-1;REST
3;42;17142;17508;732.00;81.97;40.01;28.76;1;valid;REST;-1;REST
3;43;17508;17851;686.00;87.46;37.36;32.77;1;valid;REST;-1;REST
3;44;17851;18179;656.00;91.46;38.62;45.10;1;valid;REST;-1;REST
3;45;18179;18523;688.00;87.21;56.96;44.60;1;valid;REST;-1;REST
3;46;18523;18899;752.00;79.79;66.97;42.58;1;valid;REST;-1;REST
3;47;18899;19297;796.00;75.38;54.25;39.77;1;valid;REST;-1;REST
3;48;19297;19702;810.00;74.07;26.02;26.06;1;valid;REST;-1;REST
3;49;19702;20112;820.00;73.17;9.86;15.20;1;valid;REST;-1;REST
3;50;20112;20511;798.00;75.19;10.43;15.68;1;valid;REST;-1;REST
3;51;20511;20916;810.00;74.07;12.36;15.00;1;valid;REST;-1;REST
3;52;20916;21313;794.00;75.57;10.35;10.95;1;valid;REST;-1;REST
3;53;21313;21708;790.00;75.95;10.55;12.85;1;valid;REST;-1;REST
3;54;21708;22099;782.00;76.73;6.72;11.70;1;valid;REST;-1;REST
3;55;22099;22499;800.00;75.00;8.41;13.49;1;valid;REST;-1;REST
3;56;22499;22893;788.00;76.14;8.88;12.92;1;valid;REST;-1;REST
3;57;22893;23294;802.00;74.81;16.82;21.14;1;valid;REST;-1;REST
3;58;23294;23694;800.00;75.00;22.65;20.88;1;valid;REST;-1;REST
3;59;23694;24075;762.00;78.74;24.94;19.70;1;valid;REST;-1;REST
3;60;24075;24451;752.00;79.79;31.34;28.77;1;valid;REST;-1;REST
3;61;24451;24828;754.00;79.58;34.96;26.89;1;valid;REST;-1;REST
3;62;24828;25184;712.00;84.27;39.18;26.89;1;valid;REST;-1;REST
3;63;25184;25524;680.00;88.24;35.08;27.04;1;valid;GESTURE;5;Pointing Index
3;64;25524;25859;670.00;89.55;18.06;21.42;1;valid;GESTURE;5;Pointing Index
3;65;25859;26197;676.00;88.76;41.17;36.86;1;valid;GESTURE;5;Pointing Index
3;66;26197;26548;702.00;85.47;47.29;36.74;1;valid;GESTURE;5;Pointing Index
3;67;26548;26933;770.00;77.92;44.39;36.96;1;valid;GESTURE;5;Pointing Index
3;68;26933;27314;762.00;78.74;36.62;37.71;1;valid;GESTURE;5;Pointing Index
3;69;27314;27700;772.00;77.72;29.10;22.16;1;valid;GESTURE;5;Pointing Index
3;70;27700;28101;802.00;74.81;30.11;22.61;1;valid;GESTURE;5;Pointing Index
3;71;28101;28517;832.00;72.12;22.69;23.81;1;valid;GESTURE;5;Pointing Index
3;72;28517;28927;820.00;73.17;15.56;18.92;1;valid;GESTURE;5;Pointing Index
3;73;28927;29328;802.00;74.81;29.14;22.23;1;valid;GESTURE;5;Pointing Index
3;74;29328;29725;794.00;75.57;35.91;24.54;1;valid;GESTURE;5;Pointing Index
3;75;29725;30103;756.00;79.37;35.91;23.37;1;valid;GESTURE;5;Pointing Index
3;76;30103;30469;732.00;81.97;31.84;23.22;1;valid;GESTURE;5;Pointing Index
3;77;30469;30830;722.00;83.10;20.17;15.07;1;valid;GESTURE;5;Pointing Index
3;78;30830;31188;716.00;83.80;20.17;14.28;1;valid;GESTURE;5;Pointing Index
3;79;31188;31539;702.00;85.47;24.44;15.59;1;valid;GESTURE;5;Pointing Index
3;80;31539;31879;680.00;88.24;25.79;16.09;1;valid;GESTURE;5;Pointing Index
3;81;31879;32211;664.00;90.36;20.43;14.49;1;valid;REST;-1;REST
3;82;32211;32538;654.00;91.74;14.18;17.72;1;valid;REST;-1;REST
3;83;32538;32865;654.00;91.74;32.78;28.74;1;valid;REST;-1;REST
3;84;32865;33207;684.00;87.72;51.70;34.66;1;valid;REST;-1;REST
3;85;33207;33573;732.00;81.97;58.56;36.36;1;valid;REST;-1;REST
3;86;33573;33959;772.00;77.72;50.86;34.07;1;valid;GESTURE;5;Pointing Index
3;87;33959;34356;794.00;75.57;35.52;24.92;1;valid;GESTURE;5;Pointing Index
3;88;34356;34761;810.00;74.07;19.82;15.39;1;valid;GESTURE;5;Pointing Index
3;89;34761;35172;822.00;72.99;11.97;14.04;1;valid;GESTURE;5;Pointing Index
3;90;35172;35579;814.00;73.71;30.34;27.53;1;valid;GESTURE;5;Pointing Index
3;91;35579;35977;796.00;75.38;59.12;42.56;1;valid;GESTURE;5;Pointing Index
3;92;35977;36350;746.00;80.43;66.56;42.94;1;valid;GESTURE;5;Pointing Index
3;93;36350;36690;680.00;88.24;55.59;42.57;1;valid;GESTURE;5;Pointing Index
3;94;36690;37023;666.00;90.09;31.52;36.48;1;valid;GESTURE;5;Pointing Index
3;95;37023;37363;680.00;88.24;30.71;25.34;1;valid;GESTURE;5;Pointing Index
3;96;37363;37715;704.00;85.23;47.64;30.89;1;valid;GESTURE;5;Pointing Index
3;97;37715;38087;744.00;80.65;46.87;30.15;1;valid;GESTURE;5;Pointing Index
3;98;38087;38478;782.00;76.73;33.30;33.56;1;valid;GESTURE;5;Pointing Index
3;99;38478;38871;786.00;76.34;27.11;40.32;1;valid;GESTURE;5;Pointing Index
3;100;38871;39245;748.00;80.21;21.70;36.95;1;valid;GESTURE;5;Pointing Index
3;101;39245;39649;808.00;74.26;24.51;38.22;1;valid;GESTURE;5;Pointing Index
3;102;39649;40043;788.00;76.14;26.74;33.23;1;valid;GESTURE;5;Pointing Index
3;103;40043;40447;808.00;74.26;35.26;44.36;1;valid;REST;-1;REST
3;104;40447;40853;812.00;73.89;39.86;43.41;1;valid;REST;-1;REST
3;105;40853;41217;728.00;82.42;48.74;44.82;1;valid;REST;-1;REST
3;106;41217;41585;736.00;81.52;57.82;52.29;1;valid;REST;-1;REST
3;107;41585;41938;706.00;84.99;36.82;32.16;1;valid;REST;-1;REST
3;108;41938;42264;652.00;92.02;33.33;36.63;1;valid;REST;-1;REST
3;109;42264;42598;668.00;89.82;35.31;38.44;1;valid;REST;-1;REST
3;110;42598;42950;704.00;85.23;45.13;28.25;1;valid;REST;-1;REST
3;111;42950;43321;742.00;80.86;43.16;28.88;1;valid;REST;-1;REST
3;112;43321;43699;756.00;79.37;28.68;22.78;1;valid;REST;-1;REST
3;113;43699;44087;776.00;77.32;22.57;27.98;1;valid;REST;-1;REST
3;114;44087;44472;770.00;77.92;33.67;29.24;1;valid;REST;-1;REST
3;115;44472;44832;720.00;83.33;37.33;27.55;1;valid;REST;-1;REST
3;116;44832;45181;698.00;85.96;28.96;31.22;1;valid;REST;-1;REST
3;117;45181;45532;702.00;85.47;18.90;19.36;1;valid;GESTURE;7;Flexion of Little Finger
3;118;45532;45898;732.00;81.97;24.67;17.03;1;valid;GESTURE;7;Flexion of Little Finger
3;119;45898;46269;742.00;80.86;33.57;26.19;1;valid;GESTURE;7;Flexion of Little Finger
3;120;46269;46646;754.00;79.58;33.26;22.58;1;valid;GESTURE;7;Flexion of Little Finger
3;121;46646;47043;794.00;75.57;35.14;23.43;1;valid;GESTURE;7;Flexion of Little Finger
3;122;47043;47447;808.00;74.26;26.59;24.02;1;valid;GESTURE;7;Flexion of Little Finger
3;123;47447;47859;824.00;72.82;39.25;44.06;1;valid;GESTURE;7;Flexion of Little Finger
3;124;47859;48263;808.00;74.26;44.51;44.63;1;valid;GESTURE;7;Flexion of Little Finger
3;125;48263;48625;724.00;82.87;44.51;43.92;1;valid;GESTURE;7;Flexion of Little Finger
3;126;48625;48997;744.00;80.65;31.86;43.75;1;valid;GESTURE;7;Flexion of Little Finger
3;127;48997;49368;742.00;80.86;19.93;16.46;1;valid;GESTURE;7;Flexion of Little Finger
3;128;49368;49746;756.00;79.37;18.17;13.11;1;valid;GESTURE;7;Flexion of Little Finger
3;129;49746;50135;778.00;77.12;28.12;22.25;1;valid;GESTURE;7;Flexion of Little Finger
3;130;50135;50525;780.00;76.92;22.34;23.37;1;valid;GESTURE;7;Flexion of Little Finger
3;131;50525;50933;816.00;73.53;15.34;20.62;1;valid;GESTURE;7;Flexion of Little Finger
3;132;50933;51331;796.00;75.38;14.03;21.45;1;valid;GESTURE;7;Flexion of Little Finger
3;133;51331;51729;796.00;75.38;19.78;16.03;1;valid;GESTURE;7;Flexion of Little Finger
3;134;51729;52121;784.00;76.53;21.43;14.35;1;valid;REST;-1;REST
3;135;52121;52502;762.00;78.74;24.22;15.20;1;valid;REST;-1;REST
3;136;52502;52876;748.00;80.21;17.36;18.41;1;valid;REST;-1;REST
3;137;52876;53245;738.00;81.30;18.84;19.67;1;valid;REST;-1;REST
3;138;53245;53626;762.00;78.74;19.05;21.42;1;valid;REST;-1;REST
3;139;53626;54020;788.00;76.14;29.07;34.10;1;valid;GESTURE;7;Flexion of Little Finger
3;140;54020;54403;766.00;78.33;30.68;32.91;1;valid;GESTURE;7;Flexion of Little Finger
3;141;54403;54759;712.00;84.27;31.45;30.23;1;valid;GESTURE;7;Flexion of Little Finger
3;142;54759;55123;728.00;82.42;24.10;33.42;1;valid;GESTURE;7;Flexion of Little Finger
3;143;55123;55487;728.00;82.42;41.72;32.62;1;valid;GESTURE;7;Flexion of Little Finger
3;144;55487;55869;764.00;78.53;41.72;32.02;1;valid;GESTURE;7;Flexion of Little Finger
3;145;55869;56277;816.00;73.53;35.24;33.54;1;valid;GESTURE;7;Flexion of Little Finger
3;146;56277;56680;806.00;74.44;21.02;28.58;1;valid;GESTURE;7;Flexion of Little Finger
3;147;56680;57073;786.00;76.34;22.30;14.90;1;valid;GESTURE;7;Flexion of Little Finger
3;148;57073;57462;778.00;77.12;25.18;17.23;1;valid;GESTURE;7;Flexion of Little Finger
3;149;57462;57842;760.00;78.95;29.95;19.82;1;valid;GESTURE;7;Flexion of Little Finger
3;150;57842;58212;740.00;81.08;28.73;19.44;1;valid;GESTURE;7;Flexion of Little Finger
3;151;58212;58568;712.00;84.27;26.55;20.45;1;valid;GESTURE;7;Flexion of Little Finger
3;152;58568;58925;714.00;84.03;24.88;19.97;1;valid;GESTURE;7;Flexion of Little Finger
3;153;58925;59271;692.00;86.71;21.70;14.80;1;valid;GESTURE;7;Flexion of Little Finger
3;154;59271;59608;674.00;89.02;20.23;14.80;1;valid;GESTURE;7;Flexion of Little Finger
3;155;59608;59941;666.00;90.09;19.46;24.12;1;valid;GESTURE;7;Flexion of Little Finger
3;156;59941;60275;668.00;89.82;27.81;23.45;1;valid;GESTURE;7;Flexion of Little Finger
3;157;60275;60631;712.00;84.27;47.06;35.54;1;valid;REST;-1;REST
3;158;60631;60994;726.00;82.64;64.97;45.23;1;valid;REST;-1;REST
3;159;60994;61384;780.00;76.92;51.07;44.29;1;valid;REST;-1;REST
3;160;61384;61802;836.00;71.77;47.59;49.89;1;valid;REST;-1;REST
3;161;61802;62200;796.00;75.38;26.76;44.55;1;valid;REST;-1;REST
3;162;62200;62622;844.00;71.09;23.26;36.36;1;valid;REST;-1;REST
3;163;62622;63029;814.00;73.71;32.89;35.82;1;valid;REST;-1;REST
3;164;63029;63425;792.00;75.76;40.48;26.76;1;valid;REST;-1;REST
3;165;63425;63802;754.00;79.58;37.29;26.21;1;valid;REST;-1;REST
3;166;63802;64176;748.00;80.21;29.28;23.81;1;valid;REST;-1;REST
3;167;64176;64536;720.00;83.33;19.11;15.56;1;valid;REST;-1;REST
3;168;64536;64897;722.00;83.10;14.60;15.56;1;valid;REST;-1;REST
3;169;64897;65252;710.00;84.51;4.60;6.86;1;valid;REST;-1;REST
3;170;65252;65610;716.00;83.80;7.07;9.75;1;valid;GESTURE;2;Hand Open
3;171;65610;65969;718.00;83.57;18.71;17.75;1;valid;GESTURE;2;Hand Open
3;172;65969;66321;704.00;85.23;27.77;19.24;1;valid;GESTURE;2;Hand Open
3;173;66321;66657;672.00;89.29;24.90;22.65;1;valid;GESTURE;2;Hand Open
3;174;66657;66985;656.00;91.46;23.65;27.44;1;valid;GESTURE;2;Hand Open
3;175;66985;67325;680.00;88.24;38.36;29.29;1;valid;GESTURE;2;Hand Open
3;176;67325;67682;714.00;84.03;51.99;32.40;1;valid;GESTURE;2;Hand Open
3;177;67682;68058;752.00;79.79;49.44;31.14;1;valid;GESTURE;2;Hand Open
3;178;68058;68450;784.00;76.53;34.28;27.29;1;valid;GESTURE;2;Hand Open
3;179;68450;68850;800.00;75.00;22.56;26.61;1;valid;GESTURE;2;Hand Open
3;180;68850;69242;784.00;76.53;25.83;21.63;1;valid;GESTURE;2;Hand Open
3;181;69242;69616;748.00;80.21;26.09;20.71;1;valid;GESTURE;2;Hand Open
3;182;69616;69986;740.00;81.08;18.08;21.56;1;valid;GESTURE;2;Hand Open
3;183;69986;70361;750.00;80.00;19.52;14.90;1;valid;GESTURE;2;Hand Open
3;184;70361;70746;770.00;77.92;18.51;20.05;1;valid;GESTURE;2;Hand Open
3;185;70746;71140;788.00;76.14;16.41;20.32;1;valid;GESTURE;2;Hand Open
