repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
4;4;1500;6500;REST;-1;REST;14;14;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16,17;91.29;14.13;673.86;112.10;57.91;38.46
4;5;2000;7000;REST;-1;REST;13;13;0;1;6,7,8,9,10,11,12,13,14,15,16,17,18;88.30;14.25;696.92;113.15;62.83;50.00
4;6;2500;7500;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;83.99;12.34;728.50;101.04;65.55;54.55
4;7;3000;8000;REST;-1;REST;13;13;0;1;9,10,11,12,13,14,15,16,17,18,19,20,21;81.38;9.69;746.62;81.92;63.36;50.00
4;8;3500;8500;REST;-1;REST;12;12;0;1;11,12,13,14,15,16,17,18,19,20,21,22;78.42;4.92;768.17;50.67;61.18;54.55
4;9;4000;9000;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;78.94;4.54;762.67;47.20;49.63;45.45
4;10;4500;9500;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;79.02;4.51;761.83;46.99;42.80;36.36
4;11;5000;10000;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;79.69;3.47;754.33;33.85;36.65;27.27
4;12;5500;10500;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;79.66;3.51;754.67;34.30;32.10;18.18
4;13;6000;11000;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;78.09;4.04;770.33;40.47;26.04;9.09
4;14;6500;11500;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;77.86;4.24;772.83;42.79;26.04;9.09
4;15;7000;12000;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;77.38;4.79;778.33;49.72;27.77;9.09
4;16;7500;12500;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;76.70;5.24;785.83;55.17;26.81;9.09
4;17;8000;13000;REST;-1;REST;11;11;0;1;23,24,25,26,27,28,29,30,31,32,33;74.84;4.55;804.55;49.89;19.98;0.00
4;18;8500;13500;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;74.03;3.57;812.33;40.03;23.56;0.00
4;19;9000;14000;REST;-1;REST;11;11;0;1;26,27,28,29,30,31,32,33,34,35,36;73.03;2.46;822.55;29.14;22.25;0.00
4;20;9500;14500;REST;-1;REST;11;11;0;1;27,28,29,30,31,32,33,34,35,36,37;72.82;2.18;824.73;26.22;21.34;0.00
4;21;10000;15000;REST;-1;REST;11;11;0;1;28,29,30,31,32,33,34,35,36,37,38;72.62;2.05;826.91;24.73;21.14;0.00
4;22;10500;15500;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;73.31;2.63;819.50;30.65;23.37;0.00
4;23;11000;16000;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;73.57;2.78;816.73;32.66;23.27;0.00
4;24;11500;16500;REST;-1;REST;11;11;0;1;32,33,34,35,36,37,38,39,40,41,42;74.11;2.52;810.55;29.52;23.31;0.00
4;25;12000;17000;REST;-1;REST;11;11;0;1;33,34,35,36,37,38,39,40,41,42,43;74.50;2.09;806.00;24.17;23.98;0.00
4;26;12500;17500;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;74.86;1.44;801.83;15.94;20.77;0.00
4;27;13000;18000;REST;-1;REST;12;12;0;1;35,36,37,38,39,40,41,42,43,44,45,46;75.15;1.31;798.67;14.41;18.55;0.00
4;28;13500;18500;REST;-1;REST;11;11;0;1;37,38,39,40,41,42,43,44,45,46,47;75.28;1.45;797.27;15.98;19.36;0.00
4;29;14000;19000;REST;-1;REST;11;11;0;1;38,39,40,41,42,43,44,45,46,47,48;75.34;1.44;796.73;15.91;18.98;0.00
4;30;14500;19500;REST;-1;REST;12;12;0;1;39,40,41,42,43,44,45,46,47,48,49,50;75.80;1.44;791.83;15.60;18.41;0.00
4;31;15000;20000;REST;-1;REST;12;12;0;1;40,41,42,43,44,45,46,47,48,49,50,51;76.00;1.58;789.83;17.04;16.70;0.00
4;32;15500;20500;REST;-1;REST;11;11;0;1;42,43,44,45,46,47,48,49,50,51,52;76.11;1.69;788.73;18.23;14.37;0.00
4;33;16000;21000;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;77.37;3.31;776.83;33.04;19.25;0.00
4;34;16500;21500;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;78.61;4.38;765.50;42.00;20.35;0.00
4;35;17000;22000;REST;-1;REST;13;13;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57;80.80;5.70;746.15;52.33;20.17;0.00
4;36;17500;22500;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;82.59;6.10;730.33;55.17;21.05;0.00
4;37;18000;23000;REST;-1;REST;13;13;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60;83.84;5.88;719.23;53.16;21.08;0.00
4;38;18500;23500;REST;-1;REST;13;13;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61;84.38;5.38;714.00;48.08;24.32;0.00
4;39;19000;24000;REST;-1;REST;13;13;0;1;50,51,52,53,54,55,56,57,58,59,60,61,62;84.79;4.86;710.00;42.53;22.96;0.00
4;40;19500;24500;REST;-1;REST;13;13;0;1;52,53,54,55,56,57,58,59,60,61,62,63,64;85.40;4.22;704.31;36.31;23.34;0.00
4;41;20000;25000;REST;-1;REST;13;13;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65;85.86;3.77;700.15;31.99;22.97;0.00
4;42;25126;30126;GESTURE;7;Flexion of Little Finger;11;11;0;1;68,69,70,71,72,73,74,75,76,77,78;76.63;5.66;787.27;60.80;26.98;10.00
4;43;25626;30626;GESTURE;7;Flexion of Little Finger;12;12;0;1;69,70,71,72,73,74,75,76,77,78,79,80;75.44;4.91;798.67;52.90;26.29;9.09
4;44;26126;31126;GESTURE;7;Flexion of Little Finger;12;12;0;1;70,71,72,73,74,75,76,77,78,79,80,81;74.98;4.28;802.83;47.10;30.52;18.18
4;45;26626;31626;GESTURE;7;Flexion of Little Finger;11;11;0;1;72,73,74,75,76,77,78,79,80,81,82;74.14;3.51;811.09;40.13;29.75;20.00
4;46;33403;38403;GESTURE;7;Flexion of Little Finger;12;12;0;1;89,90,91,92,93,94,95,96,97,98,99,100;78.72;2.80;763.17;28.93;27.54;9.09
4;47;33903;38903;GESTURE;7;Flexion of Little Finger;12;12;0;1;90,91,92,93,94,95,96,97,98,99,100,101;78.39;2.69;766.33;27.74;27.75;9.09
4;48;34403;39403;GESTURE;7;Flexion of Little Finger;12;12;0;1;92,93,94,95,96,97,98,99,100,101,102,103;77.90;2.51;771.00;25.99;23.30;0.00
4;49;34903;39903;GESTURE;7;Flexion of Little Finger;12;12;0;1;93,94,95,96,97,98,99,100,101,102,103,104;78.48;2.53;765.33;26.03;23.86;0.00
4;50;40020;45020;REST;-1;REST;13;13;0;1;106,107,108,109,110,111,112,113,114,115,116,117,118;79.82;3.08;752.77;30.11;27.84;16.67
4;51;45148;50148;GESTURE;10;Flexion of Middle Finger;12;12;0;1;120,121,122,123,124,125,126,127,128,129,130,131;77.72;4.85;774.83;47.16;62.72;27.27
4;52;45648;50648;GESTURE;10;Flexion of Middle Finger;12;12;0;1;121,122,123,124,125,126,127,128,129,130,131,132;76.97;4.68;782.17;45.34;62.66;27.27
4;53;46148;51148;GESTURE;10;Flexion of Middle Finger;12;12;0;1;123,124,125,126,127,128,129,130,131,132,133,134;76.68;4.59;785.00;44.15;56.64;18.18
4;54;52934;57934;GESTURE;10;Flexion of Middle Finger;13;13;0;1;140,141,142,143,144,145,146,147,148,149,150,151,152;84.04;3.03;714.92;27.59;19.94;0.00
4;55;53434;58434;GESTURE;10;Flexion of Middle Finger;13;13;0;1;142,143,144,145,146,147,148,149,150,151,152,153,154;83.88;3.31;716.46;30.48;19.26;0.00
4;56;53934;58934;GESTURE;10;Flexion of Middle Finger;13;13;0;1;143,144,145,146,147,148,149,150,151,152,153,154,155;83.77;3.28;717.38;30.12;19.60;0.00
4;57;54434;59434;GESTURE;10;Flexion of Middle Finger;13;13;0;1;145,146,147,148,149,150,151,152,153,154,155,156,157;83.97;3.52;715.85;31.99;21.34;0.00
4;58;59582;64582;REST;-1;REST;14;14;0;1;159,160,161,162,163,164,165,166,167,168,169,170,171,172;93.34;6.76;646.29;49.36;25.56;7.69
4;59;64716;69716;GESTURE;2;Hand Open;11;11;0;1;175,176,177,178,179,180,181,182,183,184,185;71.32;2.14;842.00;26.26;26.85;0.00
4;60;65216;70216;GESTURE;2;Hand Open;11;11;0;1;176,177,178,179,180,181,182,183,184,185,186;70.57;1.80;850.73;23.00;29.59;10.00
4;61;65716;70716;GESTURE;2;Hand Open;11;11;0;1;177,178,179,180,181,182,183,184,185,186,187;70.20;1.73;855.27;22.11;26.71;10.00
4;62;66216;71216;GESTURE;2;Hand Open;11;11;0;1;178,179,180,181,182,183,184,185,186,187,188;70.25;1.71;854.55;21.86;26.44;10.00
4;63;73018;78018;GESTURE;2;Hand Open;11;11;0;1;194,195,196,197,198,199,200,201,202,203,204;70.91;2.60;847.27;32.30;31.36;20.00
4;64;73518;78518;GESTURE;2;Hand Open;11;11;0;1;195,196,197,198,199,200,201,202,203,204,205;71.15;2.36;844.18;29.06;25.12;10.00
4;65;74018;79018;GESTURE;2;Hand Open;11;11;0;1;196,197,198,199,200,201,202,203,204,205,206;71.15;2.36;844.18;29.06;26.63;10.00
4;66;74518;79518;GESTURE;2;Hand Open;11;11;0;1;198,199,200,201,202,203,204,205,206,207,208;72.09;3.50;834.18;41.53;31.67;20.00
4;67;79688;84688;REST;-1;REST;12;12;0;1;210,211,212,213,214,215,216,217,218,219,220,221;79.05;2.85;760.00;28.63;31.11;9.09
4;68;84826;89826;GESTURE;5;Pointing Index;12;12;0;1;224,225,226,227,228,229,230,231,232,233,234,235;81.34;2.49;738.33;23.98;21.13;0.00
4;69;85326;90326;GESTURE;5;Pointing Index;12;12;0;1;225,226,227,228,229,230,231,232,233,234,235,236;81.39;2.42;737.83;23.32;16.77;0.00
4;70;85826;90826;GESTURE;5;Pointing Index;13;13;0;1;226,227,228,229,230,231,232,233,234,235,236,237,238;81.11;2.30;740.31;22.01;16.94;0.00
4;71;86326;91326;GESTURE;5;Pointing Index;13;13;0;1;227,228,229,230,231,232,233,234,235,236,237,238,239;80.98;2.32;741.54;22.20;15.94;0.00
4;72;86826;91826;GESTURE;5;Pointing Index;12;12;0;1;229,230,231,232,233,234,235,236,237,238,239,240;80.57;2.12;745.17;20.40;17.15;0.00
4;73;87326;92326;GESTURE;5;Pointing Index;13;13;0;1;230,231,232,233,234,235,236,237,238,239,240,241,242;80.22;1.76;748.31;17.12;17.79;0.00
4;74;87826;92826;GESTURE;5;Pointing Index;12;12;0;1;232,233,234,235,236,237,238,239,240,241,242,243;79.77;1.34;752.33;13.48;16.94;0.00
4;75;88326;93326;GESTURE;5;Pointing Index;12;12;0;1;233,234,235,236,237,238,239,240,241,242,243,244;79.94;1.45;750.83;14.48;17.57;0.00
4;76;88826;93826;GESTURE;5;Pointing Index;13;13;0;1;234,235,236,237,238,239,240,241,242,243,244,245,246;79.78;1.49;752.31;14.85;18.39;0.00
4;77;89326;94326;GESTURE;5;Pointing Index;12;12;0;1;236,237,238,239,240,241,242,243,244,245,246,247;79.64;1.90;753.83;19.44;18.03;0.00
4;78;89826;94826;GESTURE;5;Pointing Index;12;12;0;1;237,238,239,240,241,242,243,244,245,246,247,248;79.51;2.03;755.17;20.70;18.26;0.00
4;79;90326;95326;GESTURE;5;Pointing Index;13;13;0;1;238,239,240,241,242,243,244,245,246,247,248,249,250;79.21;2.04;758.00;20.75;19.38;0.00
4;80;90826;95826;GESTURE;5;Pointing Index;12;12;0;1;240,241,242,243,244,245,246,247,248,249,250,251;79.33;2.25;757.00;22.83;20.56;0.00
4;81;91326;96326;GESTURE;5;Pointing Index;12;12;0;1;241,242,243,244,245,246,247,248,249,250,251,252;79.46;2.41;755.83;24.31;20.78;0.00
4;82;91826;96826;GESTURE;5;Pointing Index;13;13;0;1;242,243,244,245,246,247,248,249,250,251,252,253,254;80.57;3.79;746.31;35.68;21.20;0.00
4;83;92326;97326;GESTURE;5;Pointing Index;12;12;0;1;244,245,246,247,248,249,250,251,252,253,254,255;81.06;4.03;742.00;38.18;23.47;0.00
4;84;92826;97826;GESTURE;5;Pointing Index;13;13;0;1;245,246,247,248,249,250,251,252,253,254,255,256,257;81.43;4.03;738.62;38.14;23.62;0.00
4;85;93326;98326;GESTURE;5;Pointing Index;13;13;0;1;246,247,248,249,250,251,252,253,254,255,256,257,258;81.73;4.07;736.00;38.61;22.93;0.00
4;86;93826;98826;GESTURE;5;Pointing Index;12;12;0;1;248,249,250,251,252,253,254,255,256,257,258,259;82.55;3.46;728.17;32.24;22.32;0.00
4;87;94326;99326;GESTURE;5;Pointing Index;13;13;0;1;249,250,251,252,253,254,255,256,257,258,259,260,261;82.39;3.30;729.38;30.35;21.86;0.00
4;88;94826;99826;GESTURE;5;Pointing Index;13;13;0;1;250,251,252,253,254,255,256,257,258,259,260,261,262;82.71;2.91;726.31;26.33;21.24;0.00
4;89;95326;100326;GESTURE;5;Pointing Index;12;12;0;1;252,253,254,255,256,257,258,259,260,261,262,263;82.63;3.19;727.17;29.16;22.54;0.00
4;90;95826;100826;GESTURE;5;Pointing Index;13;13;0;1;253,254,255,256,257,258,259,260,261,262,263,264,265;82.03;3.34;732.62;30.51;19.54;0.00
4;91;96326;101326;GESTURE;5;Pointing Index;13;13;0;1;254,255,256,257,258,259,260,261,262,263,264,265,266;81.54;2.99;736.77;27.45;19.71;0.00
4;92;96826;101826;GESTURE;5;Pointing Index;12;12;0;1;256,257,258,259,260,261,262,263,264,265,266,267;80.85;2.23;742.67;21.12;18.18;0.00
4;93;97326;102326;GESTURE;5;Pointing Index;13;13;0;1;257,258,259,260,261,262,263,264,265,266,267,268,269;82.11;3.92;732.31;34.85;22.02;0.00
4;94;97826;102826;GESTURE;5;Pointing Index;12;12;0;1;259,260,261,262,263,264,265,266,267,268,269,270;82.38;4.60;730.50;40.52;20.96;0.00
4;95;98326;103326;GESTURE;5;Pointing Index;13;13;0;1;260,261,262,263,264,265,266,267,268,269,270,271,272;83.38;4.82;722.00;42.54;21.13;0.00
4;96;98826;103826;GESTURE;5;Pointing Index;13;13;0;1;261,262,263,264,265,266,267,268,269,270,271,272,273;83.81;4.67;718.15;41.26;22.94;0.00
4;97;99326;104326;GESTURE;5;Pointing Index;12;12;0;1;263,264,265,266,267,268,269,270,271,272,273,274;84.08;4.74;715.83;42.03;26.93;9.09
4;98;99826;104826;GESTURE;5;Pointing Index;13;13;0;1;264,265,266,267,268,269,270,271,272,273,274,275,276;83.13;5.48;724.92;50.12;28.02;8.33
4;99;100326;105326;GESTURE;5;Pointing Index;13;13;0;1;265,266,267,268,269,270,271,272,273,274,275,276,277;82.79;5.90;728.46;54.68;27.96;8.33
4;100;100826;105826;GESTURE;5;Pointing Index;12;12;0;1;267,268,269,270,271,272,273,274,275,276,277,278;82.19;6.99;735.50;67.22;31.01;9.09
4;101;101326;106326;GESTURE;5;Pointing Index;12;12;0;1;268,269,270,271,272,273,274,275,276,277,278,279;81.18;7.68;745.83;74.74;27.11;9.09
4;102;101826;106826;GESTURE;5;Pointing Index;12;12;0;1;269,270,271,272,273,274,275,276,277,278,279,280;79.80;7.69;758.83;75.05;27.22;9.09
4;103;102326;107326;GESTURE;5;Pointing Index;12;12;0;1;271,272,273,274,275,276,277,278,279,280,281,282;77.27;6.06;781.00;60.68;32.52;18.18
4;104;102826;107826;GESTURE;5;Pointing Index;12;12;0;1;272,273,274,275,276,277,278,279,280,281,282,283;76.48;5.28;788.00;53.38;34.49;18.18
4;105;109835;114835;GESTURE;5;Pointing Index;11;11;0;1;290,291,292,293,294,295,296,297,298,299,300;74.95;1.70;800.91;18.94;19.98;0.00
4;106;110335;115335;GESTURE;5;Pointing Index;12;12;0;1;291,292,293,294,295,296,297,298,299,300,301,302;74.43;1.63;806.50;18.11;20.06;0.00
4;107;110835;115835;GESTURE;5;Pointing Index;11;11;0;1;293,294,295,296,297,298,299,300,301,302,303;74.53;2.02;805.64;22.18;26.20;10.00
4;108;111335;116335;GESTURE;5;Pointing Index;11;11;0;1;294,295,296,297,298,299,300,301,302,303,304;75.04;2.47;800.36;26.90;26.18;10.00
4;109;116453;121453;REST;-1;REST;11;11;0;1;307,308,309,310,311,312,313,314,315,316,317;73.40;2.17;818.18;25.51;21.22;0.00
4;110;116953;121953;REST;-1;REST;11;11;0;1;308,309,310,311,312,313,314,315,316,317,318;73.56;2.46;816.55;28.47;21.89;0.00
4;111;117453;122453;REST;-1;REST;12;12;0;1;309,310,311,312,313,314,315,316,317,318,319,320;75.53;5.00;797.67;51.97;26.12;9.09
4;112;117953;122953;REST;-1;REST;12;12;0;1;310,311,312,313,314,315,316,317,318,319,320,321;76.84;5.83;785.17;59.42;26.26;9.09
4;113;118453;123453;REST;-1;REST;12;12;0;1;312,313,314,315,316,317,318,319,320,321,322,323;80.05;6.97;755.17;67.59;25.95;9.09
4;114;118953;123953;REST;-1;REST;12;12;0;1;313,314,315,316,317,318,319,320,321,322,323,324;82.11;7.32;736.50;67.54;24.91;9.09
4;115;119453;124453;REST;-1;REST;13;13;0;1;314,315,316,317,318,319,320,321,322,323,324,325,326;84.05;7.00;718.92;63.59;23.71;8.33
4;116;119953;124953;REST;-1;REST;13;13;0;1;315,316,317,318,319,320,321,322,323,324,325,326,327;85.34;6.86;707.85;61.94;24.54;8.33
4;117;120453;125453;REST;-1;REST;14;14;0;1;316,317,318,319,320,321,322,323,324,325,326,327,328,329;87.42;6.82;690.86;59.99;23.64;7.69
4;118;120953;125953;REST;-1;REST;14;14;0;1;318,319,320,321,322,323,324,325,326,327,328,329,330,331;90.66;5.10;664.00;40.69;21.22;7.69
4;119;121453;126453;REST;-1;REST;14;14;0;1;319,320,321,322,323,324,325,326,327,328,329,330,331,332;92.01;4.12;653.43;30.71;15.04;0.00
4;120;121953;126953;REST;-1;REST;15;15;0;1;320,321,322,323,324,325,326,327,328,329,330,331,332,333,334;92.90;3.55;646.80;25.98;14.79;0.00
4;121;122453;127453;REST;-1;REST;14;14;0;1;322,323,324,325,326,327,328,329,330,331,332,333,334,335;93.59;2.86;641.71;20.42;15.89;0.00
4;122;122953;127953;REST;-1;REST;15;15;0;1;323,324,325,326,327,328,329,330,331,332,333,334,335,336,337;93.32;2.95;643.60;21.11;15.32;0.00
4;123;123453;128453;REST;-1;REST;14;14;0;1;325,326,327,328,329,330,331,332,333,334,335,336,337,338;93.24;3.02;644.14;21.65;13.68;0.00
4;124;123953;128953;REST;-1;REST;15;15;0;1;326,327,328,329,330,331,332,333,334,335,336,337,338,339,340;93.15;3.01;644.80;21.55;14.90;0.00
4;125;124453;129453;REST;-1;REST;14;14;0;1;328,329,330,331,332,333,334,335,336,337,338,339,340,341;93.33;2.99;643.57;21.39;13.94;0.00
4;126;124953;129953;REST;-1;REST;15;15;0;1;329,330,331,332,333,334,335,336,337,338,339,340,341,342,343;92.23;3.88;651.73;28.64;17.31;0.00
4;127;125453;130453;REST;-1;REST;14;14;0;1;331,332,333,334,335,336,337,338,339,340,341,342,343,344;91.00;4.16;660.71;31.56;18.51;0.00
4;128;125953;130953;REST;-1;REST;13;13;0;1;333,334,335,336,337,338,339,340,341,342,343,344,345;89.22;4.18;674.00;33.66;20.54;0.00
4;129;126453;131453;REST;-1;REST;13;13;0;1;334,335,336,337,338,339,340,341,342,343,344,345,346;87.45;5.52;689.08;49.54;29.70;8.33
4;130;126953;131953;REST;-1;REST;13;13;0;1;336,337,338,339,340,341,342,343,344,345,346,347,348;83.85;8.26;723.23;81.53;32.12;8.33
4;131;127453;132453;REST;-1;REST;13;13;0;1;337,338,339,340,341,342,343,344,345,346,347,348,349;81.81;9.57;744.46;98.91;36.06;16.67
4;132;127953;132953;REST;-1;REST;12;12;0;1;339,340,341,342,343,344,345,346,347,348,349,350;78.90;10.35;774.33;110.70;37.04;18.18
4;133;128453;133453;REST;-1;REST;12;12;0;1;340,341,342,343,344,345,346,347,348,349,350,351;76.37;10.25;800.17;113.65;36.28;18.18
4;134;128953;133953;REST;-1;REST;11;11;0;1;342,343,344,345,346,347,348,349,350,351,352;72.53;9.17;840.18;108.04;35.88;20.00
4;135;129453;134453;REST;-1;REST;11;11;0;1;343,344,345,346,347,348,349,350,351,352,353;70.23;8.81;867.09;107.03;36.95;20.00
4;136;129953;134953;REST;-1;REST;10;10;0;1;345,346,347,348,349,350,351,352,353,354;66.37;6.19;911.20;82.03;37.55;22.22
4;137;130453;135453;REST;-1;REST;10;10;0;1;346,347,348,349,350,351,352,353,354,355;64.89;3.96;928.00;57.53;38.46;22.22
4;138;130953;135953;REST;-1;REST;10;10;0;1;347,348,349,350,351,352,353,354,355,356;64.56;3.36;931.80;50.42;39.60;33.33
4;139;131453;136453;REST;-1;REST;10;10;0;1;348,349,350,351,352,353,354,355,356,357;64.99;4.11;926.80;59.35;41.66;33.33
4;140;131953;136953;REST;-1;REST;10;10;0;1;350,351,352,353,354,355,356,357,358,359;67.00;6.03;902.60;82.66;40.28;22.22
4;141;132453;137453;REST;-1;REST;10;10;0;1;351,352,353,354,355,356,357,358,359,360;68.03;6.20;889.40;85.45;40.33;22.22
4;142;132953;137953;REST;-1;REST;10;10;0;1;352,353,354,355,356,357,358,359,360,361;69.09;6.14;875.60;85.00;39.98;22.22
4;143;133453;138453;REST;-1;REST;10;10;0;1;353,354,355,356,357,358,359,360,361,362;70.20;5.73;860.80;79.44;38.93;22.22
4;144;133953;138953;REST;-1;REST;10;10;0;1;354,355,356,357,358,359,360,361,362,363;71.42;4.65;844.00;63.33;38.97;22.22
4;145;134453;139453;REST;-1;REST;11;11;0;1;355,356,357,358,359,360,361,362,363,364,365;71.94;3.16;835.64;39.37;29.95;10.00
4;146;134953;139953;REST;-1;REST;11;11;0;1;356,357,358,359,360,361,362,363,364,365,366;72.12;2.85;833.27;34.85;24.61;0.00
4;147;135453;140453;REST;-1;REST;11;11;0;1;357,358,359,360,361,362,363,364,365,366,367;71.95;3.03;835.45;37.22;20.76;0.00
4;148;135953;140953;REST;-1;REST;11;11;0;1;358,359,360,361,362,363,364,365,366,367,368;71.59;3.06;839.64;37.40;17.63;0.00
4;149;136453;141453;REST;-1;REST;11;11;0;1;359,360,361,362,363,364,365,366,367,368,369;71.07;2.47;845.27;30.97;17.03;0.00
4;150;136953;141953;REST;-1;REST;10;10;0;1;361,362,363,364,365,366,367,368,369,370;70.11;2.22;856.60;28.46;23.80;0.00
4;151;137453;142453;REST;-1;REST;10;10;0;1;362,363,364,365,366,367,368,369,370,371;69.38;2.18;865.60;28.42;24.64;0.00
4;152;137953;142953;REST;-1;REST;11;11;0;1;363,364,365,366,367,368,369,370,371,372,373;68.72;1.99;873.82;26.40;28.22;0.00
4;153;138453;143453;REST;-1;REST;11;11;0;1;364,365,366,367,368,369,370,371,372,373,374;68.45;1.66;877.09;22.35;27.00;0.00
4;154;138953;143953;REST;-1;REST;11;11;0;1;365,366,367,368,369,370,371,372,373,374,375;68.18;1.62;880.55;21.69;26.56;0.00
4;155;139453;144453;REST;-1;REST;10;10;0;1;367,368,369,370,371,372,373,374,375,376;68.51;1.79;876.40;24.18;31.26;0.00
4;156;139953;144953;REST;-1;REST;10;10;0;1;368,369,370,371,372,373,374,375,376,377;68.75;1.87;873.40;25.25;30.54;0.00
4;157;140453;145453;REST;-1;REST;10;10;0;1;369,370,371,372,373,374,375,376,377,378;68.90;1.99;871.60;26.75;29.60;0.00
4;158;140953;145953;REST;-1;REST;10;10;0;1;370,371,372,373,374,375,376,377,378,379;68.39;1.88;878.00;25.44;31.52;11.11
4;159;141453;146453;REST;-1;REST;11;11;0;1;371,372,373,374,375,376,377,378,379,380,381;68.29;1.82;879.27;24.47;29.48;10.00
4;160;141953;146953;REST;-1;REST;11;11;0;1;372,373,374,375,376,377,378,379,380,381,382;68.76;1.89;873.27;25.33;33.06;10.00
4;161;142453;147453;REST;-1;REST;11;11;0;1;373,374,375,376,377,378,379,380,381,382,383;69.27;1.74;866.73;22.95;29.04;10.00
4;162;142953;147953;REST;-1;REST;10;10;0;1;375,376,377,378,379,380,381,382,383,384;69.48;1.95;864.20;25.86;29.18;11.11
4;163;143453;148453;REST;-1;REST;10;10;0;1;376,377,378,379,380,381,382,383,384,385;69.67;1.80;861.80;23.82;27.74;11.11
4;164;143953;148953;REST;-1;REST;10;10;0;1;377,378,379,380,381,382,383,384,385,386;69.40;1.87;865.20;24.68;28.24;11.11
4;165;144453;149453;REST;-1;REST;11;11;0;1;378,379,380,381,382,383,384,385,386,387,388;69.34;1.99;866.00;26.02;31.70;20.00
4;166;144953;149953;REST;-1;REST;11;11;0;1;379,380,381,382,383,384,385,386,387,388,389;70.04;3.35;858.55;40.61;34.87;20.00
4;167;145453;150453;REST;-1;REST;11;11;0;1;380,381,382,383,384,385,386,387,388,389,390;71.54;4.83;842.18;55.05;36.90;20.00
4;168;145953;150953;REST;-1;REST;12;12;0;1;381,382,383,384,385,386,387,388,389,390,391,392;74.38;7.02;813.50;75.19;36.02;18.18
4;169;146453;151453;REST;-1;REST;11;11;0;1;383,384,385,386,387,388,389,390,391,392,393;76.59;7.96;791.64;83.75;34.79;20.00
4;170;146953;151953;REST;-1;REST;12;12;0;1;384,385,386,387,388,389,390,391,392,393,394,395;78.88;8.49;769.67;88.13;35.61;18.18
4;171;147453;152453;REST;-1;REST;12;12;0;1;385,386,387,388,389,390,391,392,393,394,395,396;79.77;8.23;760.67;86.00;35.04;18.18
4;172;147953;152953;REST;-1;REST;12;12;0;1;386,387,388,389,390,391,392,393,394,395,396,397;80.69;7.56;750.67;78.81;35.22;18.18
4;173;148453;153453;REST;-1;REST;13;13;0;1;387,388,389,390,391,392,393,394,395,396,397,398,399;82.11;6.28;735.38;64.11;34.92;16.67
4;174;148953;153953;REST;-1;REST;13;13;0;1;388,389,390,391,392,393,394,395,396,397,398,399,400;83.50;4.66;720.92;44.54;31.27;8.33
