repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
3;223;83800;84127;654.00;91.74;14.66;10.68;1;valid;REST;-1;REST
3;224;84127;84449;644.00;93.17;8.41;8.12;1;valid;REST;-1;REST
3;225;84449;84773;648.00;92.59;15.19;16.91;1;valid;REST;-1;REST
3;226;84773;85098;650.00;92.31;27.02;20.12;1;valid;REST;-1;REST
3;227;85098;85439;682.00;87.98;30.66;20.42;1;valid;REST;-1;REST
3;228;85439;85792;706.00;84.99;48.09;38.79;1;valid;REST;-1;REST
3;229;85792;86149;714.00;84.03;43.00;35.57;1;valid;GESTURE;4;Wrist Extension
3;230;86149;86539;780.00;76.92;37.54;33.85;1;valid;GESTURE;4;Wrist Extension
3;231;86539;86925;772.00;77.72;31.41;34.15;1;valid;GESTURE;4;Wrist Extension
3;232;86925;87316;782.00;76.73;8.32;12.57;1;valid;GESTURE;4;Wrist Extension
3;233;87316;87713;794.00;75.57;17.72;19.16;1;valid;GESTURE;4;Wrist Extension
3;234;87713;88101;776.00;77.32;24.68;19.16;1;valid;GESTURE;4;Wrist Extension
3;235;88101;88474;746.00;80.43;27.00;18.30;1;valid;GESTURE;4;Wrist Extension
3;236;88474;88842;736.00;81.52;31.70;27.17;1;valid;GESTURE;4;Wrist Extension
3;237;88842;89208;732.00;81.97;35.37;25.63;1;valid;GESTURE;4;Wrist Extension
3;238;89208;89552;688.00;87.21;37.35;25.46;1;valid;GESTURE;4;Wrist Extension
3;239;89552;89884;664.00;90.36;30.33;26.32;1;valid;GESTURE;4;Wrist Extension
3;240;89884;90212;656.00;91.46;33.66;37.87;1;valid;GESTURE;4;Wrist Extension
3;241;90212;90547;670.00;89.55;61.60;46.16;1;valid;GESTURE;4;Wrist Extension
3;242;90547;90917;740.00;81.08;86.03;55.46;1;valid;GESTURE;4;Wrist Extension
3;243;90917;91316;798.00;75.19;95.61;60.85;1;valid;GESTURE;4;Wrist Extension
3;244;91316;91746;860.00;69.77;73.15;49.94;1;valid;GESTURE;4;Wrist Extension
3;245;91746;92202;912.00;65.79;45.66;42.12;1;valid;GESTURE;4;Wrist Extension
3;246;92202;92654;904.00;66.37;25.20;31.34;1;valid;REST;-1;REST
3;247;92654;93095;882.00;68.03;42.06;29.70;1;valid;REST;-1;REST
3;248;93095;93523;856.00;70.09;56.05;36.15;1;valid;REST;-1;REST
3;249;93523;93927;808.00;74.26;61.26;37.97;1;valid;REST;-1;REST
3;250;93927;94310;766.00;78.33;57.30;37.05;1;valid;GESTURE;4;Wrist Extension
3;251;94310;94677;734.00;81.74;38.23;28.67;1;valid;GESTURE;4;Wrist Extension
3;252;94677;95034;714.00;84.03;19.58;20.74;1;valid;GESTURE;4;Wrist Extension
3;253;95034;95396;724.00;82.87;52.05;53.65;1;valid;GESTURE;4;Wrist Extension
3;254;95396;95765;738.00;81.30;66.70;52.86;1;valid;GESTURE;4;Wrist Extension
3;255;95765;96186;842.00;71.26;66.48;52.96;1;valid;GESTURE;4;Wrist Extension
3;256;96186;96611;850.00;70.59;50.17;59.50;1;valid;GESTURE;4;Wrist Extension
3;257;96611;97042;862.00;69.61;26.92;28.98;1;valid;GESTURE;4;Wrist Extension
3;258;97042;97445;806.00;74.44;30.91;28.98;1;valid;GESTURE;4;Wrist Extension
3;259;97445;97846;802.00;74.81;26.97;29.75;1;valid;GESTURE;4;Wrist Extension
3;260;97846;98243;794.00;75.57;7.16;10.10;1;valid;GESTURE;4;Wrist Extension
3;261;98243;98649;812.00;73.89;10.58;11.58;1;valid;GESTURE;4;Wrist Extension
3;262;98649;99054;810.00;74.07;13.01;11.27;1;valid;GESTURE;4;Wrist Extension
3;263;99054;99465;822.00;72.99;27.82;35.65;1;valid;GESTURE;4;Wrist Extension
3;264;99465;99879;828.00;72.46;40.59;37.01;1;valid;GESTURE;4;Wrist Extension
3;265;99879;100258;758.00;79.16;47.63;37.01;1;valid;GESTURE;4;Wrist Extension
3;266;100258;100627;738.00;81.30;40.19;38.22;1;valid;GESTURE;4;Wrist Extension
3;267;100627;100990;726.00;82.64;11.80;15.36;1;valid;REST;-1;REST
3;268;100990;101363;746.00;80.43;8.29;12.69;1;valid;REST;-1;REST
3;269;101363;101736;746.00;80.43;8.53;11.22;1;valid;REST;-1;REST
3;270;101736;102104;736.00;81.52;5.59;6.48;1;valid;REST;-1;REST
3;271;102104;102471;734.00;81.74;13.19;16.34;1;valid;REST;-1;REST
3;272;102471;102842;742.00;80.86;19.34;17.49;1;valid;REST;-1;REST
3;273;102842;103198;712.00;84.27;19.67;17.92;1;valid;REST;-1;REST
3;274;103198;103546;696.00;86.21;17.52;18.81;1;valid;REST;-1;REST
3;275;103546;103898;704.00;85.23;15.96;15.13;1;valid;REST;-1;REST
3;276;103898;104257;718.00;83.57;15.94;17.58;1;valid;REST;-1;REST
3;277;104257;104626;738.00;81.30;18.74;24.84;1;valid;REST;-1;REST
3;278;104626;104983;714.00;84.03;26.76;28.16;1;valid;REST;-1;REST
3;279;104983;105358;750.00;80.00;27.40;26.40;1;valid;REST;-1;REST
3;280;105358;105748;780.00;76.92;29.35;23.85;1;valid;REST;-1;REST
3;281;105748;106136;776.00;77.32;15.21;21.00;1;valid;GESTURE;3;Wrist Flexion
3;282;106136;106528;784.00;76.53;15.85;15.23;1;valid;GESTURE;3;Wrist Flexion
3;283;106528;106906;756.00;79.37;16.22;15.13;1;valid;GESTURE;3;Wrist Flexion
3;284;106906;107280;748.00;80.21;17.87;16.19;1;valid;GESTURE;3;Wrist Flexion
3;285;107280;107655;750.00;80.00;30.18;28.20;1;valid;GESTURE;3;Wrist Flexion
3;286;107655;108023;736.00;81.52;30.94;29.03;1;valid;GESTURE;3;Wrist Flexion
3;287;108023;108364;682.00;87.98;27.94;29.29;1;valid;GESTURE;3;Wrist Flexion
3;288;108364;108713;698.00;85.96;22.92;31.27;1;valid;GESTURE;3;Wrist Flexion
3;289;108713;109066;706.00;84.99;21.86;15.78;1;valid;GESTURE;3;Wrist Flexion
3;290;109066;109432;732.00;81.97;28.19;23.37;1;valid;GESTURE;3;Wrist Flexion
3;291;109432;109798;732.00;81.97;27.18;23.04;1;valid;GESTURE;3;Wrist Flexion
3;292;109798;110183;770.00;77.92;24.98;21.49;1;valid;GESTURE;3;Wrist Flexion
3;293;110183;110567;768.00;78.12;21.19;22.07;1;valid;GESTURE;3;Wrist Flexion
3;294;110567;110961;788.00;76.14;9.53;13.23;1;valid;GESTURE;3;Wrist Flexion
3;295;110961;111350;778.00;77.12;18.79;18.52;1;valid;GESTURE;3;Wrist Flexion
3;296;111350;111732;764.00;78.53;19.05;19.08;1;valid;GESTURE;3;Wrist Flexion
3;297;111732;112101;738.00;81.30;22.24;26.46;1;valid;GESTURE;3;Wrist Flexion
3;298;112101;112481;760.00;78.95;20.62;25.53;1;valid;GESTURE;3;Wrist Flexion
3;299;112481;112842;722.00;83.10;19.54;22.54;1;valid;REST;-1;REST
3;300;112842;113202;720.00;83.33;25.51;22.07;1;valid;REST;-1;REST
3;301;113202;113557;710.00;84.51;13.68;19.54;1;valid;REST;-1;REST
3;302;113557;113902;690.00;86.96;15.91;20.15;1;valid;REST;-1;REST
3;303;113902;114263;722.00;83.10;24.62;22.91;1;valid;REST;-1;REST
3;304;114263;114629;732.00;81.97;30.51;21.47;1;valid;GESTURE;3;Wrist Flexion
3;305;114629;115007;756.00;79.37;19.32;15.17;1;valid;GESTURE;3;Wrist Flexion
3;306;115007;115391;768.00;78.12;28.91;34.15;1;valid;GESTURE;3;Wrist Flexion
3;307;115391;115770;758.00;79.16;41.75;33.50;1;valid;GESTURE;3;Wrist Flexion
3;308;115770;116118;696.00;86.21;44.05;33.02;1;valid;GESTURE;3;Wrist Flexion
3;309;116118;116456;676.00;88.76;33.18;36.35;1;valid;GESTURE;3;Wrist Flexion
3;310;116456;116796;680.00;88.24;24.66;22.45;1;valid;GESTURE;3;Wrist Flexion
3;311;116796;117152;712.00;84.27;30.12;20.20;1;valid;GESTURE;3;Wrist Flexion
3;312;117152;117520;736.00;81.52;25.36;20.20;1;valid;GESTURE;3;Wrist Flexion
3;313;117520;117890;740.00;81.08;11.31;13.30;1;valid;GESTURE;3;Wrist Flexion
3;314;117890;118258;736.00;81.52;10.53;8.31;1;valid;GESTURE;3;Wrist Flexion
3;315;118258;118621;726.00;82.64;16.41;10.68;1;valid;GESTURE;3;Wrist Flexion
3;316;118621;118978;714.00;84.03;33.66;27.11;1;valid;GESTURE;3;Wrist Flexion
3;317;118978;119328;700.00;85.71;41.81;28.46;1;valid;GESTURE;3;Wrist Flexion
3;318;119328;119653;650.00;92.31;38.06;28.11;1;valid;GESTURE;3;Wrist Flexion
3;319;119653;119968;630.00;95.24;27.33;29.36;1;valid;GESTURE;3;Wrist Flexion
3;320;119968;120287;638.00;94.04;29.79;27.68;1;valid;GESTURE;3;Wrist Flexion
3;321;120287;120617;660.00;90.91;56.43;39.57;1;valid;GESTURE;3;Wrist Flexion
3;322;120617;120970;706.00;84.99;54.94;40.39;1;valid;GESTURE;3;Wrist Flexion
3;323;120970;121353;766.00;78.33;41.39;44.17;1;valid;REST;-1;REST
3;324;121353;121727;748.00;80.21;31.67;38.35;1;valid;REST;-1;REST
3;325;121727;122080;706.00;84.99;30.57;26.74;1;valid;REST;-1;REST
3;326;122080;122426;692.00;86.71;21.35;25.88;1;valid;REST;-1;REST
3;327;122426;122784;716.00;83.80;28.12;24.29;1;valid;REST;-1;REST
3;328;122784;123148;728.00;82.42;41.34;27.68;1;valid;REST;-1;REST
3;329;123148;123531;766.00;78.33;36.45;25.02;1;valid;REST;-1;REST
3;330;123531;123929;796.00;75.38;29.07;24.31;1;valid;REST;-1;REST
3;331;123929;124325;792.00;75.76;12.41;15.20;1;valid;REST;-1;REST
3;332;124325;124722;794.00;75.57;4.56;4.69;1;valid;REST;-1;REST
3;333;124722;125118;792.00;75.76;4.15;6.56;1;valid;REST;-1;REST
3;334;125118;125510;784.00;76.53;4.69;6.56;1;valid;REST;-1;REST
3;335;125510;125907;794.00;75.57;4.82;7.62;1;valid;REST;-1;REST
3;336;125907;126305;796.00;75.38;11.54;14.53;1;valid;GESTURE;10;Flexion of Middle Finger
3;337;126305;126699;788.00;76.14;14.46;14.21;1;valid;GESTURE;10;Flexion of Middle Finger
3;338;126699;127106;814.00;73.71;16.53;23.71;1;valid;GESTURE;10;Flexion of Middle Finger
3;339;127106;127517;822.00;72.99;21.70;24.39;1;valid;GESTURE;10;Flexion of Middle Finger
3;340;127517;127909;784.00;76.53;37.67;29.44;1;valid;GESTURE;10;Flexion of Middle Finger
3;341;127909;128294;770.00;77.92;44.73;30.53;1;valid;GESTURE;10;Flexion of Middle Finger
3;342;128294;128658;728.00;82.42;30.22;32.48;1;valid;GESTURE;10;Flexion of Middle Finger
3;343;128658;129013;710.00;84.51;34.58;38.60;1;valid;GESTURE;10;Flexion of Middle Finger
3;344;129013;129390;754.00;79.58;48.24;35.28;1;valid;GESTURE;10;Flexion of Middle Finger
3;345;129390;129789;798.00;75.19;60.89;39.55;1;valid;GESTURE;10;Flexion of Middle Finger
3;346;129789;130202;826.00;72.64;47.67;32.86;1;valid;GESTURE;10;Flexion of Middle Finger
3;347;130202;130635;866.00;69.28;33.63;25.14;1;valid;GESTURE;10;Flexion of Middle Finger
3;348;130635;131068;866.00;69.28;20.78;26.93;1;valid;GESTURE;10;Flexion of Middle Finger
3;349;131068;131507;878.00;68.34;22.25;21.12;1;valid;GESTURE;10;Flexion of Middle Finger
3;350;131507;131929;844.00;71.09;31.13;23.37;1;valid;GESTURE;10;Flexion of Middle Finger
3;351;131929;132340;822.00;72.99;30.94;22.78;1;valid;GESTURE;10;Flexion of Middle Finger
3;352;132340;132741;802.00;74.81;28.68;25.90;1;valid;GESTURE;10;Flexion of Middle Finger
3;353;132741;133145;808.00;74.26;37.32;29.56;1;valid;REST;-1;REST
3;354;133145;133528;766.00;78.33;31.29;36.10;1;valid;REST;-1;REST
3;355;133528;133893;730.00;82.19;39.28;45.59;1;valid;REST;-1;REST
3;356;133893;134281;776.00;77.32;66.43;52.85;1;valid;REST;-1;REST
3;357;134281;134697;832.00;72.12;82.15;51.36;1;valid;GESTURE;10;Flexion of Middle Finger
3;358;134697;135147;900.00;66.67;59.81;50.50;1;valid;GESTURE;10;Flexion of Middle Finger
3;359;135147;135610;926.00;64.79;35.03;42.60;1;valid;GESTURE;10;Flexion of Middle Finger
3;360;135610;136052;884.00;67.87;33.60;30.79;1;valid;GESTURE;10;Flexion of Middle Finger
3;361;136052;136487;870.00;68.97;35.86;28.20;1;valid;GESTURE;10;Flexion of Middle Finger
3;362;136487;136905;836.00;71.77;21.42;19.05;1;valid;GESTURE;10;Flexion of Middle Finger
3;363;136905;137327;844.00;71.09;25.04;25.98;1;valid;GESTURE;10;Flexion of Middle Finger
3;364;137327;137746;838.00;71.60;30.98;24.12;1;valid;GESTURE;10;Flexion of Middle Finger
3;365;137746;138146;800.00;75.00;36.73;24.12;1;valid;GESTURE;10;Flexion of Middle Finger
3;366;138146;138532;772.00;77.72;30.52;24.27;1;valid;GESTURE;10;Flexion of Middle Finger
3;367;138532;138914;764.00;78.53;26.59;31.81;1;valid;GESTURE;10;Flexion of Middle Finger
3;368;138914;139300;772.00;77.72;62.71;50.79;1;valid;GESTURE;10;Flexion of Middle Finger
3;369;139300;139714;828.00;72.46;72.26;50.64;1;valid;GESTURE;10;Flexion of Middle Finger
3;370;139714;140170;912.00;65.79;62.57;50.83;1;valid;GESTURE;10;Flexion of Middle Finger
3;371;140170;140626;912.00;65.79;35.09;43.37;1;valid;GESTURE;10;Flexion of Middle Finger
3;372;140626;141076;900.00;66.67;42.72;37.59;1;valid;GESTURE;10;Flexion of Middle Finger
3;373;141076;141517;882.00;68.03;69.59;48.72;1;valid;REST;-1;REST
3;374;141517;141922;810.00;74.07;66.34;50.07;1;valid;REST;-1;REST
3;375;141922;142296;748.00;80.21;50.75;49.90;1;valid;REST;-1;REST
3;376;142296;142683;774.00;77.52;23.72;34.68;1;valid;REST;-1;REST
3;377;142683;143078;790.00;75.95;35.25;28.60;1;valid;REST;-1;REST
3;378;143078;143476;796.00;75.38;39.06;27.75;1;valid;REST;-1;REST
3;379;143476;143898;844.00;71.09;42.96;28.76;1;valid;REST;-1;REST
3;380;143898;144331;866.00;69.28;42.68;29.98;1;valid;REST;-1;REST
3;381;144331;144775;888.00;67.57;23.30;24.06;1;valid;REST;-1;REST
3;382;144775;145228;906.00;66.23;16.35;21.49;1;valid;REST;-1;REST
3;383;145228;145665;874.00;68.65;19.62;20.12;1;valid;REST;-1;REST
3;384;145665;146100;870.00;68.97;31.36;24.76;1;valid;REST;-1;REST
3;385;146100;146527;854.00;70.26;26.82;18.92;1;valid;GESTURE;1;Hand Close
3;386;146527;146937;820.00;73.17;33.66;25.36;1;valid;GESTURE;1;Hand Close
3;387;146937;147346;818.00;73.35;30.81;24.25;1;valid;GESTURE;1;Hand Close
3;388;147346;147738;784.00;76.53;19.46;18.65;1;valid;GESTURE;1;Hand Close
3;389;147738;148127;778.00;77.12;16.67;19.90;1;valid;GESTURE;1;Hand Close
3;390;148127;148523;792.00;75.76;6.54;11.96;1;valid;GESTURE;1;Hand Close
3;391;148523;148912;778.00;77.12;11.63;14.07;1;valid;GESTURE;1;Hand Close
3;392;148912;149307;790.00;75.95;10.64;12.57;1;valid;GESTURE;1;Hand Close
3;393;149307;149710;806.00;74.44;12.93;11.58;1;valid;GESTURE;1;Hand Close
3;394;149710;150110;800.00;75.00;15.58;14.80;1;valid;GESTURE;1;Hand Close
3;395;150110;150515;810.00;74.07;12.21;17.29;1;valid;GESTURE;1;Hand Close
3;396;150515;150931;832.00;72.12;13.52;17.75;1;valid;GESTURE;1;Hand Close
3;397;150931;151335;808.00;74.26;14.79;17.15;1;valid;GESTURE;1;Hand Close
3;398;151335;151734;798.00;75.19;16.82;13.30;1;valid;GESTURE;1;Hand Close
3;399;151734;152131;794.00;75.57;15.59;13.30;1;valid;GESTURE;1;Hand Close
3;400;152131;152526;790.00;75.95;13.39;13.30;1;valid;GESTURE;1;Hand Close
3;401;152526;152909;766.00;78.33;20.90;21.49;1;valid;REST;-1;REST
3;402;152909;153297;776.00;77.32;22.20;21.49;1;valid;REST;-1;REST
3;403;153297;153668;742.00;80.86;22.20;31.53;1;valid;REST;-1;REST
3;404;153668;154037;738.00;81.30;30.97;32.70;1;valid;REST;-1;REST
3;405;154037;154432;790.00;75.95;39.18;28.79;1;valid;REST;-1;REST
3;406;154432;154837;810.00;74.07;33.56;29.82;1;valid;GESTURE;1;Hand Close
3;407;154837;155249;824.00;72.82;31.07;35.17;1;valid;GESTURE;1;Hand Close
3;408;155249;155653;808.00;74.26;37.27;33.85;1;valid;GESTURE;1;Hand Close
3;409;155653;156025;744.00;80.65;37.75;33.12;1;valid;GESTURE;1;Hand Close
3;410;156025;156400;750.00;80.00;27.73;32.39;1;valid;GESTURE;1;Hand Close
3;411;156400;156775;750.00;80.00;19.34;19.65;1;valid;GESTURE;1;Hand Close
3;412;156775;157146;742.00;80.86;22.92;19.52;1;valid;GESTURE;1;Hand Close
3;413;157146;157498;704.00;85.23;20.95;24.62;1;valid;GESTURE;1;Hand Close
3;414;157498;157852;708.00;84.75;22.03;25.57;1;valid;GESTURE;1;Hand Close
3;415;157852;158221;738.00;81.30;23.86;17.15;1;valid;GESTURE;1;Hand Close
3;416;158221;158598;754.00;79.58;20.07;17.15;1;valid;GESTURE;1;Hand Close
3;417;158598;158974;752.00;79.79;7.13;9.22;1;valid;GESTURE;1;Hand Close
3;418;158974;159352;756.00;79.37;8.79;8.37;1;valid;GESTURE;1;Hand Close
3;419;159352;159726;748.00;80.21;17.91;13.78;1;valid;GESTURE;1;Hand Close
3;420;159726;160093;734.00;81.74;40.09;31.14;1;valid;GESTURE;1;Hand Close
3;421;160093;160449;712.00;84.27;44.83;31.03;1;valid;GESTURE;1;Hand Close
3;422;160449;160777;656.00;91.46;40.53;30.30;1;valid;GESTURE;1;Hand Close
3;423;160777;161102;650.00;92.31;32.22;29.95;1;valid;GESTURE;1;Hand Close
3;424;161102;161425;646.00;92.88;14.52;10.68;1;valid;REST;-1;REST
3;425;161425;161738;626.00;95.85;12.08;14.32;1;valid;REST;-1;REST
3;426;161738;162050;624.00;96.15;24.92;25.34;1;valid;REST;-1;REST
3;427;162050;162372;644.00;93.17;56.35;42.87;1;valid;REST;-1;REST
3;428;162372;162715;686.00;87.46;68.66;44.25;1;valid;REST;-1;REST
3;429;162715;163094;758.00;79.16;56.59;45.64;1;valid;REST;-1;REST
3;430;163094;163484;780.00;76.92;37.07;43.94;1;valid;REST;-1;REST
3;431;163484;163859;750.00;80.00;23.11;29.33;1;valid;REST;-1;REST
3;432;163859;164217;716.00;83.80;22.83;27.48;1;valid;REST;-1;REST
3;433;164217;164590;746.00;80.43;18.57;23.79;1;valid;REST;-1;REST
3;434;164590;164967;754.00;79.58;30.22;40.57;1;valid;REST;-1;REST
3;435;164967;165350;766.00;78.33;43.40;39.87;1;valid;REST;-1;REST
3;436;165350;165696;692.00;86.71;50.49;39.99;1;valid;REST;-1;REST
3;437;165696;166029;666.00;90.09;44.71;39.99;1;valid;REST;-1;REST
3;438;166029;166357;656.00;91.46;13.64;15.97;1;valid;GESTURE;8;Tripod Grasp
3;439;166357;166691;668.00;89.82;18.30;15.97;1;valid;GESTURE;8;Tripod Grasp
3;440;166691;167030;678.00;88.50;28.33;18.73;1;valid;GESTURE;8;Tripod Grasp
3;441;167030;167382;704.00;85.23;31.84;19.90;1;valid;GESTURE;8;Tripod Grasp
3;442;167382;167745;726.00;82.64;25.35;21.26;1;valid;GESTURE;8;Tripod Grasp
3;443;167745;168117;744.00;80.65;14.52;17.09;1;valid;GESTURE;8;Tripod Grasp
3;444;168117;168480;726.00;82.64;10.90;15.87;1;valid;GESTURE;8;Tripod Grasp
3;445;168480;168846;732.00;81.97;10.49;17.09;1;valid;GESTURE;8;Tripod Grasp
3;446;168846;169221;750.00;80.00;42.22;45.39;1;valid;GESTURE;8;Tripod Grasp
3;447;169221;169585;728.00;82.42;54.17;45.39;1;valid;GESTURE;8;Tripod Grasp
3;448;169585;169906;642.00;93.46;58.40;44.89;1;valid;GESTURE;8;Tripod Grasp
3;449;169906;170224;636.00;94.34;43.28;43.57;1;valid;GESTURE;8;Tripod Grasp
3;450;170224;170536;624.00;96.15;10.49;13.04;1;valid;GESTURE;8;Tripod Grasp
3;451;170536;170850;628.00;95.54;17.24;15.00;1;valid;GESTURE;8;Tripod Grasp
3;452;170850;171175;650.00;92.31;31.03;21.86;1;valid;GESTURE;8;Tripod Grasp
3;453;171175;171508;666.00;90.09;39.83;25.88;1;valid;GESTURE;8;Tripod Grasp
3;454;171508;171858;700.00;85.71;41.02;25.48;1;valid;GESTURE;8;Tripod Grasp
3;455;171858;172222;728.00;82.42;36.94;24.52;1;valid;GESTURE;8;Tripod Grasp
3;456;172222;172596;748.00;80.21;23.22;17.78;1;valid;GESTURE;8;Tripod Grasp
3;457;172596;172974;756.00;79.37;11.35;13.00;1;valid;REST;-1;REST
3;458;172974;173350;752.00;79.79;13.61;11.53;1;valid;REST;-1;REST
3;459;173350;173719;738.00;81.30;22.32;14.73;1;valid;REST;-1;REST
3;460;173719;174080;722.00;83.10;36.62;26.40;1;valid;REST;-1;REST
3;461;174080;174431;702.00;85.47;34.69;25.77;1;valid;REST;-1;REST
3;462;174431;174760;658.00;91.19;26.44;25.22;1;valid;GESTURE;8;Tripod Grasp
3;463;174760;175093;666.00;90.09;16.64;23.24;1;valid;GESTURE;8;Tripod Grasp
3;464;175093;175432;678.00;88.50;9.12;8.06;1;valid;GESTURE;8;Tripod Grasp
3;465;175432;175769;674.00;89.02;5.37;7.62;1;valid;GESTURE;8;Tripod Grasp
3;466;175769;176109;680.00;88.24;8.67;9.27;1;valid;GESTURE;8;Tripod Grasp
3;467;176109;176446;674.00;89.02;10.16;9.06;1;valid;GESTURE;8;Tripod Grasp
3;468;176446;176775;658.00;91.19;11.70;14.73;1;valid;GESTURE;8;Tripod Grasp
3;469;176775;177104;658.00;91.19;25.47;23.85;1;valid;GESTURE;8;Tripod Grasp
3;470;177104;177445;682.00;87.98;50.05;35.90;1;valid;GESTURE;8;Tripod Grasp
3;471;177445;177805;720.00;83.33;45.73;42.11;1;valid;GESTURE;8;Tripod Grasp
3;472;177805;178193;776.00;77.32;39.00;45.04;1;valid;GESTURE;8;Tripod Grasp
3;473;178193;178559;732.00;81.97;24.43;42.05;1;valid;GESTURE;8;Tripod Grasp
3;474;178559;178945;772.00;77.72;20.12;34.35;1;valid;GESTURE;8;Tripod Grasp
3;475;178945;179321;752.00;79.79;24.92;39.20;1;valid;GESTURE;8;Tripod Grasp
3;476;179321;179711;780.00;76.92;23.71;42.58;1;valid;GESTURE;8;Tripod Grasp
3;477;179711;180072;722.00;83.10;24.27;45.13;1;valid;GESTURE;8;Tripod Grasp
3;478;180072;180459;774.00;77.52;25.00;42.92;1;valid;GESTURE;8;Tripod Grasp
3;479;180459;180828;738.00;81.30;18.94;31.70;1;valid;GESTURE;8;Tripod Grasp
3;480;180828;181198;740.00;81.08;27.84;30.08;1;valid;GESTURE;8;Tripod Grasp
3;481;181198;181570;744.00;80.65;29.48;25.40;1;valid;REST;-1;REST
3;482;181570;181918;696.00;86.21;28.90;26.61;1;valid;REST;-1;REST
3;483;181918;182258;680.00;88.24;25.61;27.20;1;valid;REST;-1;REST
3;484;182258;182606;696.00;86.21;22.20;24.60;1;valid;REST;-1;REST
3;485;182606;182948;684.00;87.72;28.68;24.02;1;valid;REST;-1;REST
3;486;182948;183269;642.00;93.46;27.84;26.12;1;valid;REST;-1;REST
3;487;183269;183584;630.00;95.24;29.75;34.28;1;valid;REST;-1;REST
3;488;183584;183912;656.00;91.46;37.19;27.75;1;valid;REST;-1;REST
3;489;183912;184263;702.00;85.47;47.63;32.53;1;valid;REST;-1;REST
3;490;184263;184620;714.00;84.03;35.07;31.78;1;valid;REST;-1;REST
3;491;184620;184995;750.00;80.00;17.85;22.02;1;valid;REST;-1;REST
3;492;184995;185359;728.00;82.42;14.04;22.65;1;valid;REST;-1;REST
3;493;185359;185721;724.00;82.87;10.77;15.00;1;valid;REST;-1;REST
3;494;185721;186091;740.00;81.08;9.34;12.37;1;valid;REST;-1;REST
3;495;186091;186455;728.00;82.42;9.53;12.85;1;valid;GESTURE;6;Cut Something
3;496;186455;186812;714.00;84.03;13.04;12.85;1;valid;GESTURE;6;Cut Something
3;497;186812;187173;722.00;83.10;8.44;12.04;1;valid;GESTURE;6;Cut Something
3;498;187173;187526;706.00;84.99;5.93;10.00;1;valid;GESTURE;6;Cut Something
3;499;187526;187883;714.00;84.03;6.69;9.38;1;valid;GESTURE;6;Cut Something
3;500;187883;188238;710.00;84.51;9.12;9.38;1;valid;GESTURE;6;Cut Something
3;501;188238;188591;706.00;84.99;13.08;9.00;1;valid;GESTURE;6;Cut Something
3;502;188591;188936;690.00;86.96;12.17;15.68;1;valid;GESTURE;6;Cut Something
3;503;188936;189278;684.00;87.72;15.39;16.67;1;valid;GESTURE;6;Cut Something
3;504;189278;189633;710.00;84.51;16.58;14.93;1;valid;GESTURE;6;Cut Something
3;505;189633;189994;722.00;83.10;14.93;16.67;1;valid;GESTURE;6;Cut Something
3;506;189994;190352;716.00;83.80;11.44;10.86;1;valid;GESTURE;6;Cut Something
3;507;190352;190702;700.00;85.71;21.21;15.84;1;valid;GESTURE;6;Cut Something
3;508;190702;191049;694.00;86.46;17.32;19.65;1;valid;GESTURE;6;Cut Something
3;509;191049;191383;668.00;89.82;17.32;21.59;1;valid;GESTURE;6;Cut Something
3;510;191383;191729;692.00;86.71;20.98;21.47;1;valid;GESTURE;6;Cut Something
3;511;191729;192087;716.00;83.80;20.90;19.31;1;valid;GESTURE;6;Cut Something
3;512;192087;192447;720.00;83.33;12.92;18.14;1;valid;GESTURE;6;Cut Something
3;513;192447;192798;702.00;85.47;15.91;18.14;1;valid;GESTURE;6;Cut Something
3;514;192798;193159;722.00;83.10;17.49;18.28;1;valid;REST;-1;REST
3;515;193159;193532;746.00;80.43;19.68;23.28;1;valid;REST;-1;REST
3;516;193532;193902;740.00;81.08;15.84;22.87;1;valid;REST;-1;REST
3;517;193902;194255;706.00;84.99;15.84;19.49;1;valid;REST;-1;REST
3;518;194255;194617;724.00;82.87;22.69;28.50;1;valid;REST;-1;REST
3;519;194617;194978;722.00;83.10;29.17;25.83;1;valid;GESTURE;6;Cut Something
3;520;194978;195318;680.00;88.24;34.25;24.23;1;valid;GESTURE;6;Cut Something
