repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
4;62;23780;24233;906.00;66.23;58.86;50.05;1;valid;REST;-1;REST
4;63;24233;24652;838.00;71.60;79.17;50.40;1;valid;REST;-1;REST
4;64;24652;25039;774.00;77.52;76.14;50.68;1;valid;REST;-1;REST
4;65;25039;25408;738.00;81.30;51.58;38.05;1;valid;REST;-1;REST
4;66;25408;25769;722.00;83.10;28.97;21.19;1;valid;GESTURE;7;Flexion of Little Finger
4;67;25769;26124;710.00;84.51;15.23;18.71;1;valid;GESTURE;7;Flexion of Little Finger
4;68;26124;26474;700.00;85.71;29.37;28.55;1;valid;GESTURE;7;Flexion of Little Finger
4;69;26474;26839;730.00;82.19;53.04;38.14;1;valid;GESTURE;7;Flexion of Little Finger
4;70;26839;27227;776.00;77.32;59.53;38.03;1;valid;GESTURE;7;Flexion of Little Finger
4;71;27227;27641;828.00;72.46;48.61;35.17;1;valid;GESTURE;7;Flexion of Little Finger
4;72;27641;28059;836.00;71.77;32.30;28.09;1;valid;GESTURE;7;Flexion of Little Finger
4;73;28059;28481;844.00;71.09;12.93;16.79;1;valid;GESTURE;7;Flexion of Little Finger
4;74;28481;28912;862.00;69.61;19.47;21.49;1;valid;GESTURE;7;Flexion of Little Finger
4;75;28912;29330;836.00;71.77;21.33;21.70;1;valid;GESTURE;7;Flexion of Little Finger
4;76;29330;29734;808.00;74.26;20.76;19.97;1;valid;GESTURE;7;Flexion of Little Finger
4;77;29734;30143;818.00;73.35;10.43;15.68;1;valid;GESTURE;7;Flexion of Little Finger
4;78;30143;30555;824.00;72.82;6.63;8.12;1;valid;GESTURE;7;Flexion of Little Finger
4;79;30555;30963;816.00;73.53;18.46;22.91;1;valid;GESTURE;7;Flexion of Little Finger
4;80;30963;31375;824.00;72.82;43.76;36.84;1;valid;GESTURE;7;Flexion of Little Finger
4;81;31375;31765;780.00;76.92;48.24;36.67;1;valid;GESTURE;7;Flexion of Little Finger
4;82;31765;32126;722.00;83.10;51.09;39.05;1;valid;REST;-1;REST
4;83;32126;32489;726.00;82.64;34.35;32.33;1;valid;REST;-1;REST
4;84;32489;32838;698.00;85.96;22.80;18.65;1;valid;REST;-1;REST
4;85;32838;33185;694.00;86.46;29.58;21.56;1;valid;REST;-1;REST
4;86;33185;33520;670.00;89.55;21.28;17.83;1;valid;REST;-1;REST
4;87;33520;33844;648.00;92.59;27.02;32.30;1;valid;GESTURE;7;Flexion of Little Finger
4;88;33844;34175;662.00;90.63;71.76;61.77;1;valid;GESTURE;7;Flexion of Little Finger
4;89;34175;34533;716.00;83.80;104.64;68.69;1;valid;GESTURE;7;Flexion of Little Finger
4;90;34533;34945;824.00;72.82;96.14;70.18;1;valid;GESTURE;7;Flexion of Little Finger
4;91;34945;35389;888.00;67.57;64.97;65.70;1;valid;GESTURE;7;Flexion of Little Finger
4;92;35389;35817;856.00;70.09;64.97;69.87;1;valid;GESTURE;7;Flexion of Little Finger
4;93;35817;36234;834.00;71.94;88.84;63.67;1;valid;GESTURE;7;Flexion of Little Finger
4;94;36234;36592;716.00;83.80;87.07;62.60;1;valid;GESTURE;7;Flexion of Little Finger
4;95;36592;36936;688.00;87.21;68.87;61.76;1;valid;GESTURE;7;Flexion of Little Finger
4;96;36936;37269;666.00;90.09;19.36;18.36;1;valid;GESTURE;7;Flexion of Little Finger
4;97;37269;37606;674.00;89.02;8.79;12.88;1;valid;GESTURE;7;Flexion of Little Finger
4;98;37606;37945;678.00;88.50;20.03;21.10;1;valid;GESTURE;7;Flexion of Little Finger
4;99;37945;38279;668.00;89.82;20.45;23.94;1;valid;GESTURE;7;Flexion of Little Finger
4;100;38279;38593;628.00;95.54;58.37;68.30;1;valid;GESTURE;7;Flexion of Little Finger
4;101;38593;38919;652.00;92.02;118.25;94.85;1;valid;GESTURE;7;Flexion of Little Finger
4;102;38919;39309;780.00;76.92;115.17;111.53;1;valid;GESTURE;7;Flexion of Little Finger
4;103;39309;39765;912.00;65.79;92.65;111.34;1;valid;GESTURE;7;Flexion of Little Finger
4;104;39765;40159;788.00;76.14;62.92;101.61;1;valid;GESTURE;7;Flexion of Little Finger
4;105;40159;40563;808.00;74.26;61.82;77.90;1;valid;REST;-1;REST
4;106;40563;41012;898.00;66.82;56.84;51.63;1;valid;REST;-1;REST
4;107;41012;41471;918.00;65.36;53.31;63.32;1;valid;REST;-1;REST
4;108;41471;41909;876.00;68.49;61.05;45.66;1;valid;REST;-1;REST
4;109;41909;42309;800.00;75.00;89.27;64.04;1;valid;REST;-1;REST
4;110;42309;42699;780.00;76.92;78.59;60.57;1;valid;REST;-1;REST
4;111;42699;43043;688.00;87.21;54.91;47.21;1;valid;REST;-1;REST
4;112;43043;43390;694.00;86.46;39.66;46.18;1;valid;REST;-1;REST
4;113;43390;43735;690.00;86.96;4.60;5.10;1;valid;REST;-1;REST
4;114;43735;44082;694.00;86.46;33.95;35.24;1;valid;REST;-1;REST
4;115;44082;44432;700.00;85.71;59.32;44.35;1;valid;REST;-1;REST
4;116;44432;44817;770.00;77.92;76.14;49.47;1;valid;REST;-1;REST
4;117;44817;45229;824.00;72.82;69.61;49.63;1;valid;REST;-1;REST
4;118;45229;45663;868.00;69.12;43.05;50.34;1;valid;GESTURE;2;Hand Open
4;119;45663;46092;858.00;69.93;36.80;42.67;1;valid;GESTURE;2;Hand Open
4;120;46092;46485;786.00;76.34;39.88;36.58;1;valid;GESTURE;2;Hand Open
4;121;46485;46882;794.00;75.57;31.13;36.46;1;valid;GESTURE;2;Hand Open
4;122;46882;47278;792.00;75.76;12.76;12.41;1;valid;GESTURE;2;Hand Open
4;123;47278;47670;784.00;76.53;21.57;14.80;1;valid;GESTURE;2;Hand Open
4;124;47670;48051;762.00;78.74;36.73;26.50;1;valid;GESTURE;2;Hand Open
4;125;48051;48423;744.00;80.65;49.14;32.36;1;valid;GESTURE;2;Hand Open
4;126;48423;48773;700.00;85.71;46.55;30.45;1;valid;GESTURE;2;Hand Open
4;127;48773;49104;662.00;90.63;34.94;30.17;1;valid;GESTURE;2;Hand Open
4;128;49104;49434;660.00;90.91;16.77;21.24;1;valid;GESTURE;2;Hand Open
4;129;49434;49772;676.00;88.76;15.43;10.72;1;valid;GESTURE;2;Hand Open
4;130;49772;50115;686.00;87.46;43.45;39.47;1;valid;GESTURE;2;Hand Open
4;131;50115;50463;696.00;86.21;79.59;60.08;1;valid;GESTURE;2;Hand Open
4;132;50463;50849;772.00;77.72;122.13;81.98;1;valid;GESTURE;2;Hand Open
4;133;50849;51281;864.00;69.44;116.95;83.38;1;valid;GESTURE;2;Hand Open
4;134;51281;51769;976.00;61.48;82.39;74.22;1;valid;GESTURE;2;Hand Open
4;135;51769;52241;944.00;63.56;49.57;68.48;1;valid;GESTURE;2;Hand Open
4;136;52241;52712;942.00;63.69;53.69;40.66;1;valid;REST;-1;REST
4;137;52712;53147;870.00;68.97;59.97;43.37;1;valid;REST;-1;REST
4;138;53147;53572;850.00;70.59;87.15;66.18;1;valid;REST;-1;REST
4;139;53572;53975;806.00;74.44;78.53;55.54;1;valid;GESTURE;2;Hand Open
4;140;53975;54328;706.00;84.99;64.38;57.84;1;valid;GESTURE;2;Hand Open
4;141;54328;54680;704.00;85.23;48.86;60.38;1;valid;GESTURE;2;Hand Open
4;142;54680;55051;742.00;80.86;63.09;42.68;1;valid;GESTURE;2;Hand Open
4;143;55051;55450;798.00;75.19;62.05;43.24;1;valid;GESTURE;2;Hand Open
4;144;55450;55875;850.00;70.59;41.87;42.40;1;valid;GESTURE;2;Hand Open
4;145;55875;56293;836.00;71.77;26.21;32.40;1;valid;GESTURE;2;Hand Open
4;146;56293;56694;802.00;74.81;28.62;19.44;1;valid;GESTURE;2;Hand Open
4;147;56694;57089;790.00;75.95;42.20;37.66;1;valid;GESTURE;2;Hand Open
4;148;57089;57482;786.00;76.34;51.60;38.12;1;valid;GESTURE;2;Hand Open
4;149;57482;57842;720.00;83.33;66.91;45.19;1;valid;GESTURE;2;Hand Open
4;150;57842;58184;684.00;87.72;65.92;45.32;1;valid;GESTURE;2;Hand Open
4;151;58184;58501;634.00;94.64;40.57;31.46;1;valid;GESTURE;2;Hand Open
4;152;58501;58814;626.00;95.85;27.68;33.91;1;valid;GESTURE;2;Hand Open
4;153;58814;59132;636.00;94.34;21.19;30.41;1;valid;GESTURE;2;Hand Open
4;154;59132;59472;680.00;88.24;20.77;30.74;1;valid;GESTURE;2;Hand Open
4;155;59472;59792;640.00;93.75;17.23;30.35;1;valid;GESTURE;2;Hand Open
4;156;59792;60118;652.00;92.02;14.94;20.93;1;valid;GESTURE;2;Hand Open
4;157;60118;60443;650.00;92.31;31.48;33.57;1;valid;GESTURE;2;Hand Open
4;158;60443;60769;652.00;92.02;96.55;84.71;1;valid;REST;-1;REST
4;159;60769;61128;718.00;83.57;119.95;85.55;1;valid;REST;-1;REST
4;160;61128;61565;874.00;68.65;108.22;88.08;1;valid;REST;-1;REST
4;161;61565;62014;898.00;66.82;70.03;82.40;1;valid;REST;-1;REST
4;162;62014;62442;856.00;70.09;39.69;33.26;1;valid;REST;-1;REST
4;163;62442;62859;834.00;71.94;66.81;47.52;1;valid;REST;-1;REST
4;164;62859;63256;794.00;75.57;64.28;42.81;1;valid;REST;-1;REST
4;165;63256;63617;722.00;83.10;60.56;43.08;1;valid;REST;-1;REST
4;166;63617;63974;714.00;84.03;38.87;44.55;1;valid;REST;-1;REST
4;167;63974;64319;690.00;86.96;21.56;26.72;1;valid;REST;-1;REST
4;168;64319;64687;736.00;81.52;28.74;27.91;1;valid;REST;-1;REST
4;169;64687;65060;746.00;80.43;38.92;29.85;1;valid;REST;-1;REST
4;170;65060;65442;764.00;78.53;23.85;21.49;1;valid;REST;-1;REST
4;171;65442;65840;796.00;75.38;19.03;22.76;1;valid;GESTURE;6;Cut Something
4;172;65840;66228;776.00;77.32;15.13;21.12;1;valid;GESTURE;6;Cut Something
4;173;66228;66607;758.00;79.16;20.23;17.64;1;valid;GESTURE;6;Cut Something
4;174;66607;66989;764.00;78.53;45.51;42.56;1;valid;GESTURE;6;Cut Something
4;175;66989;67360;742.00;80.86;48.33;42.02;1;valid;GESTURE;6;Cut Something
4;176;67360;67691;662.00;90.63;44.37;42.67;1;valid;GESTURE;6;Cut Something
4;177;67691;68028;674.00;89.02;36.32;47.21;1;valid;GESTURE;6;Cut Something
4;178;68028;68373;690.00;86.96;35.21;25.10;1;valid;GESTURE;6;Cut Something
4;179;68373;68741;736.00;81.52;53.00;43.47;1;valid;GESTURE;6;Cut Something
4;180;68741;69110;738.00;81.30;57.79;43.89;1;valid;GESTURE;6;Cut Something
4;181;69110;69515;810.00;74.07;45.66;37.85;1;valid;GESTURE;6;Cut Something
4;182;69515;69930;830.00;72.29;36.27;40.71;1;valid;GESTURE;6;Cut Something
4;183;69930;70339;818.00;73.35;36.27;31.40;1;valid;GESTURE;6;Cut Something
4;184;70339;70733;788.00;76.14;43.84;29.78;1;valid;GESTURE;6;Cut Something
4;185;70733;71102;738.00;81.30;44.96;32.80;1;valid;GESTURE;6;Cut Something
4;186;71102;71470;736.00;81.52;42.97;33.76;1;valid;GESTURE;6;Cut Something
4;187;71470;71823;706.00;84.99;29.44;23.75;1;valid;GESTURE;6;Cut Something
4;188;71823;72159;672.00;89.29;24.04;24.74;1;valid;GESTURE;6;Cut Something
4;189;72159;72502;686.00;87.46;19.11;22.54;1;valid;REST;-1;REST
4;190;72502;72852;700.00;85.71;64.85;57.92;1;valid;REST;-1;REST
4;191;72852;73213;722.00;83.10;87.03;61.93;1;valid;REST;-1;REST
4;192;73213;73630;834.00;71.94;99.59;66.42;1;valid;REST;-1;REST
4;193;73630;74070;880.00;68.18;77.80;72.46;1;valid;GESTURE;6;Cut Something
4;194;74070;74535;930.00;64.52;52.30;67.20;1;valid;GESTURE;6;Cut Something
4;195;74535;74969;868.00;69.12;43.05;63.65;1;valid;GESTURE;6;Cut Something
4;196;74969;75452;966.00;62.11;39.03;63.26;1;valid;GESTURE;6;Cut Something
4;197;75452;75927;950.00;63.16;52.06;62.31;1;valid;GESTURE;6;Cut Something
4;198;75927;76378;902.00;66.52;79.14;52.02;1;valid;GESTURE;6;Cut Something
4;199;76378;76800;844.00;71.09;94.41;59.02;1;valid;GESTURE;6;Cut Something
4;200;76800;77187;774.00;77.52;94.41;59.02;1;valid;GESTURE;6;Cut Something
4;201;77187;77545;716.00;83.80;73.71;51.56;1;valid;GESTURE;6;Cut Something
4;202;77545;77879;668.00;89.82;41.99;41.92;1;valid;GESTURE;6;Cut Something
4;203;77879;78217;676.00;88.76;36.00;38.01;1;valid;GESTURE;6;Cut Something
4;204;78217;78573;712.00;84.27;66.82;46.53;1;valid;GESTURE;6;Cut Something
4;205;78573;78952;758.00;79.16;94.63;61.89;1;valid;GESTURE;6;Cut Something
4;206;78952;79367;830.00;72.29;80.76;63.52;1;valid;GESTURE;6;Cut Something
4;207;79367;79823;912.00;65.79;56.31;60.84;1;valid;GESTURE;6;Cut Something
4;208;79823;80256;866.00;69.28;34.19;55.05;1;valid;GESTURE;6;Cut Something
4;209;80256;80675;838.00;71.60;28.02;36.76;1;valid;GESTURE;6;Cut Something
4;210;80675;81119;888.00;67.57;21.26;29.29;1;valid;REST;-1;REST
4;211;81119;81564;890.00;67.42;23.28;27.26;1;valid;REST;-1;REST
4;212;81564;82003;878.00;68.34;14.10;21.02;1;valid;REST;-1;REST
4;213;82003;82451;896.00;66.96;22.92;23.26;1;valid;REST;-1;REST
4;214;82451;82881;860.00;69.77;22.73;22.83;1;valid;REST;-1;REST
4;215;82881;83301;840.00;71.43;27.07;24.17;1;valid;REST;-1;REST
4;216;83301;83725;848.00;70.75;28.65;24.92;1;valid;REST;-1;REST
4;217;83725;84137;824.00;72.82;44.69;32.40;1;valid;REST;-1;REST
4;218;84137;84530;786.00;76.34;54.75;33.99;1;valid;REST;-1;REST
4;219;84530;84900;740.00;81.08;44.60;32.19;1;valid;REST;-1;REST
4;220;84900;85259;718.00;83.57;27.37;26.06;1;valid;REST;-1;REST
4;221;85259;85623;728.00;82.42;21.88;24.31;1;valid;REST;-1;REST
4;222;85623;85985;724.00;82.87;33.57;26.94;1;valid;GESTURE;5;Pointing Index
4;223;85985;86326;682.00;87.98;38.61;26.50;1;valid;GESTURE;5;Pointing Index
4;224;86326;86651;650.00;92.31;36.09;27.33;1;valid;GESTURE;5;Pointing Index
4;225;86651;86975;648.00;92.59;23.09;18.84;1;valid;GESTURE;5;Pointing Index
4;226;86975;87292;634.00;94.64;16.16;23.24;1;valid;GESTURE;5;Pointing Index
4;227;87292;87602;620.00;96.77;36.20;34.86;1;valid;GESTURE;5;Pointing Index
4;228;87602;87933;662.00;90.63;104.12;87.90;1;valid;GESTURE;5;Pointing Index
4;229;87933;88290;714.00;84.03;119.05;87.65;1;valid;GESTURE;5;Pointing Index
4;230;88290;88728;876.00;68.49;100.57;85.47;1;valid;GESTURE;5;Pointing Index
4;231;88728;89164;872.00;68.81;67.11;82.61;1;valid;GESTURE;5;Pointing Index
4;232;89164;89592;856.00;70.09;44.45;34.12;1;valid;GESTURE;5;Pointing Index
4;233;89592;90006;828.00;72.46;58.76;38.07;1;valid;GESTURE;5;Pointing Index
4;234;90006;90390;768.00;78.12;55.18;37.23;1;valid;GESTURE;5;Pointing Index
4;235;90390;90757;734.00;81.74;42.47;35.01;1;valid;GESTURE;5;Pointing Index
4;236;90757;91125;736.00;81.52;16.70;21.14;1;valid;GESTURE;5;Pointing Index
4;237;91125;91487;724.00;82.87;11.54;13.19;1;valid;GESTURE;5;Pointing Index
4;238;91487;91860;746.00;80.43;11.54;13.75;1;valid;GESTURE;5;Pointing Index
4;239;91860;92237;754.00;79.58;14.74;15.30;1;valid;GESTURE;5;Pointing Index
4;240;92237;92610;746.00;80.43;17.52;16.03;1;valid;REST;-1;REST
4;241;92610;92992;764.00;78.53;22.23;16.31;1;valid;REST;-1;REST
4;242;92992;93386;788.00;76.14;26.51;34.80;1;valid;REST;-1;REST
4;243;93386;93785;798.00;75.19;53.70;49.25;1;valid;REST;-1;REST
4;244;93785;94153;736.00;81.52;75.68;51.41;1;valid;GESTURE;5;Pointing Index
4;245;94153;94485;664.00;90.36;68.13;55.70;1;valid;GESTURE;5;Pointing Index
4;246;94485;94798;626.00;95.85;121.13;137.99;1;valid;GESTURE;5;Pointing Index
4;247;94798;95133;670.00;89.55;142.77;134.56;1;valid;GESTURE;5;Pointing Index
4;248;95133;95598;930.00;64.52;138.12;134.05;1;valid;GESTURE;5;Pointing Index
4;249;95598;96044;892.00;67.26;105.90;141.37;1;valid;GESTURE;5;Pointing Index
4;250;96044;96475;862.00;69.61;82.08;56.44;1;valid;GESTURE;5;Pointing Index
4;251;96475;96856;762.00;78.74;67.09;54.72;1;valid;GESTURE;5;Pointing Index
4;252;96856;97227;742.00;80.86;47.72;52.86;1;valid;GESTURE;5;Pointing Index
4;253;97227;97611;768.00;78.12;9.63;17.15;1;valid;GESTURE;5;Pointing Index
4;254;97611;97990;758.00;79.16;27.77;33.08;1;valid;GESTURE;5;Pointing Index
4;255;97990;98369;758.00;79.16;45.09;34.37;1;valid;GESTURE;5;Pointing Index
4;256;98369;98718;698.00;85.96;48.90;34.37;1;valid;GESTURE;5;Pointing Index
4;257;98718;99051;666.00;90.09;50.78;37.91;1;valid;GESTURE;5;Pointing Index
4;258;99051;99379;656.00;91.46;44.10;31.27;1;valid;GESTURE;5;Pointing Index
4;259;99379;99691;624.00;96.15;37.77;27.17;1;valid;GESTURE;5;Pointing Index
4;260;99691;99982;582.00;103.09;36.68;29.70;1;valid;GESTURE;5;Pointing Index
4;261;99982;100277;590.00;101.69;23.54;25.20;1;valid;GESTURE;5;Pointing Index
4;262;100277;100559;564.00;106.38;10.16;14.49;1;valid;GESTURE;5;Pointing Index
4;263;100559;100844;570.00;105.26;19.01;21.98;1;valid;REST;-1;REST
4;264;100844;101133;578.00;103.81;64.88;56.83;1;valid;REST;-1;REST
4;265;101133;101439;612.00;98.04;145.28;113.25;1;valid;REST;-1;REST
4;266;101439;101799;720.00;83.33;162.25;113.18;1;valid;REST;-1;REST
4;267;101799;102257;916.00;65.50;134.71;115.59;1;valid;REST;-1;REST
4;268;102257;102716;918.00;65.36;81.59;103.78;1;valid;REST;-1;REST
4;269;102716;103146;860.00;69.77;46.27;34.16;1;valid;REST;-1;REST
4;270;103146;103558;824.00;72.82;51.29;41.17;1;valid;REST;-1;REST
4;271;103558;103971;826.00;72.64;61.71;49.54;1;valid;REST;-1;REST
4;272;103971;104361;780.00;76.92;55.47;49.18;1;valid;REST;-1;REST
4;273;104361;104711;700.00;85.71;48.92;49.17;1;valid;REST;-1;REST
4;274;104711;105078;734.00;81.74;28.73;43.57;1;valid;REST;-1;REST
4;275;105078;105445;734.00;81.74;16.67;21.02;1;valid;REST;-1;REST
4;276;105445;105809;728.00;82.42;18.58;13.34;1;valid;REST;-1;REST
4;277;105809;106161;704.00;85.23;16.82;15.07;1;valid;GESTURE;10;Flexion of Middle Finger
4;278;106161;106508;694.00;86.46;15.13;17.83;1;valid;GESTURE;10;Flexion of Middle Finger
4;279;106508;106862;708.00;84.75;29.34;23.96;1;valid;GESTURE;10;Flexion of Middle Finger
4;280;106862;107226;728.00;82.42;28.19;28.95;1;valid;GESTURE;10;Flexion of Middle Finger
4;281;107226;107610;768.00;78.12;22.56;28.95;1;valid;GESTURE;10;Flexion of Middle Finger
4;282;107610;107977;734.00;81.74;28.04;31.03;1;valid;GESTURE;10;Flexion of Middle Finger
4;283;107977;108337;720.00;83.33;41.36;28.07;1;valid;GESTURE;10;Flexion of Middle Finger
4;284;108337;108682;690.00;86.96;41.36;25.85;1;valid;GESTURE;10;Flexion of Middle Finger
4;285;108682;109012;660.00;90.91;39.73;25.38;1;valid;GESTURE;10;Flexion of Middle Finger
4;286;109012;109329;634.00;94.64;37.07;25.98;1;valid;GESTURE;10;Flexion of Middle Finger
4;287;109329;109641;624.00;96.15;34.14;23.04;1;valid;GESTURE;10;Flexion of Middle Finger
4;288;109641;109937;592.00;101.35;25.16;20.64;1;valid;GESTURE;10;Flexion of Middle Finger
4;289;109937;110224;574.00;104.53;18.41;20.90;1;valid;GESTURE;10;Flexion of Middle Finger
4;290;110224;110519;590.00;101.69;35.65;34.71;1;valid;GESTURE;10;Flexion of Middle Finger
4;291;110519;110820;602.00;99.67;49.36;34.99;1;valid;GESTURE;10;Flexion of Middle Finger
4;292;110820;111153;666.00;90.09;54.30;37.22;1;valid;GESTURE;10;Flexion of Middle Finger
4;293;111153;111496;686.00;87.46;71.78;55.05;1;valid;GESTURE;10;Flexion of Middle Finger
4;294;111496;111854;716.00;83.80;101.65;73.28;1;valid;GESTURE;10;Flexion of Middle Finger
4;295;111854;112253;798.00;75.19;89.74;88.15;1;valid;GESTURE;10;Flexion of Middle Finger
4;296;112253;112710;914.00;65.65;83.03;100.73;1;valid;REST;-1;REST
4;297;112710;113117;814.00;73.71;87.36;92.27;1;valid;REST;-1;REST
4;298;113117;113473;712.00;84.27;89.81;74.24;1;valid;REST;-1;REST
4;299;113473;113822;698.00;85.96;44.87;54.87;1;valid;REST;-1;REST
4;300;113822;114190;736.00;81.52;16.35;21.12;1;valid;REST;-1;REST
4;301;114190;114558;736.00;81.52;16.65;21.12;1;valid;GESTURE;10;Flexion of Middle Finger
4;302;114558;114920;724.00;82.87;22.60;16.76;1;valid;GESTURE;10;Flexion of Middle Finger
4;303;114920;115275;710.00;84.51;34.62;23.17;1;valid;GESTURE;10;Flexion of Middle Finger
4;304;115275;115616;682.00;87.98;42.72;26.94;1;valid;GESTURE;10;Flexion of Middle Finger
4;305;115616;115941;650.00;92.31;41.39;26.32;1;valid;GESTURE;10;Flexion of Middle Finger
4;306;115941;116251;620.00;96.77;27.76;24.86;1;valid;GESTURE;10;Flexion of Middle Finger
4;307;116251;116557;612.00;98.04;27.76;30.63;1;valid;GESTURE;10;Flexion of Middle Finger
4;308;116557;116874;634.00;94.64;67.83;54.06;1;valid;GESTURE;10;Flexion of Middle Finger
4;309;116874;117215;682.00;87.98;97.39;63.21;1;valid;GESTURE;10;Flexion of Middle Finger
4;310;117215;117603;776.00;77.32;99.17;63.04;1;valid;GESTURE;10;Flexion of Middle Finger
4;311;117603;118024;842.00;71.26;77.57;58.30;1;valid;GESTURE;10;Flexion of Middle Finger
4;312;118024;118455;862.00;69.61;37.02;34.63;1;valid;GESTURE;10;Flexion of Middle Finger
4;313;118455;118887;864.00;69.44;9.84;12.08;1;valid;GESTURE;10;Flexion of Middle Finger
4;314;118887;119316;858.00;69.93;10.49;7.42;1;valid;GESTURE;10;Flexion of Middle Finger
4;315;119316;119739;846.00;70.92;23.47;19.44;1;valid;GESTURE;10;Flexion of Middle Finger
4;316;119739;120159;840.00;71.43;48.63;38.18;1;valid;GESTURE;10;Flexion of Middle Finger
4;317;120159;120561;804.00;74.63;59.17;39.28;1;valid;GESTURE;10;Flexion of Middle Finger
4;318;120561;120930;738.00;81.30;58.93;39.62;1;valid;REST;-1;REST
4;319;120930;121288;716.00;83.80;57.26;45.68;1;valid;REST;-1;REST
4;320;121288;121640;704.00;85.23;55.13;37.93;1;valid;REST;-1;REST
4;321;121640;121963;646.00;92.88;53.40;36.30;1;valid;REST;-1;REST
4;322;121963;122265;604.00;99.34;46.17;36.30;1;valid;REST;-1;REST
4;323;122265;122567;604.00;99.34;20.78;22.65;1;valid;REST;-1;REST
4;324;122567;122863;592.00;101.35;5.37;8.49;1;valid;REST;-1;REST
4;325;122863;123165;604.00;99.34;10.73;12.37;1;valid;REST;-1;REST
4;326;123165;123467;604.00;99.34;28.27;23.62;1;valid;REST;-1;REST
4;327;123467;123778;622.00;96.46;25.87;25.36;1;valid;REST;-1;REST
4;328;123778;124110;664.00;90.36;34.60;35.61;1;valid;REST;-1;REST
4;329;124110;124431;642.00;93.46;41.05;38.42;1;valid;REST;-1;REST
4;330;124431;124777;692.00;86.71;34.37;32.92;1;valid;REST;-1;REST
4;331;124777;125140;726.00;82.64;50.27;46.03;1;valid;REST;-1;REST
4;332;125140;125496;712.00;84.27;74.80;62.41;1;valid;REST;-1;REST
4;333;125496;125886;780.00;76.92;74.36;61.24;1;valid;REST;-1;REST
4;334;125886;126325;878.00;68.34;69.22;60.87;1;valid;GESTURE;1;Hand Close
4;335;126325;126752;854.00;70.26;37.33;51.67;1;valid;GESTURE;1;Hand Close
4;336;126752;127181;858.00;69.93;23.47;19.21;1;valid;GESTURE;1;Hand Close
4;337;127181;127599;836.00;71.77;22.24;15.52;1;valid;GESTURE;1;Hand Close
4;338;127599;128007;816.00;73.53;51.83;45.67;1;valid;GESTURE;1;Hand Close
4;339;128007;128411;808.00;74.26;58.02;44.73;1;valid;GESTURE;1;Hand Close
4;340;128411;128772;722.00;83.10;52.83;43.70;1;valid;GESTURE;1;Hand Close
4;341;128772;129127;710.00;84.51;40.18;44.25;1;valid;GESTURE;1;Hand Close
4;342;129127;129485;716.00;83.80;13.46;12.04;1;valid;GESTURE;1;Hand Close
4;343;129485;129851;732.00;81.97;13.42;13.15;1;valid;GESTURE;1;Hand Close
4;344;129851;130223;744.00;80.65;10.16;13.15;1;valid;GESTURE;1;Hand Close
4;345;130223;130587;728.00;82.42;6.78;11.18;1;valid;GESTURE;1;Hand Close
4;346;130587;130954;734.00;81.74;6.78;9.43;1;valid;GESTURE;1;Hand Close
4;347;130954;131325;742.00;80.86;7.01;8.60;1;valid;GESTURE;1;Hand Close
4;348;131325;131696;742.00;80.86;6.00;8.60;1;valid;GESTURE;1;Hand Close
4;349;131696;132060;728.00;82.42;34.72;37.78;1;valid;GESTURE;1;Hand Close
4;350;132060;132427;734.00;81.74;39.13;37.99;1;valid;GESTURE;1;Hand Close
4;351;132427;132757;660.00;90.91;36.87;37.39;1;valid;REST;-1;REST
