repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
3;352;161721;162181;920.00;65.22;29.98;29.70;1;valid;REST;-1;REST
3;353;162181;162621;880.00;68.18;27.00;32.02;1;valid;REST;-1;REST
3;354;162621;163076;910.00;65.93;19.83;30.22;1;valid;REST;-1;REST
3;355;163076;163543;934.00;64.24;21.23;25.18;1;valid;REST;-1;REST
3;356;163543;163998;910.00;65.93;16.46;24.60;1;valid;REST;-1;REST
3;357;163998;164442;888.00;67.57;16.46;21.49;1;valid;REST;-1;REST
3;358;164442;164900;916.00;65.50;11.88;19.54;1;valid;REST;-1;REST
3;359;164900;165357;914.00;65.65;18.41;20.74;1;valid;REST;-1;REST
3;360;165357;165806;898.00;66.82;18.69;25.98;1;valid;REST;-1;REST
3;361;165806;166242;872.00;68.81;24.31;28.60;1;valid;REST;-1;REST
3;362;166242;166699;914.00;65.65;24.88;28.90;1;valid;REST;-1;REST
3;363;166699;167168;938.00;63.97;33.86;40.34;1;valid;GESTURE;4;Wrist Extension
3;364;167168;167628;920.00;65.22;46.46;37.56;1;valid;GESTURE;4;Wrist Extension
3;365;167628;168057;858.00;69.93;46.23;39.03;1;valid;GESTURE;4;Wrist Extension
3;366;168057;168471;828.00;72.46;37.36;43.89;1;valid;GESTURE;4;Wrist Extension
3;367;168471;168901;860.00;69.77;32.35;31.08;1;valid;GESTURE;4;Wrist Extension
3;368;168901;169353;904.00;66.37;31.67;29.75;1;valid;GESTURE;4;Wrist Extension
3;369;169353;169804;902.00;66.52;19.87;28.25;1;valid;GESTURE;4;Wrist Extension
3;370;169804;170243;878.00;68.34;17.01;20.86;1;valid;GESTURE;4;Wrist Extension
3;371;170243;170695;904.00;66.37;21.51;21.05;1;valid;GESTURE;4;Wrist Extension
3;372;170695;171158;926.00;64.79;22.39;17.55;1;valid;GESTURE;4;Wrist Extension
3;373;171158;171624;932.00;64.38;30.55;35.99;1;valid;GESTURE;4;Wrist Extension
3;374;171624;172087;926.00;64.79;36.34;34.50;1;valid;GESTURE;4;Wrist Extension
3;375;172087;172516;858.00;69.93;209.12;218.72;1;valid;GESTURE;4;Wrist Extension
3;376;172516;172949;866.00;69.28;241.64;218.97;1;valid;GESTURE;4;Wrist Extension
3;377;172949;173166;434.00;138.25;237.69;312.84;1;valid;GESTURE;4;Wrist Extension
3;378;173166;173394;456.00;131.58;221.94;340.31;1;valid;GESTURE;4;Wrist Extension
3;379;173394;173848;908.00;66.08;274.34;334.05;1;valid;REST;-1;REST
3;380;173848;174168;640.00;93.75;232.81;352.79;1;valid;REST;-1;REST
3;381;174168;174694;1052.00;57.03;150.94;271.13;1;valid;REST;-1;REST
3;382;174694;175106;824.00;72.82;147.18;235.71;1;valid;REST;-1;REST
3;383;175106;175507;802.00;74.81;105.63;123.81;1;valid;GESTURE;4;Wrist Extension
3;384;175507;175910;806.00;74.44;46.12;48.82;1;valid;GESTURE;4;Wrist Extension
3;385;175910;176360;900.00;66.67;45.64;48.40;1;valid;GESTURE;4;Wrist Extension
3;386;176360;176803;886.00;67.72;36.13;48.46;1;valid;GESTURE;4;Wrist Extension
3;387;176803;177237;868.00;69.12;12.54;11.83;1;valid;GESTURE;4;Wrist Extension
3;388;177237;177674;874.00;68.65;23.28;26.76;1;valid;GESTURE;4;Wrist Extension
3;389;177674;178112;876.00;68.49;23.44;30.40;1;valid;GESTURE;4;Wrist Extension
3;390;178112;178575;926.00;64.79;21.31;30.66;1;valid;GESTURE;4;Wrist Extension
3;391;178575;179021;892.00;67.26;18.14;30.66;1;valid;GESTURE;4;Wrist Extension
3;392;179021;179472;902.00;66.52;23.79;30.66;1;valid;GESTURE;4;Wrist Extension
3;393;179472;179922;900.00;66.67;33.56;26.74;1;valid;GESTURE;4;Wrist Extension
3;394;179922;180397;950.00;63.16;29.52;35.58;1;valid;GESTURE;4;Wrist Extension
3;395;180397;180880;966.00;62.11;27.82;40.32;1;valid;GESTURE;4;Wrist Extension
3;396;180880;181339;918.00;65.36;25.83;40.32;1;valid;GESTURE;4;Wrist Extension
3;397;181339;181817;956.00;62.76;25.12;42.64;1;valid;GESTURE;4;Wrist Extension
3;398;181817;182270;906.00;66.23;26.02;42.64;1;valid;REST;-1;REST
3;399;182270;182739;938.00;63.97;36.21;40.01;1;valid;REST;-1;REST
3;400;182739;183184;890.00;67.42;33.83;32.02;1;valid;REST;-1;REST
3;401;183184;183617;866.00;69.28;34.93;41.59;1;valid;REST;-1;REST
3;402;183617;184043;852.00;70.42;33.00;35.14;1;valid;REST;-1;REST
3;403;184043;184500;914.00;65.65;39.13;33.17;1;valid;REST;-1;REST
3;404;184500;184966;932.00;64.38;43.10;35.72;1;valid;REST;-1;REST
3;405;184966;185435;938.00;63.97;19.46;23.90;1;valid;REST;-1;REST
3;406;185435;185919;968.00;61.98;15.90;22.49;1;valid;REST;-1;REST
3;407;185919;186387;936.00;64.10;17.98;28.65;1;valid;REST;-1;REST
3;408;186387;186851;928.00;64.66;24.56;27.20;1;valid;REST;-1;REST
3;409;186851;187333;964.00;62.24;24.56;32.56;1;valid;GESTURE;1;Hand Close
3;410;187333;187827;988.00;60.73;23.26;32.56;1;valid;GESTURE;1;Hand Close
3;411;187827;188297;940.00;63.83;19.68;30.53;1;valid;GESTURE;1;Hand Close
3;412;188297;188771;948.00;63.29;30.12;33.90;1;valid;GESTURE;1;Hand Close
3;413;188771;189259;976.00;61.48;35.65;23.96;1;valid;GESTURE;1;Hand Close
3;414;189259;189766;1014.00;59.17;32.45;23.96;1;valid;GESTURE;1;Hand Close
3;415;189766;190274;1016.00;59.06;18.58;21.42;1;valid;GESTURE;1;Hand Close
3;416;190274;190786;1024.00;58.59;12.88;12.73;1;valid;GESTURE;1;Hand Close
3;417;190786;191289;1006.00;59.64;13.96;20.42;1;valid;GESTURE;1;Hand Close
3;418;191289;191784;990.00;60.61;13.96;20.25;1;valid;GESTURE;1;Hand Close
3;419;191784;192295;1022.00;58.71;19.62;27.75;1;valid;GESTURE;1;Hand Close
3;420;192295;192803;1016.00;59.06;19.83;28.05;1;valid;GESTURE;1;Hand Close
3;421;192803;193290;974.00;61.60;19.26;23.81;1;valid;GESTURE;1;Hand Close
3;422;193290;193786;992.00;60.48;21.26;30.95;1;valid;GESTURE;1;Hand Close
3;423;193786;194288;1004.00;59.76;27.03;27.24;1;valid;REST;-1;REST
3;424;194288;194770;964.00;62.24;30.48;26.02;1;valid;REST;-1;REST
3;425;194770;195237;934.00;64.24;27.15;27.22;1;valid;REST;-1;REST
3;426;195237;195708;942.00;63.69;12.84;19.42;1;valid;GESTURE;1;Hand Close
3;427;195708;196189;962.00;62.37;11.45;14.18;1;valid;GESTURE;1;Hand Close
3;428;196189;196664;950.00;63.16;59.17;72.29;1;valid;GESTURE;1;Hand Close
3;429;196664;197132;936.00;64.10;57.14;92.14;1;valid;GESTURE;1;Hand Close
3;430;197132;197671;1078.00;55.66;62.81;94.31;1;valid;GESTURE;1;Hand Close
3;431;197671;198152;962.00;62.37;68.57;94.24;1;valid;GESTURE;1;Hand Close
3;432;198152;198612;920.00;65.22;68.07;64.27;1;valid;GESTURE;1;Hand Close
3;433;198612;199066;908.00;66.08;22.74;28.32;1;valid;GESTURE;1;Hand Close
3;434;199066;199537;942.00;63.69;23.30;19.65;1;valid;GESTURE;1;Hand Close
3;435;199537;200014;954.00;62.89;28.87;21.70;1;valid;GESTURE;1;Hand Close
3;436;200014;200496;964.00;62.24;18.35;25.81;1;valid;GESTURE;1;Hand Close
3;437;200496;200989;986.00;60.85;29.61;30.89;1;valid;GESTURE;1;Hand Close
3;438;200989;201460;942.00;63.69;30.15;33.97;1;valid;GESTURE;1;Hand Close
3;439;201460;201913;906.00;66.23;39.97;42.63;1;valid;REST;-1;REST
3;440;201913;202381;936.00;64.10;36.58;38.43;1;valid;REST;-1;REST
3;441;202381;202821;880.00;68.18;36.32;34.19;1;valid;REST;-1;REST
3;442;202821;203249;856.00;70.09;34.97;38.38;1;valid;REST;-1;REST
3;443;203249;203673;848.00;70.75;34.22;33.00;1;valid;REST;-1;REST
3;444;203673;204120;894.00;67.11;45.46;31.76;1;valid;REST;-1;REST
3;445;204120;204587;934.00;64.24;51.35;34.90;1;valid;REST;-1;REST
3;446;204587;205062;950.00;63.16;42.98;29.29;1;valid;REST;-1;REST
3;447;205062;205552;980.00;61.22;33.09;21.42;1;valid;REST;-1;REST
3;448;205552;206055;1006.00;59.64;24.60;27.50;1;valid;REST;-1;REST
3;449;206055;206559;1008.00;59.52;43.05;41.07;1;valid;REST;-1;REST
3;450;206559;207044;970.00;61.86;43.19;48.57;1;valid;GESTURE;10;Flexion of Middle Finger
3;451;207044;207495;902.00;66.52;41.60;52.14;1;valid;GESTURE;10;Flexion of Middle Finger
3;452;207495;207975;960.00;62.50;58.59;81.94;1;valid;GESTURE;10;Flexion of Middle Finger
3;453;207975;208436;922.00;65.08;76.79;127.15;1;valid;GESTURE;10;Flexion of Middle Finger
3;454;208436;208963;1054.00;56.93;74.28;132.07;1;valid;GESTURE;10;Flexion of Middle Finger
3;455;208963;209387;848.00;70.75;77.23;133.06;1;valid;GESTURE;10;Flexion of Middle Finger
3;456;209387;209857;940.00;63.83;88.89;118.89;1;valid;GESTURE;10;Flexion of Middle Finger
3;457;209857;210302;890.00;67.42;44.66;59.45;1;valid;GESTURE;10;Flexion of Middle Finger
3;458;210302;210719;834.00;71.94;59.42;46.93;1;valid;GESTURE;10;Flexion of Middle Finger
3;459;210719;211139;840.00;71.43;42.18;40.02;1;valid;GESTURE;10;Flexion of Middle Finger
3;460;211139;211531;784.00;76.53;25.26;33.27;1;valid;GESTURE;10;Flexion of Middle Finger
3;461;211531;211928;794.00;75.57;26.44;33.67;1;valid;GESTURE;10;Flexion of Middle Finger
3;462;211928;212342;828.00;72.46;25.63;18.81;1;valid;GESTURE;10;Flexion of Middle Finger
3;463;212342;212762;840.00;71.43;21.42;19.44;1;valid;GESTURE;10;Flexion of Middle Finger
3;464;212762;213180;836.00;71.77;23.93;32.40;1;valid;GESTURE;10;Flexion of Middle Finger
3;465;213180;213605;850.00;70.59;34.16;32.60;1;valid;REST;-1;REST
3;466;213605;213999;788.00;76.14;33.02;33.76;1;valid;REST;-1;REST
3;467;213999;214386;774.00;77.52;30.84;33.76;1;valid;REST;-1;REST
3;468;214386;214782;792.00;75.76;7.62;13.38;1;valid;REST;-1;REST
3;469;214782;215171;778.00;77.12;11.80;16.55;1;valid;GESTURE;10;Flexion of Middle Finger
3;470;215171;215560;778.00;77.12;10.99;18.36;1;valid;GESTURE;10;Flexion of Middle Finger
3;471;215560;215961;802.00;74.81;69.65;81.78;1;valid;GESTURE;10;Flexion of Middle Finger
3;472;215961;216350;778.00;77.12;99.70;85.81;1;valid;GESTURE;10;Flexion of Middle Finger
3;473;216350;216819;938.00;63.97;97.79;85.81;1;valid;GESTURE;10;Flexion of Middle Finger
3;474;216819;217314;990.00;60.61;91.38;87.07;1;valid;GESTURE;10;Flexion of Middle Finger
3;475;217314;217797;966.00;62.11;34.05;36.08;1;valid;GESTURE;10;Flexion of Middle Finger
3;476;217797;218299;1004.00;59.76;30.43;26.59;1;valid;GESTURE;10;Flexion of Middle Finger
3;477;218299;218812;1026.00;58.48;41.44;28.62;1;valid;GESTURE;10;Flexion of Middle Finger
3;478;218812;219334;1044.00;57.47;26.37;29.29;1;valid;GESTURE;10;Flexion of Middle Finger
3;479;219334;219872;1076.00;55.76;18.79;27.31;1;valid;GESTURE;10;Flexion of Middle Finger
3;480;219872;220390;1036.00;57.92;17.44;26.27;1;valid;GESTURE;10;Flexion of Middle Finger
3;481;220390;220911;1042.00;57.58;20.09;24.06;1;valid;GESTURE;10;Flexion of Middle Finger
3;482;220911;221427;1032.00;58.14;5.03;8.25;1;valid;GESTURE;10;Flexion of Middle Finger
4;0;417;846;858.00;69.93;30.55;50.99;1;valid;REST;-1;REST
4;1;846;1255;818.00;73.35;31.76;56.44;1;valid;REST;-1;REST
4;2;1255;1694;878.00;68.34;37.96;65.76;1;valid;REST;-1;REST
4;3;1694;2100;812.00;73.89;59.29;68.22;1;valid;REST;-1;REST
4;4;2100;2550;900.00;66.67;66.01;62.63;1;valid;REST;-1;REST
4;5;2550;3027;954.00;62.89;64.94;58.40;1;valid;REST;-1;REST
4;6;3027;3517;980.00;61.22;31.35;41.99;1;valid;REST;-1;REST
4;7;3517;3983;932.00;64.38;32.09;41.35;1;valid;REST;-1;REST
4;8;3983;4466;966.00;62.11;122.02;158.92;1;valid;REST;-1;REST
4;9;4466;4975;1018.00;58.94;120.79;170.79;1;valid;REST;-1;REST
4;10;4975;5330;710.00;84.51;275.01;308.11;1;valid;REST;-1;REST
4;11;5330;5752;844.00;71.09;275.90;316.04;1;valid;REST;-1;REST
4;12;5752;5917;330.00;181.82;209.15;276.44;1;valid;REST;-1;REST
4;13;5917;6157;480.00;125.00;257.88;353.96;1;valid;REST;-1;REST
4;14;6157;6381;448.00;133.93;283.87;243.99;1;valid;REST;-1;REST
4;15;6381;6836;910.00;65.93;264.67;232.87;1;valid;REST;-1;REST
4;16;6836;7308;944.00;63.56;224.56;232.69;1;valid;REST;-1;REST
4;17;7308;7798;980.00;61.22;25.56;29.38;1;valid;REST;-1;REST
4;18;7798;8275;954.00;62.89;20.38;32.53;1;valid;REST;-1;REST
4;19;8275;8743;936.00;64.10;25.98;39.69;1;valid;REST;-1;REST
4;20;8743;9233;980.00;61.22;28.68;50.62;1;valid;REST;-1;REST
4;21;9233;9694;922.00;65.08;31.09;49.90;1;valid;REST;-1;REST
4;22;9694;10189;990.00;60.61;27.37;45.50;1;valid;REST;-1;REST
4;23;10189;10681;984.00;60.98;32.09;39.87;1;valid;REST;-1;REST
4;24;10681;11165;968.00;61.98;13.96;24.56;1;valid;REST;-1;REST
4;25;11165;11668;1006.00;59.64;13.89;24.37;1;valid;REST;-1;REST
4;26;11668;12158;980.00;61.22;20.43;27.48;1;valid;REST;-1;REST
4;27;12158;12648;980.00;61.22;27.62;21.05;1;valid;REST;-1;REST
4;28;12648;13123;950.00;63.16;19.21;19.87;1;valid;REST;-1;REST
4;29;13123;13591;936.00;64.10;16.16;20.27;1;valid;REST;-1;REST
4;30;13591;14070;958.00;62.63;216.82;243.38;1;valid;REST;-1;REST
4;31;14070;14545;950.00;63.16;273.63;243.74;1;valid;REST;-1;REST
4;32;14545;14777;464.00;129.31;270.65;343.30;1;valid;REST;-1;REST
4;33;14777;14994;434.00;138.25;392.24;413.76;1;valid;REST;-1;REST
4;34;14994;15453;918.00;65.36;411.26;559.33;1;valid;REST;-1;REST
4;35;15453;16143;1380.00;43.48;610.97;890.44;1;valid;REST;-1;REST
4;36;16143;16385;484.00;123.97;535.11;996.69;1;valid;REST;-1;REST
4;37;16385;17320;1870.00;32.09;535.98;969.96;1;valid;REST;-1;REST
4;38;17320;17746;852.00;70.42;515.33;860.30;1;valid;REST;-1;REST
4;39;17746;18200;908.00;66.08;443.82;510.49;1;valid;REST;-1;REST
4;40;18200;18653;906.00;66.23;38.90;42.46;1;valid;REST;-1;REST
4;41;18653;19079;852.00;70.42;38.03;39.94;1;valid;REST;-1;REST
4;42;19079;19488;818.00;73.35;50.61;61.67;1;valid;REST;-1;REST
4;43;19488;19921;866.00;69.28;81.41;122.29;1;valid;REST;-1;REST
4;44;19921;20307;772.00;77.72;411.72;405.51;1;valid;REST;-1;REST
4;45;20307;20802;990.00;60.61;402.28;592.75;1;valid;REST;-1;REST
4;46;20802;21684;1764.00;34.01;402.52;591.12;1;valid;REST;-1;REST
4;47;21684;22133;898.00;66.82;469.31;611.58;1;valid;REST;-1;REST
4;48;22133;22565;864.00;69.44;538.37;474.85;1;valid;REST;-1;REST
4;49;22565;22806;482.00;124.48;247.30;320.97;1;valid;REST;-1;REST
4;50;22806;23012;412.00;145.63;253.54;320.54;1;valid;REST;-1;REST
4;51;23012;23473;922.00;65.08;265.39;257.44;1;valid;REST;-1;REST
4;52;23473;23938;930.00;64.52;227.50;256.18;1;valid;REST;-1;REST
4;53;23938;24406;936.00;64.10;19.21;26.48;1;valid;REST;-1;REST
4;54;24406;24850;888.00;67.57;37.19;41.34;1;valid;REST;-1;REST
4;55;24850;25304;908.00;66.08;38.87;62.52;1;valid;REST;-1;REST
4;56;25304;25726;844.00;71.09;45.29;79.74;1;valid;GESTURE;5;Pointing Index
4;57;25726;26195;938.00;63.97;54.30;79.51;1;valid;GESTURE;5;Pointing Index
4;58;26195;26609;828.00;72.46;59.47;74.53;1;valid;GESTURE;5;Pointing Index
4;59;26609;27015;812.00;73.89;61.08;59.51;1;valid;GESTURE;5;Pointing Index
4;60;27015;27405;780.00;76.92;31.55;36.84;1;valid;GESTURE;5;Pointing Index
4;61;27405;27809;808.00;74.26;50.70;41.15;1;valid;GESTURE;5;Pointing Index
4;62;27809;28242;866.00;69.28;49.65;45.41;1;valid;GESTURE;5;Pointing Index
4;63;28242;28695;906.00;66.23;35.91;43.93;1;valid;GESTURE;5;Pointing Index
4;64;28695;29123;856.00;70.09;33.36;35.11;1;valid;GESTURE;5;Pointing Index
4;65;29123;29543;840.00;71.43;43.22;31.26;1;valid;GESTURE;5;Pointing Index
4;66;29543;29951;816.00;73.53;148.68;148.19;1;valid;GESTURE;5;Pointing Index
4;67;29951;30347;792.00;75.76;223.74;166.81;1;valid;GESTURE;5;Pointing Index
4;68;30347;30596;498.00;120.48;226.66;304.48;1;valid;GESTURE;5;Pointing Index
4;69;30596;30768;344.00;174.42;219.88;306.99;1;valid;GESTURE;5;Pointing Index
4;70;30768;31195;854.00;70.26;217.43;269.52;1;valid;GESTURE;5;Pointing Index
4;71;31195;31581;772.00;77.72;210.45;259.69;1;valid;GESTURE;5;Pointing Index
4;72;31581;31969;776.00;77.32;42.08;51.37;1;valid;GESTURE;5;Pointing Index
4;73;31969;32384;830.00;72.29;41.26;31.35;1;valid;REST;-1;REST
4;74;32384;32814;860.00;69.77;35.29;31.69;1;valid;REST;-1;REST
4;75;32814;33239;850.00;70.59;16.89;24.47;1;valid;REST;-1;REST
4;76;33239;33669;860.00;69.77;17.83;19.36;1;valid;REST;-1;REST
4;77;33669;34081;824.00;72.82;30.18;28.88;1;valid;GESTURE;5;Pointing Index
4;78;34081;34494;826.00;72.64;32.23;28.51;1;valid;GESTURE;5;Pointing Index
4;79;34494;34885;782.00;76.73;36.52;48.35;1;valid;GESTURE;5;Pointing Index
4;80;34885;35278;786.00;76.34;48.43;49.00;1;valid;GESTURE;5;Pointing Index
4;81;35278;35714;872.00;68.81;49.17;47.34;1;valid;GESTURE;5;Pointing Index
4;82;35714;36158;888.00;67.57;39.88;48.15;1;valid;GESTURE;5;Pointing Index
4;83;36158;36584;852.00;70.42;24.02;31.59;1;valid;GESTURE;5;Pointing Index
4;84;36584;37019;870.00;68.97;30.90;30.97;1;valid;GESTURE;5;Pointing Index
4;85;37019;37477;916.00;65.50;31.79;26.76;1;valid;GESTURE;5;Pointing Index
4;86;37477;37940;926.00;64.79;40.43;47.28;1;valid;GESTURE;5;Pointing Index
4;87;37940;38394;908.00;66.08;53.02;41.89;1;valid;GESTURE;5;Pointing Index
4;88;38394;38808;828.00;72.46;52.67;41.89;1;valid;GESTURE;5;Pointing Index
4;89;38808;39215;814.00;73.71;42.32;42.64;1;valid;GESTURE;5;Pointing Index
4;90;39215;39627;824.00;72.82;12.17;14.90;1;valid;GESTURE;5;Pointing Index
4;91;39627;40027;800.00;75.00;12.76;18.49;1;valid;GESTURE;5;Pointing Index
4;92;40027;40429;804.00;74.63;36.09;34.89;1;valid;GESTURE;5;Pointing Index
4;93;40429;40844;830.00;72.29;59.86;40.61;1;valid;REST;-1;REST
4;94;40844;41289;890.00;67.42;63.92;40.87;1;valid;REST;-1;REST
4;95;41289;41758;938.00;63.97;50.46;38.79;1;valid;REST;-1;REST
4;96;41758;42232;948.00;63.29;26.51;32.34;1;valid;REST;-1;REST
4;97;42232;42704;944.00;63.56;34.32;27.55;1;valid;REST;-1;REST
4;98;42704;43155;902.00;66.52;34.46;29.63;1;valid;REST;-1;REST
4;99;43155;43589;868.00;69.12;28.04;31.54;1;valid;REST;-1;REST
4;100;43589;44035;892.00;67.26;16.94;25.98;1;valid;REST;-1;REST
4;101;44035;44492;914.00;65.65;18.90;22.52;1;valid;REST;-1;REST
4;102;44492;44938;892.00;67.26;15.56;22.00;1;valid;REST;-1;REST
4;103;44938;45373;870.00;68.97;135.95;152.20;1;valid;REST;-1;REST
4;104;45373;45819;892.00;67.26;255.67;204.48;1;valid;GESTURE;8;Tripod Grasp
4;105;45819;46114;590.00;101.69;248.88;336.12;1;valid;GESTURE;8;Tripod Grasp
4;106;46114;46272;316.00;189.87;238.72;336.95;1;valid;GESTURE;8;Tripod Grasp
4;107;46272;46697;850.00;70.59;216.77;301.88;1;valid;GESTURE;8;Tripod Grasp
4;108;46697;47096;798.00;75.19;221.17;270.46;1;valid;GESTURE;8;Tripod Grasp
4;109;47096;47475;758.00;79.16;36.18;44.77;1;valid;GESTURE;8;Tripod Grasp
4;110;47475;47882;814.00;73.71;37.83;37.54;1;valid;GESTURE;8;Tripod Grasp
4;111;47882;48301;838.00;71.60;47.69;34.71;1;valid;GESTURE;8;Tripod Grasp
4;112;48301;48729;856.00;70.09;43.25;29.36;1;valid;GESTURE;8;Tripod Grasp
4;113;48729;49171;884.00;67.87;50.13;31.73;1;valid;GESTURE;8;Tripod Grasp
4;114;49171;49634;926.00;64.79;54.49;33.93;1;valid;GESTURE;8;Tripod Grasp
4;115;49634;50114;960.00;62.50;46.75;31.05;1;valid;GESTURE;8;Tripod Grasp
4;116;50114;50609;990.00;60.61;35.69;25.38;1;valid;GESTURE;8;Tripod Grasp
4;117;50609;51107;996.00;60.24;23.97;32.92;1;valid;GESTURE;8;Tripod Grasp
4;118;51107;51616;1018.00;58.94;20.85;29.73;1;valid;GESTURE;8;Tripod Grasp
4;119;51616;52098;964.00;62.24;21.00;31.22;1;valid;GESTURE;8;Tripod Grasp
4;120;52098;52585;974.00;61.60;20.86;29.22;1;valid;REST;-1;REST
4;121;52585;53082;994.00;60.36;21.21;27.39;1;valid;REST;-1;REST
4;122;53082;53579;994.00;60.36;63.54;57.67;1;valid;REST;-1;REST
4;123;53579;54051;944.00;63.56;86.73;59.29;1;valid;GESTURE;8;Tripod Grasp
4;124;54051;54472;842.00;71.26;76.72;65.15;1;valid;GESTURE;8;Tripod Grasp
4;125;54472;54876;808.00;74.26;50.45;60.46;1;valid;GESTURE;8;Tripod Grasp
4;126;54876;55307;862.00;69.61;21.88;32.85;1;valid;GESTURE;8;Tripod Grasp
4;127;55307;55732;850.00;70.59;37.80;38.97;1;valid;GESTURE;8;Tripod Grasp
4;128;55732;56162;860.00;69.77;38.14;30.18;1;valid;GESTURE;8;Tripod Grasp
4;129;56162;56619;914.00;65.65;42.88;29.73;1;valid;GESTURE;8;Tripod Grasp
4;130;56619;57087;936.00;64.10;42.88;33.88;1;valid;GESTURE;8;Tripod Grasp
4;131;57087;57558;942.00;63.69;27.44;20.49;1;valid;GESTURE;8;Tripod Grasp
4;132;57558;58046;976.00;61.48;19.65;22.89;1;valid;GESTURE;8;Tripod Grasp
4;133;58046;58535;978.00;61.35;22.49;25.22;1;valid;GESTURE;8;Tripod Grasp
4;134;58535;59009;948.00;63.29;22.49;20.27;1;valid;GESTURE;8;Tripod Grasp
4;135;59009;59472;926.00;64.79;59.20;69.04;1;valid;GESTURE;8;Tripod Grasp
4;136;59472;59943;942.00;63.69;81.85;132.43;1;valid;GESTURE;8;Tripod Grasp
4;137;59943;60480;1074.00;55.87;81.85;141.48;1;valid;GESTURE;8;Tripod Grasp
4;138;60480;60903;846.00;70.92;301.11;351.62;1;valid;REST;-1;REST
4;139;60903;61377;948.00;63.29;301.93;383.19;1;valid;REST;-1;REST
4;140;61377;61529;304.00;197.37;263.04;387.26;1;valid;REST;-1;REST
4;141;61529;61847;636.00;94.34;272.46;384.07;1;valid;REST;-1;REST
4;142;61847;62292;890.00;67.42;271.70;209.89;1;valid;REST;-1;REST
4;143;62292;62749;914.00;65.65;131.26;128.48;1;valid;REST;-1;REST
4;144;62749;63221;944.00;63.56;27.95;19.67;1;valid;REST;-1;REST
4;145;63221;63696;950.00;63.16;224.64;258.47;1;valid;REST;-1;REST
4;146;63696;64174;956.00;62.76;250.14;264.92;1;valid;REST;-1;REST
4;147;64174;64394;440.00;136.36;235.78;299.16;1;valid;REST;-1;REST
4;148;64394;64674;560.00;107.14;248.21;310.44;1;valid;REST;-1;REST
4;149;64674;65093;838.00;71.60;229.80;191.57;1;valid;REST;-1;REST
4;150;65093;65595;1004.00;59.76;167.41;186.94;1;valid;REST;-1;REST
4;151;65595;66014;838.00;71.60;70.81;128.33;1;valid;GESTURE;3;Wrist Flexion
4;152;66014;66476;924.00;64.94;68.27;98.12;1;valid;GESTURE;3;Wrist Flexion
4;153;66476;66909;866.00;69.28;32.91;53.93;1;valid;GESTURE;3;Wrist Flexion
4;154;66909;67335;852.00;70.42;28.75;34.68;1;valid;GESTURE;3;Wrist Flexion
4;155;67335;67774;878.00;68.34;20.13;29.85;1;valid;GESTURE;3;Wrist Flexion
4;156;67774;68225;902.00;66.52;20.13;31.03;1;valid;GESTURE;3;Wrist Flexion
4;157;68225;68653;856.00;70.09;16.31;28.20;1;valid;GESTURE;3;Wrist Flexion
4;158;68653;69092;878.00;68.34;16.91;26.21;1;valid;GESTURE;3;Wrist Flexion
4;159;69092;69530;876.00;68.49;20.40;17.38;1;valid;GESTURE;3;Wrist Flexion
4;160;69530;69974;888.00;67.57;21.37;14.73;1;valid;GESTURE;3;Wrist Flexion
4;161;69974;70430;912.00;65.79;26.70;36.12;1;valid;GESTURE;3;Wrist Flexion
4;162;70430;70892;924.00;64.94;47.32;44.10;1;valid;GESTURE;3;Wrist Flexion
4;163;70892;71321;858.00;69.93;62.73;44.10;1;valid;GESTURE;3;Wrist Flexion
4;164;71321;71724;806.00;74.44;61.65;43.74;1;valid;GESTURE;3;Wrist Flexion
4;165;71724;72115;782.00;76.73;38.94;48.43;1;valid;GESTURE;3;Wrist Flexion
4;166;72115;72504;778.00;77.12;58.37;50.69;1;valid;REST;-1;REST
4;167;72504;72932;856.00;70.09;57.12;63.44;1;valid;REST;-1;REST
4;168;72932;73390;916.00;65.50;50.71;63.91;1;valid;REST;-1;REST
4;169;73390;73808;836.00;71.77;36.40;54.44;1;valid;REST;-1;REST
4;170;73808;74218;820.00;73.17;38.78;48.17;1;valid;GESTURE;3;Wrist Flexion
