repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
2;483;175726;176077;702.00;85.47;299.82;482.23;1;valid;GESTURE;6;Cut Something
2;484;176077;176773;1392.00;43.10;295.17;482.73;1;valid;GESTURE;6;Cut Something
2;485;176773;177133;720.00;83.33;302.96;484.23;1;valid;GESTURE;6;Cut Something
2;486;177133;177518;770.00;77.92;298.27;341.20;1;valid;GESTURE;6;Cut Something
2;487;177518;177859;682.00;87.98;42.93;64.02;1;valid;GESTURE;6;Cut Something
2;488;177859;178231;744.00;80.65;50.42;80.61;1;valid;GESTURE;6;Cut Something
2;489;178231;178627;792.00;75.76;58.18;69.90;1;valid;GESTURE;6;Cut Something
2;490;178627;178968;682.00;87.98;64.30;93.94;1;valid;GESTURE;6;Cut Something
2;491;178968;179291;646.00;92.88;64.47;99.24;1;valid;GESTURE;6;Cut Something
2;492;179291;179684;786.00;76.34;53.25;83.96;1;valid;GESTURE;6;Cut Something
2;493;179684;180037;706.00;84.99;51.43;82.01;1;valid;GESTURE;6;Cut Something
2;494;180037;180405;736.00;81.52;29.70;43.30;1;valid;GESTURE;6;Cut Something
2;495;180405;180774;738.00;81.30;13.81;17.32;1;valid;REST;-1;REST
2;496;180774;181136;724.00;82.87;34.48;31.22;1;valid;REST;-1;REST
2;497;181136;181493;714.00;84.03;49.55;75.73;1;valid;REST;-1;REST
2;498;181493;181820;654.00;91.74;49.06;84.89;1;valid;REST;-1;REST
2;499;181820;182216;792.00;75.76;53.05;88.36;1;valid;REST;-1;REST
2;500;182216;182573;714.00;84.03;56.23;83.32;1;valid;REST;-1;REST
2;501;182573;182955;764.00;78.53;30.71;50.06;1;valid;REST;-1;REST
2;502;182955;183343;776.00;77.32;24.88;31.64;1;valid;REST;-1;REST
2;503;183343;183713;740.00;81.08;18.02;20.62;1;valid;REST;-1;REST
2;504;183713;184079;732.00;81.97;16.97;20.35;1;valid;REST;-1;REST
2;505;184079;184452;746.00;80.43;16.97;13.78;1;valid;REST;-1;REST
2;506;184452;184830;756.00;79.37;25.20;16.55;1;valid;REST;-1;REST
2;507;184830;185218;776.00;77.32;21.28;28.30;1;valid;REST;-1;REST
2;508;185218;185616;796.00;75.38;20.47;27.87;1;valid;REST;-1;REST
2;509;185616;185990;748.00;80.21;21.00;26.04;1;valid;GESTURE;5;Pointing Index
2;510;185990;186365;750.00;80.00;20.86;24.12;1;valid;GESTURE;5;Pointing Index
2;511;186365;186741;752.00;79.79;20.42;22.14;1;valid;GESTURE;5;Pointing Index
2;512;186741;187115;748.00;80.21;22.36;22.91;1;valid;GESTURE;5;Pointing Index
2;513;187115;187467;704.00;85.23;20.49;23.94;1;valid;GESTURE;5;Pointing Index
2;514;187467;187825;716.00;83.80;19.01;25.16;1;valid;GESTURE;5;Pointing Index
2;515;187825;188190;730.00;82.19;18.51;12.21;1;valid;GESTURE;5;Pointing Index
2;516;188190;188563;746.00;80.43;13.08;14.59;1;valid;GESTURE;5;Pointing Index
2;517;188563;188936;746.00;80.43;21.28;20.49;1;valid;GESTURE;5;Pointing Index
2;518;188936;189299;726.00;82.64;34.23;22.91;1;valid;GESTURE;5;Pointing Index
2;519;189299;189646;694.00;86.46;32.11;23.96;1;valid;GESTURE;5;Pointing Index
2;520;189646;189980;668.00;89.82;27.76;33.15;1;valid;GESTURE;5;Pointing Index
2;521;189980;190321;682.00;87.98;42.22;35.26;1;valid;GESTURE;5;Pointing Index
2;522;190321;190687;732.00;81.97;52.52;33.51;1;valid;GESTURE;5;Pointing Index
2;523;190687;191073;772.00;77.72;41.70;34.26;1;valid;GESTURE;5;Pointing Index
2;524;191073;191466;786.00;76.34;26.13;29.55;1;valid;GESTURE;5;Pointing Index
2;525;191466;191849;766.00;78.33;16.89;30.23;1;valid;GESTURE;5;Pointing Index
2;526;191849;192250;802.00;74.81;20.43;29.68;1;valid;GESTURE;5;Pointing Index
2;527;192250;192630;760.00;78.95;21.94;28.11;1;valid;REST;-1;REST
2;528;192630;193006;752.00;79.79;47.02;42.84;1;valid;REST;-1;REST
2;529;193006;193379;746.00;80.43;60.72;44.93;1;valid;REST;-1;REST
2;530;193379;193715;672.00;89.29;65.80;44.93;1;valid;REST;-1;REST
2;531;193715;194026;622.00;96.46;55.74;45.01;1;valid;REST;-1;REST
2;532;194026;194333;614.00;97.72;23.28;27.17;1;valid;GESTURE;5;Pointing Index
2;533;194333;194644;622.00;96.46;9.96;15.30;1;valid;GESTURE;5;Pointing Index
2;534;194644;194964;640.00;93.75;19.88;26.50;1;valid;GESTURE;5;Pointing Index
2;535;194964;195273;618.00;97.09;35.23;33.57;1;valid;GESTURE;5;Pointing Index
2;536;195273;195604;662.00;90.63;47.85;36.08;1;valid;GESTURE;5;Pointing Index
2;537;195604;195956;704.00;85.23;57.01;36.40;1;valid;GESTURE;5;Pointing Index
2;538;195956;196324;736.00;81.52;38.87;30.08;1;valid;GESTURE;5;Pointing Index
2;539;196324;196704;760.00;78.95;26.55;31.51;1;valid;GESTURE;5;Pointing Index
2;540;196704;197076;744.00;80.65;154.41;190.94;1;valid;GESTURE;5;Pointing Index
2;541;197076;197425;698.00;85.96;153.39;252.07;1;valid;GESTURE;5;Pointing Index
2;542;197425;197963;1076.00;55.76;152.73;252.23;1;valid;GESTURE;5;Pointing Index
2;543;197963;198336;746.00;80.43;149.96;251.21;1;valid;GESTURE;5;Pointing Index
2;544;198336;198721;770.00;77.92;139.58;165.59;1;valid;GESTURE;5;Pointing Index
2;545;198721;199110;778.00;77.12;15.65;18.44;1;valid;GESTURE;5;Pointing Index
2;546;199110;199493;766.00;78.33;14.45;14.87;1;valid;GESTURE;5;Pointing Index
2;547;199493;199864;742.00;80.86;14.94;14.63;1;valid;GESTURE;5;Pointing Index
2;548;199864;200240;752.00;79.79;24.76;26.59;1;valid;GESTURE;5;Pointing Index
2;549;200240;200613;746.00;80.43;20.56;28.62;1;valid;REST;-1;REST
2;550;200613;200963;700.00;85.71;20.47;28.46;1;valid;REST;-1;REST
2;551;200963;201329;732.00;81.97;17.23;28.58;1;valid;REST;-1;REST
2;552;201329;201691;724.00;82.87;40.24;45.30;1;valid;REST;-1;REST
2;553;201691;202049;716.00;83.80;66.72;103.11;1;valid;REST;-1;REST
2;554;202049;202365;632.00;94.94;68.41;107.60;1;valid;REST;-1;REST
2;555;202365;202775;820.00;73.17;68.46;109.02;1;valid;REST;-1;REST
2;556;202775;203154;758.00;79.16;69.26;101.00;1;valid;REST;-1;REST
2;557;203154;203515;722.00;83.10;47.01;37.44;1;valid;REST;-1;REST
2;558;203515;203867;704.00;85.23;20.72;23.26;1;valid;REST;-1;REST
2;559;203867;204225;716.00;83.80;13.22;14.76;1;valid;REST;-1;REST
2;560;204225;204593;736.00;81.52;18.99;24.04;1;valid;REST;-1;REST
2;561;204593;204960;734.00;81.74;20.35;34.16;1;valid;REST;-1;REST
2;562;204960;205306;692.00;86.71;26.72;34.80;1;valid;REST;-1;REST
2;563;205306;205677;742.00;80.86;27.11;36.48;1;valid;REST;-1;REST
2;564;205677;206060;766.00;78.33;31.52;32.95;1;valid;GESTURE;8;Tripod Grasp
2;565;206060;206432;744.00;80.65;22.23;24.60;1;valid;GESTURE;8;Tripod Grasp
2;566;206432;206818;772.00;77.72;21.07;21.56;1;valid;GESTURE;8;Tripod Grasp
2;567;206818;207216;796.00;75.38;23.22;27.28;1;valid;GESTURE;8;Tripod Grasp
2;568;207216;207612;792.00;75.76;25.06;24.43;1;valid;GESTURE;8;Tripod Grasp
2;569;207612;207988;752.00;79.79;25.39;23.96;1;valid;GESTURE;8;Tripod Grasp
2;570;207988;208357;738.00;81.30;21.15;25.18;1;valid;GESTURE;8;Tripod Grasp
2;571;208357;208737;760.00;78.95;11.71;16.82;1;valid;GESTURE;8;Tripod Grasp
2;572;208737;209109;744.00;80.65;14.46;15.81;1;valid;GESTURE;8;Tripod Grasp
2;573;209109;209474;730.00;82.19;18.84;12.41;1;valid;GESTURE;8;Tripod Grasp
2;574;209474;209835;722.00;83.10;25.64;20.35;1;valid;GESTURE;8;Tripod Grasp
2;575;209835;210191;712.00;84.27;21.12;29.14;1;valid;GESTURE;8;Tripod Grasp
2;576;210191;210529;676.00;88.76;27.22;33.00;1;valid;GESTURE;8;Tripod Grasp
2;577;210529;210889;720.00;83.33;40.36;35.90;1;valid;GESTURE;8;Tripod Grasp
2;578;210889;211265;752.00;79.79;39.30;39.87;1;valid;GESTURE;8;Tripod Grasp
2;579;211265;211656;782.00;76.73;30.77;36.48;1;valid;GESTURE;8;Tripod Grasp
2;580;211656;212022;732.00;81.97;52.64;43.77;1;valid;GESTURE;8;Tripod Grasp
2;581;212022;212373;702.00;85.47;61.72;41.42;1;valid;REST;-1;REST
2;582;212373;212695;644.00;93.17;45.90;33.09;1;valid;REST;-1;REST
2;583;212695;213012;634.00;94.64;29.34;33.56;1;valid;REST;-1;REST
2;584;213012;213327;630.00;95.24;18.08;17.61;1;valid;REST;-1;REST
2;585;213327;213658;662.00;90.63;28.13;21.31;1;valid;REST;-1;REST
2;586;213658;213994;672.00;89.29;29.31;21.31;1;valid;GESTURE;8;Tripod Grasp
2;587;213994;214343;698.00;85.96;17.36;14.93;1;valid;GESTURE;8;Tripod Grasp
2;588;214343;214694;702.00;85.47;11.61;14.21;1;valid;GESTURE;8;Tripod Grasp
2;589;214694;215040;692.00;86.71;13.22;11.53;1;valid;GESTURE;8;Tripod Grasp
2;590;215040;215384;688.00;87.21;24.58;18.03;1;valid;GESTURE;8;Tripod Grasp
2;591;215384;215718;668.00;89.82;27.28;17.78;1;valid;GESTURE;8;Tripod Grasp
2;592;215718;216038;640.00;93.75;48.79;40.10;1;valid;GESTURE;8;Tripod Grasp
2;593;216038;216354;632.00;94.94;56.31;86.24;1;valid;GESTURE;8;Tripod Grasp
2;594;216354;216634;560.00;107.14;56.79;87.65;1;valid;GESTURE;8;Tripod Grasp
2;595;216634;216991;714.00;84.03;62.31;88.83;1;valid;GESTURE;8;Tripod Grasp
2;596;216991;217327;672.00;89.29;66.14;81.71;1;valid;GESTURE;8;Tripod Grasp
2;597;217327;217678;702.00;85.47;19.03;30.71;1;valid;GESTURE;8;Tripod Grasp
2;598;217678;218038;720.00;83.33;26.40;30.03;1;valid;GESTURE;8;Tripod Grasp
2;599;218038;218384;692.00;86.71;32.74;26.32;1;valid;GESTURE;8;Tripod Grasp
2;600;218384;218710;652.00;92.02;32.45;25.24;1;valid;GESTURE;8;Tripod Grasp
2;601;218710;219032;644.00;93.17;18.73;21.84;1;valid;GESTURE;8;Tripod Grasp
2;602;219032;219359;654.00;91.74;8.32;9.27;1;valid;GESTURE;8;Tripod Grasp
2;603;219359;219692;666.00;90.09;8.56;9.75;1;valid;GESTURE;8;Tripod Grasp
2;604;219692;220022;660.00;90.91;7.00;9.66;1;valid;GESTURE;8;Tripod Grasp
2;605;220022;220347;650.00;92.31;8.08;8.25;1;valid;GESTURE;8;Tripod Grasp
3;0;329;643;628.00;95.54;18.00;28.46;1;valid;REST;-1;REST
3;1;643;975;664.00;90.36;29.00;37.06;1;valid;REST;-1;REST
3;2;975;1298;646.00;92.88;43.16;66.29;1;valid;REST;-1;REST
3;3;1298;1596;596.00;100.67;46.42;82.30;1;valid;REST;-1;REST
3;4;1596;1952;712.00;84.27;57.25;84.98;1;valid;REST;-1;REST
3;5;1952;2256;608.00;98.68;108.77;155.84;1;valid;REST;-1;REST
3;6;2256;2537;562.00;106.76;109.86;147.93;1;valid;REST;-1;REST
3;7;2537;2951;828.00;72.46;143.36;153.41;1;valid;REST;-1;REST
3;8;2951;3334;766.00;78.33;125.37;165.02;1;valid;REST;-1;REST
3;9;3334;3783;898.00;66.82;62.65;98.42;1;valid;REST;-1;REST
3;10;3783;4167;768.00;78.12;68.37;93.94;1;valid;REST;-1;REST
3;11;4167;4539;744.00;80.65;85.87;72.87;1;valid;REST;-1;REST
3;12;4539;4901;724.00;82.87;55.00;36.19;1;valid;REST;-1;REST
3;13;4901;5234;666.00;90.09;56.40;36.19;1;valid;REST;-1;REST
3;14;5234;5552;636.00;94.34;47.78;34.84;1;valid;REST;-1;REST
3;15;5552;5858;612.00;98.04;23.13;22.74;1;valid;REST;-1;REST
3;16;5858;6162;608.00;98.68;25.46;26.31;1;valid;REST;-1;REST
3;17;6162;6478;632.00;94.94;63.02;49.84;1;valid;REST;-1;REST
3;18;6478;6814;672.00;89.29;81.37;52.95;1;valid;REST;-1;REST
3;19;6814;7194;760.00;78.95;66.15;61.23;1;valid;REST;-1;REST
3;20;7194;7592;796.00;75.38;46.27;58.09;1;valid;REST;-1;REST
3;21;7592;7957;730.00;82.19;33.60;37.97;1;valid;REST;-1;REST
3;22;7957;8317;720.00;83.33;32.47;35.20;1;valid;REST;-1;REST
3;23;8317;8675;716.00;83.80;20.66;19.36;1;valid;REST;-1;REST
3;24;8675;9044;738.00;81.30;28.58;19.65;1;valid;REST;-1;REST
3;25;9044;9428;768.00;78.12;35.31;23.47;1;valid;REST;-1;REST
3;26;9428;9818;780.00;76.92;24.44;26.19;1;valid;REST;-1;REST
3;27;9818;10221;806.00;74.44;30.50;33.72;1;valid;REST;-1;REST
3;28;10221;10608;774.00;77.52;74.70;61.68;1;valid;REST;-1;REST
3;29;10608;10969;722.00;83.10;79.35;62.65;1;valid;REST;-1;REST
3;30;10969;11278;618.00;97.09;64.09;74.28;1;valid;REST;-1;REST
3;31;11278;11604;652.00;92.02;49.51;73.29;1;valid;REST;-1;REST
3;32;11604;11973;738.00;81.30;46.42;56.13;1;valid;REST;-1;REST
3;33;11973;12319;692.00;86.71;83.27;114.29;1;valid;REST;-1;REST
3;34;12319;12643;648.00;92.59;75.33;118.87;1;valid;REST;-1;REST
3;35;12643;13068;850.00;70.59;75.29;116.69;1;valid;REST;-1;REST
3;36;13068;13439;742.00;80.86;74.16;117.51;1;valid;REST;-1;REST
3;37;13439;13806;734.00;81.74;47.72;60.89;1;valid;REST;-1;REST
3;38;13806;14199;786.00;76.34;41.14;30.59;1;valid;REST;-1;REST
3;39;14199;14602;806.00;74.44;36.60;31.94;1;valid;REST;-1;REST
3;40;14602;15017;830.00;72.29;20.02;22.65;1;valid;REST;-1;REST
3;41;15017;15422;810.00;74.07;25.94;38.76;1;valid;REST;-1;REST
3;42;15422;15840;836.00;71.77;58.55;52.93;1;valid;REST;-1;REST
3;43;15840;16225;770.00;77.92;74.46;54.39;1;valid;REST;-1;REST
3;44;16225;16572;694.00;86.46;72.55;53.75;1;valid;REST;-1;REST
3;45;16572;16903;662.00;90.63;41.24;45.34;1;valid;REST;-1;REST
3;46;16903;17244;682.00;87.98;18.89;27.50;1;valid;REST;-1;REST
3;47;17244;17601;714.00;84.03;28.76;32.08;1;valid;REST;-1;REST
3;48;17601;17946;690.00;86.96;26.74;30.63;1;valid;REST;-1;REST
3;49;17946;18314;736.00;81.52;25.90;27.04;1;valid;REST;-1;REST
3;50;18314;18685;742.00;80.86;25.43;30.79;1;valid;REST;-1;REST
3;51;18685;19063;756.00;79.37;14.10;21.33;1;valid;REST;-1;REST
3;52;19063;19422;718.00;83.57;14.39;21.12;1;valid;REST;-1;REST
3;53;19422;19787;730.00;82.19;14.81;20.32;1;valid;REST;-1;REST
3;54;19787;20152;730.00;82.19;14.81;18.47;1;valid;REST;-1;REST
3;55;20152;20513;722.00;83.10;22.57;20.12;1;valid;REST;-1;REST
3;56;20513;20891;756.00;79.37;22.57;21.31;1;valid;REST;-1;REST
3;57;20891;21279;776.00;77.32;20.03;22.07;1;valid;REST;-1;REST
3;58;21279;21660;762.00;78.74;12.88;20.57;1;valid;REST;-1;REST
3;59;21660;22034;748.00;80.21;18.73;20.57;1;valid;REST;-1;REST
3;60;22034;22423;778.00;77.12;46.18;39.12;1;valid;REST;-1;REST
3;61;22423;22822;798.00;75.19;64.41;42.92;1;valid;REST;-1;REST
3;62;22822;23255;866.00;69.28;55.08;41.44;1;valid;REST;-1;REST
3;63;23255;23707;904.00;66.37;48.81;58.15;1;valid;REST;-1;REST
3;64;23707;24149;884.00;67.87;54.65;48.44;1;valid;REST;-1;REST
3;65;24149;24549;800.00;75.00;66.85;46.41;1;valid;REST;-1;REST
3;66;24549;24938;778.00;77.12;60.93;47.43;1;valid;REST;-1;REST
3;67;24938;25314;752.00;79.79;50.57;34.86;1;valid;REST;-1;REST
3;68;25314;25676;724.00;82.87;43.01;35.54;1;valid;GESTURE;6;Cut Something
3;69;25676;26011;670.00;89.55;30.87;33.21;1;valid;GESTURE;6;Cut Something
3;70;26011;26359;696.00;86.21;21.61;31.43;1;valid;GESTURE;6;Cut Something
3;71;26359;26710;702.00;85.47;28.31;20.69;1;valid;GESTURE;6;Cut Something
3;72;26710;27070;720.00;83.33;20.43;17.97;1;valid;GESTURE;6;Cut Something
3;73;27070;27443;746.00;80.43;21.00;25.26;1;valid;GESTURE;6;Cut Something
3;74;27443;27808;730.00;82.19;43.85;38.17;1;valid;GESTURE;6;Cut Something
3;75;27808;28155;694.00;86.46;51.92;75.13;1;valid;GESTURE;6;Cut Something
3;76;28155;28472;634.00;94.64;49.91;85.70;1;valid;GESTURE;6;Cut Something
3;77;28472;28855;766.00;78.33;49.91;84.64;1;valid;GESTURE;6;Cut Something
3;78;28855;29196;682.00;87.98;50.47;79.25;1;valid;GESTURE;6;Cut Something
3;79;29196;29525;658.00;91.19;43.14;47.04;1;valid;GESTURE;6;Cut Something
3;80;29525;29858;666.00;90.09;22.60;22.02;1;valid;GESTURE;6;Cut Something
3;81;29858;30208;700.00;85.71;23.69;19.42;1;valid;GESTURE;6;Cut Something
3;82;30208;30564;712.00;84.27;20.61;21.47;1;valid;GESTURE;6;Cut Something
3;83;30564;30914;700.00;85.71;16.64;16.49;1;valid;GESTURE;6;Cut Something
3;84;30914;31274;720.00;83.33;15.52;16.16;1;valid;GESTURE;6;Cut Something
3;85;31274;31644;740.00;81.08;15.97;15.30;1;valid;GESTURE;6;Cut Something
3;86;31644;32009;730.00;82.19;10.24;15.30;1;valid;GESTURE;6;Cut Something
3;87;32009;32377;736.00;81.52;29.39;26.65;1;valid;REST;-1;REST
3;88;32377;32735;716.00;83.80;42.00;29.68;1;valid;REST;-1;REST
3;89;32735;33069;668.00;89.82;41.63;30.13;1;valid;REST;-1;REST
3;90;33069;33389;640.00;93.75;30.38;28.50;1;valid;REST;-1;REST
3;91;33389;33715;652.00;92.02;10.35;15.87;1;valid;GESTURE;6;Cut Something
3;92;33715;34039;648.00;92.59;16.73;15.87;1;valid;GESTURE;6;Cut Something
3;93;34039;34367;656.00;91.46;30.33;23.24;1;valid;GESTURE;6;Cut Something
3;94;34367;34709;684.00;87.72;39.86;25.22;1;valid;GESTURE;6;Cut Something
3;95;34709;35069;720.00;83.33;32.42;30.72;1;valid;GESTURE;6;Cut Something
3;96;35069;35439;740.00;81.08;21.07;28.79;1;valid;GESTURE;6;Cut Something
3;97;35439;35791;704.00;85.23;13.59;23.02;1;valid;GESTURE;6;Cut Something
3;98;35791;36152;722.00;83.10;13.46;20.95;1;valid;GESTURE;6;Cut Something
3;99;36152;36518;732.00;81.97;11.95;11.45;1;valid;GESTURE;6;Cut Something
3;100;36518;36881;726.00;82.64;6.10;9.95;1;valid;GESTURE;6;Cut Something
3;101;36881;37248;734.00;81.74;18.71;18.17;1;valid;GESTURE;6;Cut Something
3;102;37248;37608;720.00;83.33;25.32;18.89;1;valid;GESTURE;6;Cut Something
3;103;37608;37952;688.00;87.21;26.25;18.49;1;valid;GESTURE;6;Cut Something
3;104;37952;38290;676.00;88.76;22.85;19.82;1;valid;GESTURE;6;Cut Something
3;105;38290;38629;678.00;88.50;10.90;13.64;1;valid;GESTURE;6;Cut Something
3;106;38629;38958;658.00;91.19;8.79;13.23;1;valid;GESTURE;6;Cut Something
3;107;38958;39294;672.00;89.29;18.14;24.80;1;valid;GESTURE;6;Cut Something
3;108;39294;39625;662.00;90.63;34.60;28.97;1;valid;GESTURE;6;Cut Something
3;109;39625;39977;704.00;85.23;32.73;45.67;1;valid;GESTURE;6;Cut Something
3;110;39977;40347;740.00;81.08;56.24;79.28;1;valid;GESTURE;6;Cut Something
3;111;40347;40681;668.00;89.82;54.89;100.35;1;valid;REST;-1;REST
3;112;40681;41080;798.00;75.19;58.34;98.74;1;valid;REST;-1;REST
3;113;41080;41414;668.00;89.82;59.34;92.29;1;valid;REST;-1;REST
3;114;41414;41750;672.00;89.29;61.38;65.55;1;valid;REST;-1;REST
3;115;41750;42078;656.00;91.46;49.88;50.71;1;valid;REST;-1;REST
3;116;42078;42404;652.00;92.02;48.66;73.33;1;valid;REST;-1;REST
3;117;42404;42680;552.00;108.70;66.04;83.14;1;valid;REST;-1;REST
3;118;42680;43009;658.00;91.19;74.22;83.34;1;valid;REST;-1;REST
3;119;43009;43378;738.00;81.30;82.36;67.74;1;valid;REST;-1;REST
3;120;43378;43741;726.00;82.64;38.43;42.19;1;valid;REST;-1;REST
3;121;43741;44116;750.00;80.00;13.08;19.39;1;valid;REST;-1;REST
3;122;44116;44491;750.00;80.00;13.27;19.10;1;valid;REST;-1;REST
3;123;44491;44852;722.00;83.10;14.60;16.03;1;valid;REST;-1;REST
3;124;44852;45218;732.00;81.97;15.14;16.79;1;valid;REST;-1;REST
3;125;45218;45578;720.00;83.33;12.92;11.05;1;valid;GESTURE;4;Wrist Extension
3;126;45578;45933;710.00;84.51;29.21;23.19;1;valid;GESTURE;4;Wrist Extension
3;127;45933;46282;698.00;85.96;32.48;22.76;1;valid;GESTURE;4;Wrist Extension
3;128;46282;46610;656.00;91.46;27.22;31.26;1;valid;GESTURE;4;Wrist Extension
3;129;46610;46934;648.00;92.59;24.39;30.82;1;valid;GESTURE;4;Wrist Extension
3;130;46934;47280;692.00;86.71;23.64;22.65;1;valid;GESTURE;4;Wrist Extension
3;131;47280;47629;698.00;85.96;20.72;24.43;1;valid;GESTURE;4;Wrist Extension
3;132;47629;47976;694.00;86.46;12.68;10.82;1;valid;GESTURE;4;Wrist Extension
3;133;47976;48313;674.00;89.02;27.04;22.54;1;valid;GESTURE;4;Wrist Extension
3;134;48313;48648;670.00;89.55;29.04;22.47;1;valid;GESTURE;4;Wrist Extension
3;135;48648;48963;630.00;95.24;21.82;25.10;1;valid;GESTURE;4;Wrist Extension
3;136;48963;49277;628.00;95.54;47.18;49.75;1;valid;GESTURE;4;Wrist Extension
3;137;49277;49606;658.00;91.19;66.53;47.37;1;valid;GESTURE;4;Wrist Extension
3;138;49606;49978;744.00;80.65;58.95;55.53;1;valid;GESTURE;4;Wrist Extension
3;139;49978;50363;770.00;77.92;43.02;55.81;1;valid;GESTURE;4;Wrist Extension
3;140;50363;50719;712.00;84.27;20.77;35.81;1;valid;GESTURE;4;Wrist Extension
3;141;50719;51091;744.00;80.65;28.11;38.39;1;valid;GESTURE;4;Wrist Extension
3;142;51091;51459;736.00;81.52;19.67;32.14;1;valid;GESTURE;4;Wrist Extension
3;143;51459;51808;698.00;85.96;76.86;92.31;1;valid;GESTURE;4;Wrist Extension
3;144;51808;52177;738.00;81.30;71.99;112.25;1;valid;GESTURE;4;Wrist Extension
3;145;52177;52458;562.00;106.76;71.64;117.64;1;valid;REST;-1;REST
3;146;52458;52803;690.00;86.96;68.45;118.39;1;valid;REST;-1;REST
3;147;52803;53108;610.00;98.36;52.01;79.50;1;valid;REST;-1;REST
3;148;53108;53437;658.00;91.19;30.81;47.21;1;valid;REST;-1;REST
3;149;53437;53773;672.00;89.29;26.27;27.39;1;valid;REST;-1;REST
3;150;53773;54111;676.00;88.76;74.36;88.98;1;valid;GESTURE;4;Wrist Extension
3;151;54111;54438;654.00;91.74;71.73;101.34;1;valid;GESTURE;4;Wrist Extension
3;152;54438;54853;830.00;72.29;68.04;101.34;1;valid;GESTURE;4;Wrist Extension
3;153;54853;55219;732.00;81.97;62.94;101.45;1;valid;GESTURE;4;Wrist Extension
3;154;55219;55583;728.00;82.42;41.80;50.65;1;valid;GESTURE;4;Wrist Extension
3;155;55583;55959;752.00;79.79;9.80;12.81;1;valid;GESTURE;4;Wrist Extension
3;156;55959;56331;744.00;80.65;12.49;15.52;1;valid;GESTURE;4;Wrist Extension
3;157;56331;56703;744.00;80.65;9.84;16.31;1;valid;GESTURE;4;Wrist Extension
3;158;56703;57084;762.00;78.74;12.62;16.31;1;valid;GESTURE;4;Wrist Extension
3;159;57084;57452;736.00;81.52;12.62;18.17;1;valid;GESTURE;4;Wrist Extension
3;160;57452;57816;728.00;82.42;13.16;16.55;1;valid;GESTURE;4;Wrist Extension
3;161;57816;58188;744.00;80.65;11.19;14.32;1;valid;GESTURE;4;Wrist Extension
3;162;58188;58555;734.00;81.74;10.86;15.91;1;valid;GESTURE;4;Wrist Extension
3;163;58555;58912;714.00;84.03;13.34;16.43;1;valid;GESTURE;4;Wrist Extension
3;164;58912;59277;730.00;82.19;12.13;18.06;1;valid;GESTURE;4;Wrist Extension
3;165;59277;59651;748.00;80.21;12.92;15.84;1;valid;GESTURE;4;Wrist Extension
3;166;59651;60016;730.00;82.19;12.38;19.57;1;valid;GESTURE;4;Wrist Extension
3;167;60016;60376;720.00;83.33;13.46;17.41;1;valid;GESTURE;4;Wrist Extension
3;168;60376;60750;748.00;80.21;14.66;21.14;1;valid;REST;-1;REST
3;169;60750;61125;750.00;80.00;18.74;21.40;1;valid;REST;-1;REST
3;170;61125;61485;720.00;83.33;18.03;19.57;1;valid;REST;-1;REST
3;171;61485;61839;708.00;84.75;20.72;24.04;1;valid;REST;-1;REST
3;172;61839;62204;730.00;82.19;19.11;20.83;1;valid;REST;-1;REST
3;173;62204;62583;758.00;79.16;18.08;20.35;1;valid;REST;-1;REST
3;174;62583;62953;740.00;81.08;21.79;24.12;1;valid;REST;-1;REST
3;175;62953;63319;732.00;81.97;40.36;28.76;1;valid;REST;-1;REST
3;176;63319;63668;698.00;85.96;36.95;28.20;1;valid;REST;-1;REST
3;177;63668;63996;656.00;91.46;29.48;28.20;1;valid;REST;-1;REST
3;178;63996;64331;670.00;89.55;34.59;42.45;1;valid;REST;-1;REST
3;179;64331;64670;678.00;88.50;54.09;83.58;1;valid;REST;-1;REST
3;180;64670;64973;606.00;99.01;55.54;100.93;1;valid;REST;-1;REST
