repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
2;639;213801;214152;702.00;85.47;18.68;22.09;1;valid;REST;-1;REST
2;640;214152;214493;682.00;87.98;20.86;18.97;1;valid;GESTURE;4;Wrist Extension
2;641;214493;214822;658.00;91.19;26.89;18.00;1;valid;GESTURE;4;Wrist Extension
2;642;214822;215147;650.00;92.31;23.65;16.52;1;valid;GESTURE;4;Wrist Extension
2;643;215147;215464;634.00;94.64;24.71;16.52;1;valid;GESTURE;4;Wrist Extension
2;644;215464;215774;620.00;96.77;21.57;16.79;1;valid;GESTURE;4;Wrist Extension
2;645;215774;216072;596.00;100.67;20.91;25.67;1;valid;GESTURE;4;Wrist Extension
2;646;216072;216375;606.00;99.01;37.11;31.78;1;valid;GESTURE;4;Wrist Extension
2;647;216375;216699;648.00;92.59;67.72;47.28;1;valid;GESTURE;4;Wrist Extension
2;648;216699;217043;688.00;87.21;78.04;49.66;1;valid;GESTURE;4;Wrist Extension
2;649;217043;217424;762.00;78.74;63.63;45.40;1;valid;GESTURE;4;Wrist Extension
2;650;217424;217821;794.00;75.57;41.17;42.78;1;valid;GESTURE;4;Wrist Extension
2;651;217821;218212;782.00;76.73;24.72;25.10;1;valid;GESTURE;4;Wrist Extension
2;652;218212;218590;756.00;79.37;35.00;21.77;1;valid;GESTURE;4;Wrist Extension
2;653;218590;218955;730.00;82.19;34.72;22.07;1;valid;GESTURE;4;Wrist Extension
2;654;218955;219310;710.00;84.51;30.84;20.45;1;valid;GESTURE;4;Wrist Extension
2;655;219310;219658;696.00;86.21;25.74;16.55;1;valid;GESTURE;4;Wrist Extension
2;656;219658;219996;676.00;88.76;23.19;14.93;1;valid;GESTURE;4;Wrist Extension
2;657;219996;220329;666.00;90.09;18.50;15.23;1;valid;GESTURE;4;Wrist Extension
2;658;220329;220655;652.00;92.02;12.06;12.17;1;valid;GESTURE;4;Wrist Extension
3;0;272;575;606.00;99.01;5.29;9.06;1;valid;REST;-1;REST
3;1;575;874;598.00;100.33;8.23;9.38;1;valid;REST;-1;REST
3;2;874;1178;608.00;98.68;9.06;8.19;1;valid;REST;-1;REST
3;3;1178;1487;618.00;97.09;17.17;13.96;1;valid;REST;-1;REST
3;4;1487;1797;620.00;96.77;19.98;14.35;1;valid;REST;-1;REST
3;5;1797;2119;644.00;93.17;21.98;14.73;1;valid;REST;-1;REST
3;6;2119;2447;656.00;91.46;24.88;17.23;1;valid;REST;-1;REST
3;7;2447;2781;668.00;89.82;16.35;21.02;1;valid;REST;-1;REST
3;8;2781;3124;686.00;87.46;22.79;24.54;1;valid;REST;-1;REST
3;9;3124;3450;652.00;92.02;24.39;24.80;1;valid;REST;-1;REST
3;10;3450;3762;624.00;96.15;23.30;25.18;1;valid;REST;-1;REST
3;11;3762;4081;638.00;94.04;22.57;22.67;1;valid;REST;-1;REST
3;12;4081;4410;658.00;91.19;27.98;17.94;1;valid;REST;-1;REST
3;13;4410;4752;684.00;87.72;22.78;16.55;1;valid;REST;-1;REST
3;14;4752;5096;688.00;87.21;14.32;13.34;1;valid;REST;-1;REST
3;15;5096;5441;690.00;86.96;3.63;3.61;1;valid;REST;-1;REST
3;16;5441;5788;694.00;86.46;6.00;6.71;1;valid;REST;-1;REST
3;17;5788;6133;690.00;86.96;16.35;13.71;1;valid;REST;-1;REST
3;18;6133;6472;678.00;88.50;16.35;15.26;1;valid;REST;-1;REST
3;19;6472;6799;654.00;91.74;14.03;15.43;1;valid;REST;-1;REST
3;20;6799;7133;668.00;89.82;8.90;14.21;1;valid;REST;-1;REST
3;21;7133;7464;662.00;90.63;5.10;7.68;1;valid;REST;-1;REST
3;22;7464;7795;662.00;90.63;10.14;11.45;1;valid;REST;-1;REST
3;23;7795;8127;664.00;90.36;13.37;11.09;1;valid;REST;-1;REST
3;24;8127;8470;686.00;87.46;19.05;14.93;1;valid;REST;-1;REST
3;25;8470;8814;688.00;87.21;18.79;14.93;1;valid;REST;-1;REST
3;26;8814;9168;708.00;84.75;11.61;14.21;1;valid;REST;-1;REST
3;27;9168;9523;710.00;84.51;10.14;15.39;1;valid;REST;-1;REST
3;28;9523;9868;690.00;86.96;8.17;12.08;1;valid;REST;-1;REST
3;29;9868;10219;702.00;85.47;7.87;12.69;1;valid;REST;-1;REST
3;30;10219;10573;708.00;84.75;7.40;8.77;1;valid;REST;-1;REST
3;31;10573;10923;700.00;85.71;25.04;23.87;1;valid;REST;-1;REST
3;32;10923;11269;692.00;86.71;32.39;24.02;1;valid;REST;-1;REST
3;33;11269;11592;646.00;92.88;29.85;23.77;1;valid;REST;-1;REST
3;34;11592;11911;638.00;94.04;22.54;23.43;1;valid;REST;-1;REST
3;35;11911;12232;642.00;93.46;6.07;7.48;1;valid;REST;-1;REST
3;36;12232;12553;642.00;93.46;11.80;17.20;1;valid;REST;-1;REST
3;37;12553;12868;630.00;95.24;23.56;22.09;1;valid;REST;-1;REST
3;38;12868;13199;662.00;90.63;22.72;27.87;1;valid;REST;-1;REST
3;39;13199;13544;690.00;86.96;21.33;27.29;1;valid;REST;-1;REST
3;40;13544;13872;656.00;91.46;13.64;22.91;1;valid;REST;-1;REST
3;41;13872;14202;660.00;90.91;18.36;22.32;1;valid;REST;-1;REST
3;42;14202;14538;672.00;89.29;18.36;15.00;1;valid;REST;-1;REST
3;43;14538;14887;698.00;85.96;14.90;15.68;1;valid;REST;-1;REST
3;44;14887;15232;690.00;86.96;11.01;14.80;1;valid;REST;-1;REST
3;45;15232;15572;680.00;88.24;25.64;22.16;1;valid;REST;-1;REST
3;46;15572;15909;674.00;89.02;30.51;22.36;1;valid;REST;-1;REST
3;47;15909;16225;632.00;94.94;31.54;22.61;1;valid;REST;-1;REST
3;48;16225;16536;622.00;96.46;24.74;23.19;1;valid;REST;-1;REST
3;49;16536;16841;610.00;98.36;8.32;10.30;1;valid;REST;-1;REST
3;50;16841;17152;622.00;96.46;21.37;21.02;1;valid;REST;-1;REST
3;51;17152;17466;628.00;95.54;29.52;21.02;1;valid;REST;-1;REST
3;52;17466;17799;666.00;90.09;24.52;22.07;1;valid;REST;-1;REST
3;53;17799;18138;678.00;88.50;19.52;22.67;1;valid;REST;-1;REST
3;54;18138;18468;660.00;90.91;12.28;15.91;1;valid;REST;-1;REST
3;55;18468;18804;672.00;89.29;11.58;16.31;1;valid;REST;-1;REST
3;56;18804;19150;692.00;86.71;17.52;21.00;1;valid;REST;-1;REST
3;57;19150;19489;678.00;88.50;18.92;20.35;1;valid;REST;-1;REST
3;58;19489;19812;646.00;92.88;19.05;20.86;1;valid;REST;-1;REST
3;59;19812;20138;652.00;92.02;21.00;23.02;1;valid;REST;-1;REST
3;60;20138;20475;674.00;89.02;28.54;17.97;1;valid;REST;-1;REST
3;61;20475;20824;698.00;85.96;24.31;18.41;1;valid;REST;-1;REST
3;62;20824;21180;712.00;84.27;16.70;19.67;1;valid;REST;-1;REST
3;63;21180;21531;702.00;85.47;24.04;19.67;1;valid;REST;-1;REST
3;64;21531;21869;676.00;88.76;29.31;18.63;1;valid;REST;-1;REST
3;65;21869;22195;652.00;92.02;33.08;24.04;1;valid;REST;-1;REST
3;66;22195;22518;646.00;92.88;23.38;21.75;1;valid;REST;-1;REST
3;67;22518;22825;614.00;97.72;14.93;18.81;1;valid;REST;-1;REST
3;68;22825;23140;630.00;95.24;17.91;21.59;1;valid;REST;-1;REST
3;69;23140;23460;640.00;93.75;29.58;20.15;1;valid;REST;-1;REST
3;70;23460;23791;662.00;90.63;35.54;22.61;1;valid;REST;-1;REST
3;71;23791;24136;690.00;86.96;36.62;22.85;1;valid;REST;-1;REST
3;72;24136;24494;716.00;83.80;25.50;23.35;1;valid;REST;-1;REST
3;73;24494;24858;728.00;82.42;14.14;19.10;1;valid;REST;-1;REST
3;74;24858;25210;704.00;85.23;21.09;24.41;1;valid;REST;-1;REST
3;75;25210;25566;712.00;84.27;37.36;30.35;1;valid;GESTURE;4;Wrist Extension
3;76;25566;25902;672.00;89.29;39.23;28.16;1;valid;GESTURE;4;Wrist Extension
3;77;25902;26219;634.00;94.64;36.89;27.95;1;valid;GESTURE;4;Wrist Extension
3;78;26219;26532;626.00;95.85;18.79;19.54;1;valid;GESTURE;4;Wrist Extension
3;79;26532;26847;630.00;95.24;13.52;14.73;1;valid;GESTURE;4;Wrist Extension
3;80;26847;27163;632.00;94.94;29.62;22.91;1;valid;GESTURE;4;Wrist Extension
3;81;27163;27493;660.00;90.91;43.07;28.46;1;valid;GESTURE;4;Wrist Extension
3;82;27493;27841;696.00;86.21;41.55;28.72;1;valid;GESTURE;4;Wrist Extension
3;83;27841;28206;730.00;82.19;27.44;28.25;1;valid;GESTURE;4;Wrist Extension
3;84;28206;28567;722.00;83.10;32.83;33.15;1;valid;GESTURE;4;Wrist Extension
3;85;28567;28915;696.00;86.21;46.76;30.51;1;valid;GESTURE;4;Wrist Extension
3;86;28915;29238;646.00;92.88;39.41;43.31;1;valid;GESTURE;4;Wrist Extension
3;87;29238;29550;624.00;96.15;30.25;41.42;1;valid;GESTURE;4;Wrist Extension
3;88;29550;29893;686.00;87.46;25.35;35.14;1;valid;GESTURE;4;Wrist Extension
3;89;29893;30233;680.00;88.24;24.51;33.38;1;valid;GESTURE;4;Wrist Extension
3;90;30233;30561;656.00;91.46;18.38;14.21;1;valid;GESTURE;4;Wrist Extension
3;91;30561;30889;656.00;91.46;18.09;14.76;1;valid;GESTURE;4;Wrist Extension
3;92;30889;31210;642.00;93.46;16.99;11.75;1;valid;GESTURE;4;Wrist Extension
3;93;31210;31526;632.00;94.94;21.89;14.21;1;valid;GESTURE;4;Wrist Extension
3;94;31526;31834;616.00;97.40;16.91;13.34;1;valid;GESTURE;4;Wrist Extension
3;95;31834;32134;600.00;100.00;15.66;18.68;1;valid;REST;-1;REST
3;96;32134;32439;610.00;98.36;28.66;23.96;1;valid;REST;-1;REST
3;97;32439;32758;638.00;94.04;55.81;39.99;1;valid;REST;-1;REST
3;98;32758;33094;672.00;89.29;71.02;45.37;1;valid;REST;-1;REST
3;99;33094;33463;738.00;81.30;81.57;51.99;1;valid;REST;-1;REST
3;100;33463;33854;782.00;76.73;62.88;55.59;1;valid;GESTURE;4;Wrist Extension
3;101;33854;34274;840.00;71.43;37.16;45.84;1;valid;GESTURE;4;Wrist Extension
3;102;34274;34668;788.00;76.14;38.40;43.66;1;valid;GESTURE;4;Wrist Extension
3;103;34668;35052;768.00;78.12;49.69;34.44;1;valid;GESTURE;4;Wrist Extension
3;104;35052;35419;734.00;81.74;41.85;26.57;1;valid;GESTURE;4;Wrist Extension
3;105;35419;35775;712.00;84.27;36.14;24.64;1;valid;GESTURE;4;Wrist Extension
3;106;35775;36117;684.00;87.72;24.63;18.08;1;valid;GESTURE;4;Wrist Extension
3;107;36117;36458;682.00;87.98;15.14;19.36;1;valid;GESTURE;4;Wrist Extension
3;108;36458;36796;676.00;88.76;10.06;14.28;1;valid;GESTURE;4;Wrist Extension
3;109;36796;37147;702.00;85.47;15.27;18.00;1;valid;GESTURE;4;Wrist Extension
3;110;37147;37493;692.00;86.71;13.93;19.90;1;valid;GESTURE;4;Wrist Extension
3;111;37493;37850;714.00;84.03;9.65;17.06;1;valid;GESTURE;4;Wrist Extension
3;112;37850;38198;696.00;86.21;13.93;17.75;1;valid;GESTURE;4;Wrist Extension
3;113;38198;38554;712.00;84.27;15.14;14.80;1;valid;GESTURE;4;Wrist Extension
3;114;38554;38917;726.00;82.64;16.40;11.92;1;valid;GESTURE;4;Wrist Extension
3;115;38917;39285;736.00;81.52;11.44;10.15;1;valid;GESTURE;4;Wrist Extension
3;116;39285;39651;732.00;81.97;7.35;11.62;1;valid;GESTURE;4;Wrist Extension
3;117;39651;40022;742.00;80.86;6.99;10.68;1;valid;GESTURE;4;Wrist Extension
3;118;40022;40384;724.00;82.87;7.13;10.54;1;valid;GESTURE;4;Wrist Extension
3;119;40384;40748;728.00;82.42;7.13;9.33;1;valid;REST;-1;REST
3;120;40748;41111;726.00;82.64;1.79;2.45;1;valid;REST;-1;REST
3;121;41111;41475;728.00;82.42;3.90;4.24;1;valid;REST;-1;REST
3;122;41475;41839;728.00;82.42;14.60;19.44;1;valid;REST;-1;REST
3;123;41839;42207;736.00;81.52;14.81;21.40;1;valid;REST;-1;REST
3;124;42207;42556;698.00;85.96;15.21;21.77;1;valid;REST;-1;REST
3;125;42556;42914;716.00;83.80;16.22;22.23;1;valid;REST;-1;REST
3;126;42914;43268;708.00;84.75;8.41;13.49;1;valid;REST;-1;REST
3;127;43268;43616;696.00;86.21;13.52;17.23;1;valid;REST;-1;REST
3;128;43616;43971;710.00;84.51;21.48;20.62;1;valid;REST;-1;REST
3;129;43971;44312;682.00;87.98;19.31;23.09;1;valid;REST;-1;REST
3;130;44312;44641;658.00;91.19;18.85;22.36;1;valid;REST;-1;REST
3;131;44641;44982;682.00;87.98;9.84;17.46;1;valid;REST;-1;REST
3;132;44982;45319;674.00;89.02;10.99;15.56;1;valid;REST;-1;REST
3;133;45319;45657;676.00;88.76;20.98;17.15;1;valid;GESTURE;3;Wrist Flexion
3;134;45657;45986;658.00;91.19;26.14;17.72;1;valid;GESTURE;3;Wrist Flexion
3;135;45986;46301;630.00;95.24;24.76;17.94;1;valid;GESTURE;3;Wrist Flexion
3;136;46301;46610;618.00;97.09;15.36;15.81;1;valid;GESTURE;3;Wrist Flexion
3;137;46610;46922;624.00;96.15;5.37;7.35;1;valid;GESTURE;3;Wrist Flexion
3;138;46922;47237;630.00;95.24;4.98;4.69;1;valid;GESTURE;3;Wrist Flexion
3;139;47237;47552;630.00;95.24;6.57;7.00;1;valid;GESTURE;3;Wrist Flexion
3;140;47552;47865;626.00;95.85;13.74;10.20;1;valid;GESTURE;3;Wrist Flexion
3;141;47865;48172;614.00;97.72;14.59;10.25;1;valid;GESTURE;3;Wrist Flexion
3;142;48172;48471;598.00;100.33;11.61;10.25;1;valid;GESTURE;3;Wrist Flexion
3;143;48471;48771;600.00;100.00;6.72;8.83;1;valid;GESTURE;3;Wrist Flexion
3;144;48771;49073;604.00;99.34;8.88;6.24;1;valid;GESTURE;3;Wrist Flexion
3;145;49073;49378;610.00;98.36;10.86;6.86;1;valid;GESTURE;3;Wrist Flexion
3;146;49378;49688;620.00;96.77;16.28;11.96;1;valid;GESTURE;3;Wrist Flexion
3;147;49688;50001;626.00;95.85;21.66;14.66;1;valid;GESTURE;3;Wrist Flexion
3;148;50001;50324;646.00;92.88;25.24;15.94;1;valid;GESTURE;3;Wrist Flexion
3;149;50324;50656;664.00;90.36;24.21;15.78;1;valid;GESTURE;3;Wrist Flexion
3;150;50656;50996;680.00;88.24;15.58;12.57;1;valid;GESTURE;3;Wrist Flexion
3;151;50996;51338;684.00;87.72;8.44;10.10;1;valid;GESTURE;3;Wrist Flexion
3;152;51338;51677;678.00;88.50;12.05;9.33;1;valid;GESTURE;3;Wrist Flexion
3;153;51677;52011;668.00;89.82;15.94;9.95;1;valid;GESTURE;3;Wrist Flexion
3;154;52011;52338;654.00;91.74;25.35;19.47;1;valid;REST;-1;REST
3;155;52338;52661;646.00;92.88;30.09;20.45;1;valid;REST;-1;REST
3;156;52661;52967;612.00;98.04;27.15;19.24;1;valid;REST;-1;REST
3;157;52967;53265;596.00;100.67;20.43;19.05;1;valid;REST;-1;REST
3;158;53265;53564;598.00;100.33;12.21;13.96;1;valid;REST;-1;REST
3;159;53564;53866;604.00;99.34;29.36;23.04;1;valid;GESTURE;3;Wrist Flexion
3;160;53866;54179;626.00;95.85;39.28;25.51;1;valid;GESTURE;3;Wrist Flexion
3;161;54179;54512;666.00;90.09;47.30;30.51;1;valid;GESTURE;3;Wrist Flexion
3;162;54512;54856;688.00;87.21;49.47;32.65;1;valid;GESTURE;3;Wrist Flexion
3;163;54856;55217;722.00;83.10;60.42;41.89;1;valid;GESTURE;3;Wrist Flexion
3;164;55217;55594;754.00;79.58;58.37;40.44;1;valid;GESTURE;3;Wrist Flexion
3;165;55594;56004;820.00;73.17;44.50;51.40;1;valid;GESTURE;3;Wrist Flexion
3;166;56004;56413;818.00;73.35;42.34;49.50;1;valid;GESTURE;3;Wrist Flexion
3;167;56413;56786;746.00;80.43;50.05;37.75;1;valid;GESTURE;3;Wrist Flexion
3;168;56786;57151;730.00;82.19;51.15;41.39;1;valid;GESTURE;3;Wrist Flexion
3;169;57151;57508;714.00;84.03;30.15;20.45;1;valid;GESTURE;3;Wrist Flexion
3;170;57508;57848;680.00;88.24;26.57;19.47;1;valid;GESTURE;3;Wrist Flexion
3;171;57848;58187;678.00;88.50;19.32;17.78;1;valid;GESTURE;3;Wrist Flexion
3;172;58187;58521;668.00;89.82;6.84;8.72;1;valid;GESTURE;3;Wrist Flexion
3;173;58521;58854;666.00;90.09;7.82;8.89;1;valid;GESTURE;3;Wrist Flexion
3;174;58854;59194;680.00;88.24;12.30;9.49;1;valid;GESTURE;3;Wrist Flexion
3;175;59194;59536;684.00;87.72;11.37;9.90;1;valid;GESTURE;3;Wrist Flexion
3;176;59536;59884;696.00;86.21;8.88;9.22;1;valid;GESTURE;3;Wrist Flexion
3;177;59884;60229;690.00;86.96;6.84;10.82;1;valid;GESTURE;3;Wrist Flexion
3;178;60229;60580;702.00;85.47;5.22;9.85;1;valid;REST;-1;REST
3;179;60580;60925;690.00;86.96;13.97;18.55;1;valid;REST;-1;REST
3;180;60925;61274;698.00;85.96;15.49;18.00;1;valid;REST;-1;REST
3;181;61274;61607;666.00;90.09;14.99;17.69;1;valid;REST;-1;REST
3;182;61607;61944;674.00;89.02;21.54;21.59;1;valid;REST;-1;REST
3;183;61944;62276;664.00;90.36;19.20;15.03;1;valid;REST;-1;REST
3;184;62276;62595;638.00;94.04;28.58;20.15;1;valid;REST;-1;REST
3;185;62595;62910;630.00;95.24;24.48;19.92;1;valid;REST;-1;REST
3;186;62910;63211;602.00;99.67;14.56;15.91;1;valid;REST;-1;REST
3;187;63211;63516;610.00;98.36;13.39;16.91;1;valid;REST;-1;REST
3;188;63516;63826;620.00;96.77;21.33;14.53;1;valid;REST;-1;REST
3;189;63826;64143;634.00;94.64;24.22;15.20;1;valid;REST;-1;REST
3;190;64143;64471;656.00;91.46;23.39;14.90;1;valid;REST;-1;REST
3;191;64471;64805;668.00;89.82;19.51;13.75;1;valid;REST;-1;REST
3;192;64805;65143;676.00;88.76;11.87;8.25;1;valid;REST;-1;REST
3;193;65143;65485;684.00;87.72;6.87;7.55;1;valid;REST;-1;REST
3;194;65485;65827;684.00;87.72;9.84;9.49;1;valid;GESTURE;7;Flexion of Little Finger
3;195;65827;66164;674.00;89.02;20.22;14.76;1;valid;GESTURE;7;Flexion of Little Finger
3;196;66164;66494;660.00;90.91;25.23;15.94;1;valid;GESTURE;7;Flexion of Little Finger
3;197;66494;66812;636.00;94.34;21.29;15.43;1;valid;GESTURE;7;Flexion of Little Finger
3;198;66812;67124;624.00;96.15;13.89;13.78;1;valid;GESTURE;7;Flexion of Little Finger
3;199;67124;67439;630.00;95.24;8.17;9.75;1;valid;GESTURE;7;Flexion of Little Finger
3;200;67439;67755;632.00;94.94;13.78;9.75;1;valid;GESTURE;7;Flexion of Little Finger
3;201;67755;68078;646.00;92.88;25.27;19.36;1;valid;GESTURE;7;Flexion of Little Finger
3;202;68078;68407;658.00;91.19;37.29;25.10;1;valid;GESTURE;7;Flexion of Little Finger
3;203;68407;68753;692.00;86.71;37.29;24.19;1;valid;GESTURE;7;Flexion of Little Finger
3;204;68753;69115;724.00;82.87;29.07;24.19;1;valid;GESTURE;7;Flexion of Little Finger
3;205;69115;69479;728.00;82.42;19.68;22.83;1;valid;GESTURE;7;Flexion of Little Finger
3;206;69479;69837;716.00;83.80;12.33;22.14;1;valid;GESTURE;7;Flexion of Little Finger
3;207;69837;70210;746.00;80.43;15.87;22.85;1;valid;GESTURE;7;Flexion of Little Finger
3;208;70210;70568;716.00;83.80;21.88;23.81;1;valid;GESTURE;7;Flexion of Little Finger
3;209;70568;70920;704.00;85.23;36.36;26.51;1;valid;GESTURE;7;Flexion of Little Finger
3;210;70920;71263;686.00;87.46;39.99;25.96;1;valid;GESTURE;7;Flexion of Little Finger
3;211;71263;71587;648.00;92.59;39.23;25.34;1;valid;GESTURE;7;Flexion of Little Finger
3;212;71587;71897;620.00;96.77;28.53;24.70;1;valid;GESTURE;7;Flexion of Little Finger
3;213;71897;72205;616.00;97.40;12.38;15.78;1;valid;GESTURE;7;Flexion of Little Finger
3;214;72205;72520;630.00;95.24;18.92;18.49;1;valid;REST;-1;REST
3;215;72520;72835;630.00;95.24;28.16;20.93;1;valid;REST;-1;REST
3;216;72835;73167;664.00;90.36;32.78;22.11;1;valid;REST;-1;REST
3;217;73167;73509;684.00;87.72;35.74;23.87;1;valid;REST;-1;REST
3;218;73509;73861;704.00;85.23;23.22;17.49;1;valid;REST;-1;REST
3;219;73861;74222;722.00;83.10;14.17;15.56;1;valid;GESTURE;7;Flexion of Little Finger
3;220;74222;74578;712.00;84.27;27.06;26.80;1;valid;GESTURE;7;Flexion of Little Finger
3;221;74578;74928;700.00;85.71;43.49;29.88;1;valid;GESTURE;7;Flexion of Little Finger
3;222;74928;75254;652.00;92.02;49.36;31.45;1;valid;GESTURE;7;Flexion of Little Finger
3;223;75254;75564;620.00;96.77;47.46;32.16;1;valid;GESTURE;7;Flexion of Little Finger
3;224;75564;75863;598.00;100.33;32.89;21.98;1;valid;GESTURE;7;Flexion of Little Finger
3;225;75863;76153;580.00;103.45;23.28;15.59;1;valid;GESTURE;7;Flexion of Little Finger
3;226;76153;76438;570.00;105.26;14.74;11.09;1;valid;GESTURE;7;Flexion of Little Finger
3;227;76438;76719;562.00;106.76;9.10;11.09;1;valid;GESTURE;7;Flexion of Little Finger
3;228;76719;77001;564.00;106.38;22.21;19.67;1;valid;GESTURE;7;Flexion of Little Finger
3;229;77001;77292;582.00;103.09;42.20;30.00;1;valid;GESTURE;7;Flexion of Little Finger
3;230;77292;77600;616.00;97.40;57.57;36.61;1;valid;GESTURE;7;Flexion of Little Finger
3;231;77600;77931;662.00;90.63;66.47;41.75;1;valid;GESTURE;7;Flexion of Little Finger
3;232;77931;78283;704.00;85.23;65.57;41.35;1;valid;GESTURE;7;Flexion of Little Finger
3;233;78283;78657;748.00;80.21;44.94;40.80;1;valid;GESTURE;7;Flexion of Little Finger
3;234;78657;79047;780.00;76.92;46.38;52.39;1;valid;GESTURE;7;Flexion of Little Finger
3;235;79047;79415;736.00;81.52;64.12;49.86;1;valid;GESTURE;7;Flexion of Little Finger
3;236;79415;79744;658.00;91.19;67.42;47.32;1;valid;GESTURE;7;Flexion of Little Finger
3;237;79744;80058;628.00;95.54;43.80;42.32;1;valid;GESTURE;7;Flexion of Little Finger
3;238;80058;80375;634.00;94.64;12.81;16.91;1;valid;GESTURE;7;Flexion of Little Finger
3;239;80375;80698;646.00;92.88;10.43;8.77;1;valid;REST;-1;REST
3;240;80698;81025;654.00;91.74;7.48;8.49;1;valid;REST;-1;REST
3;241;81025;81348;646.00;92.88;9.96;12.53;1;valid;REST;-1;REST
3;242;81348;81673;650.00;92.31;15.47;12.88;1;valid;REST;-1;REST
3;243;81673;81987;628.00;95.54;14.39;12.41;1;valid;REST;-1;REST
3;244;81987;82296;618.00;97.09;12.93;14.63;1;valid;REST;-1;REST
3;245;82296;82607;622.00;96.46;8.25;9.85;1;valid;REST;-1;REST
3;246;82607;82926;638.00;94.04;11.52;14.70;1;valid;REST;-1;REST
3;247;82926;83243;634.00;94.64;18.02;16.61;1;valid;REST;-1;REST
3;248;83243;83548;610.00;98.36;18.24;17.12;1;valid;REST;-1;REST
3;249;83548;83845;594.00;101.01;14.25;17.03;1;valid;REST;-1;REST
3;250;83845;84151;612.00;98.04;7.92;12.45;1;valid;REST;-1;REST
3;251;84151;84458;614.00;97.72;10.90;13.11;1;valid;REST;-1;REST
3;252;84458;84762;608.00;98.68;14.32;10.34;1;valid;REST;-1;REST
3;253;84762;85057;590.00;101.69;16.43;10.72;1;valid;REST;-1;REST
3;254;85057;85348;582.00;103.09;12.25;11.05;1;valid;REST;-1;REST
3;255;85348;85636;576.00;104.17;5.48;6.71;1;valid;REST;-1;REST
3;256;85636;85928;584.00;102.74;7.43;6.71;1;valid;GESTURE;10;Flexion of Middle Finger
3;257;85928;86222;588.00;102.04;12.20;8.49;1;valid;GESTURE;10;Flexion of Middle Finger
3;258;86222;86520;596.00;100.67;14.11;9.00;1;valid;GESTURE;10;Flexion of Middle Finger
3;259;86520;86824;608.00;98.68;24.92;19.13;1;valid;GESTURE;10;Flexion of Middle Finger
3;260;86824;87133;618.00;97.09;40.45;28.88;1;valid;GESTURE;10;Flexion of Middle Finger
3;261;87133;87459;652.00;92.02;77.19;58.30;1;valid;GESTURE;10;Flexion of Middle Finger
3;262;87459;87807;696.00;86.21;90.70;59.75;1;valid;GESTURE;10;Flexion of Middle Finger
3;263;87807;88206;798.00;75.19;83.10;57.59;1;valid;GESTURE;10;Flexion of Middle Finger
3;264;88206;88619;826.00;72.64;55.90;58.39;1;valid;GESTURE;10;Flexion of Middle Finger
3;265;88619;89038;838.00;71.60;32.91;33.65;1;valid;GESTURE;10;Flexion of Middle Finger
3;266;89038;89433;790.00;75.95;58.42;42.85;1;valid;GESTURE;10;Flexion of Middle Finger
3;267;89433;89810;754.00;79.58;62.84;42.44;1;valid;GESTURE;10;Flexion of Middle Finger
3;268;89810;90157;694.00;86.46;49.55;36.40;1;valid;GESTURE;10;Flexion of Middle Finger
3;269;90157;90503;692.00;86.71;32.97;31.70;1;valid;GESTURE;10;Flexion of Middle Finger
3;270;90503;90839;672.00;89.29;18.57;17.35;1;valid;GESTURE;10;Flexion of Middle Finger
3;271;90839;91177;676.00;88.76;16.95;18.03;1;valid;GESTURE;10;Flexion of Middle Finger
3;272;91177;91501;648.00;92.59;12.92;18.03;1;valid;GESTURE;10;Flexion of Middle Finger
3;273;91501;91830;658.00;91.19;20.05;21.02;1;valid;GESTURE;10;Flexion of Middle Finger
3;274;91830;92169;678.00;88.50;27.69;17.18;1;valid;GESTURE;10;Flexion of Middle Finger
3;275;92169;92519;700.00;85.71;26.32;16.91;1;valid;REST;-1;REST
3;276;92519;92876;714.00;84.03;19.49;13.78;1;valid;REST;-1;REST
3;277;92876;93237;722.00;83.10;12.12;15.43;1;valid;REST;-1;REST
3;278;93237;93600;726.00;82.64;9.94;15.91;1;valid;REST;-1;REST
3;279;93600;93950;700.00;85.71;13.34;18.36;1;valid;REST;-1;REST
3;280;93950;94308;716.00;83.80;17.26;19.54;1;valid;GESTURE;10;Flexion of Middle Finger
3;281;94308;94656;696.00;86.21;19.62;17.15;1;valid;GESTURE;10;Flexion of Middle Finger
